Time / min	0.0	1.0	1.9999999999999998	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.1	13.1	14.2	15.3	16.4	17.6	18.7	19.9	21.1	22.4	23.6	24.9	26.2	27.5	28.9	30.299999999999997	31.7	33.1	34.6	36.1	37.6	39.2	40.8	42.4	44.0	45.7	47.4	49.2	51.0	52.8	54.7	56.6	58.5	60.5	62.5	64.5	66.6	68.7	70.9	73.1	75.4	77.7	80.0	82.4	84.9	87.4	89.9	92.5	95.2	97.9	100.6	103.4	106.3	109.2	112.2	115.2	118.3	121.5	124.7	128.0	131.4	134.8	138.3	141.8	145.5	149.2	152.9	156.8	160.7	164.7	168.8	173.0	177.2	181.6	186.0	190.5	195.1	199.8	204.6	209.4	214.4	219.5	224.7	229.9	235.3	240.8	246.4	252.1	257.9	263.9	269.9	276.1	282.4	288.8	295.4
230.0	0.2814664746275841	0.2813603335087921	0.2815701513013663	0.2819867842267624	0.2817548241945049	0.2820709058559307	0.2827204477667426	0.2822203400112079	0.2827970155399406	0.28287502798686137	0.28287529709347525	0.28289273705866336	0.2832481507028515	0.283278739098703	0.2835399325532376	0.2834692190187822	0.28355767939342574	0.28368118493845546	0.2838019097210792	0.28376044377307924	0.28376317260314854	0.2842733553140198	0.28455544462333665	0.2837870522308119	0.2843323226022674	0.2846016647798317	0.28420887371149506	0.2845266172200495	0.28463655415212874	0.2845075862241683	0.28454897663419804	0.28434919130690095	0.2845575644241089	0.28458841248365346	0.28486809872169305	0.2845818217438713	0.28452858122245545	0.28477429399464355	0.2846794836598614	0.28489801671286136	0.2846381121346931	0.2848208021411486	0.2847309962358614	0.2844446909312178	0.28454005836264357	0.284634840370297	0.2846705228977228	0.2845698488825446	0.2847491207689406	0.28469122518442574	0.28454333956859407	0.2846330840992871	0.28441457465159403	0.28458682145201986	0.28451981874952476	0.2844315849909505	0.28467838362914855	0.28438625713384164	0.2848536661358713	0.28436586172345546	0.28446691343143565	0.28437429371464357	0.2841137517798119	0.2841346240281089	0.28464839482094056	0.2843232390909406	0.2841791728934753	0.28396517687515843	0.2839214825397129	0.28403386031054456	0.2836604873738911	0.2838738554774555	0.28393477260479205	0.28430289561218813	0.283705286460297	0.2837023168509307	0.28394317626960397	0.283715366136703	0.283798519928099	0.2837293124435743	0.2840813882286238	0.28330094743514855	0.2836390769131485	0.2835959207895248	0.28343923493227724	0.28348485078024754	0.28358617631523764	0.28334243226822775	0.28346733527662377	0.28331744316792085	0.28348279235413865	0.28308951972748514	0.28326024631507923	0.2825689032526535	0.28309323528094055	0.2828564407807525	0.2828700424422079	0.28274955843975247	0.28259775426179207	0.28275581869753463	0.2827190739094654	0.2827788721221287	0.282551699346	0.28258830722048517	0.28240873317912873	0.28270744569230694	0.28220254595935645
231.0	0.26730965623758407	0.2672674112987921	0.26757211968436634	0.2680702917647624	0.2678850617745049	0.2682340451989306	0.26881873725674255	0.2685551407312079	0.2692333825749405	0.2692207959618614	0.2693068957564752	0.26949790444766336	0.26985999381185144	0.26985386574670295	0.27027193862623755	0.27011825542678214	0.27041080210442575	0.27049234598045546	0.2707127297280792	0.27077664479207925	0.2706544422871486	0.2712757280560198	0.2715840434083366	0.2708685799398119	0.2714252944042674	0.27171752476483163	0.271318057976495	0.27167013376104954	0.2717490762771287	0.2717550532651683	0.271754958842198	0.27166627657290093	0.2716691328751089	0.2718449394306534	0.272220469937693	0.27192036468187125	0.2717965522614554	0.27211379060664354	0.2720404379438614	0.2722136714668614	0.27206677729569306	0.2722590040451486	0.27224310789986134	0.27180802940121784	0.2719291460396435	0.272071611763297	0.27212207624272283	0.27201043497254457	0.2722440662949405	0.2722681867014258	0.272161309081594	0.27208177642128717	0.27188806250559405	0.27202883805401984	0.2720252546935247	0.2718912445669505	0.2722033698961486	0.2718888320548416	0.2723877123088713	0.2718903711524554	0.2719175131014356	0.27183919849964355	0.2715967763768119	0.2718050456281089	0.2722053291779406	0.27187778926194056	0.2717594722714752	0.2715535824841584	0.2714245342977129	0.27160223875954453	0.27117116852589107	0.2712801092924554	0.2715250855627921	0.2719156199161881	0.271340898948297	0.2713188558519307	0.2715253829956039	0.27138101936570297	0.27143556292709903	0.27137779953457425	0.2716397530966238	0.27100427079914846	0.2712999617701485	0.2712072145825248	0.27097089691927717	0.2711762532152475	0.2711931785732376	0.27100140977622766	0.27109722571862377	0.27098500374492074	0.27117181060313866	0.2708371889474851	0.27093448261207914	0.27032229451865347	0.2707941744589406	0.2706413032987524	0.27069782030520795	0.27049484347375247	0.2703883388257921	0.2705053952665346	0.27041429104246534	0.27053321706212874	0.270410948461	0.27031261141948515	0.27011634807812873	0.27042507417130685	0.2699049156493564
232.0	0.25540112504858414	0.2553846293157921	0.2557694463443663	0.2563000433517624	0.256054255041505	0.2565405675679307	0.25714099525174255	0.2567758324122079	0.2574187883049406	0.2575087216818614	0.25761246445147523	0.25776866402966336	0.2581207398138515	0.25821236336570297	0.25852982360523763	0.2585144231817822	0.2588303348804257	0.25883463113545546	0.2591189110630792	0.2592104826820792	0.2591030621291485	0.2597739389630198	0.2600264643673366	0.25934724052381186	0.2599277968452673	0.26021192097383167	0.2597757377244951	0.26016643731904954	0.2602449029981287	0.26022703812816833	0.26028225681519807	0.26010822069490097	0.26028559939710894	0.2604914466936535	0.26075444363069306	0.2604738886988713	0.2603853622284555	0.26070021638764357	0.2605968229838614	0.2607800700878614	0.2606126719176931	0.26085448973214853	0.2607398882948614	0.2604130518312178	0.2605184328436435	0.26066995847329705	0.2607738287137228	0.26064931284054454	0.2609234753219406	0.26090372670942574	0.2607377212825941	0.2607111175462871	0.2605092973985941	0.2606724842940198	0.2607332739495248	0.2604953133229505	0.2608293731611485	0.2605806388478416	0.2610566309178713	0.2606684854714555	0.26059358426843565	0.26051526966664357	0.26033769739681184	0.2604262805221089	0.2608546974629406	0.2605171439669406	0.26035448112047527	0.2602577870431584	0.2601487660167129	0.2603293315015446	0.2598777572708911	0.26014262378745545	0.2602397805387921	0.2605673723881881	0.25997834630529704	0.2600316434799307	0.2603025436396039	0.26008283973870294	0.260076824981099	0.2600944018595742	0.26035206388662374	0.2597485296791485	0.2600704466941485	0.2599858057375248	0.2596760551522772	0.2599953755292475	0.25994459001123765	0.2597370855882277	0.25983814673862377	0.2598341668009208	0.2599551701311386	0.2595685732244851	0.2598236999890792	0.25908848790865346	0.2595837328689406	0.25949428105075245	0.25942491304720794	0.25931015109075245	0.2591321208687921	0.25935408148453465	0.25923961223946534	0.25950111256912867	0.259234839146	0.2591427009884852	0.25900270443112866	0.25925182588030693	0.25883037264935643
233.0	0.24495553026158415	0.2450038843817921	0.24529905602536636	0.24585683274976236	0.24556002286450493	0.2459824392109307	0.24656665443174258	0.24628827595520794	0.24695078217194058	0.24699875387886136	0.24698138000947523	0.24717429604866337	0.2475363854138515	0.24759367668970295	0.2480007823152376	0.24786331157878216	0.24808767054342573	0.24813774316645543	0.24832379463907922	0.2484072600260792	0.24839902160214852	0.2490350893230198	0.24925328245333664	0.24866561134281187	0.24916701269626731	0.24942061924783168	0.24905929943149502	0.2493675061970495	0.24950176182412867	0.2494805590941683	0.24948714039119801	0.24931739580590098	0.2495171858531089	0.24961240692965342	0.24999032162269305	0.24968306380987126	0.24962267073145544	0.24983357438964354	0.2497754805158614	0.25004551198286135	0.24983996684069304	0.25001979582414846	0.25000580702686137	0.2496627581002178	0.24973237632564355	0.249876272560297	0.24983756849072278	0.24984275232454453	0.2500048580739406	0.25001515020242576	0.24990874942059405	0.24988739089228712	0.24968318655959407	0.2498540028490198	0.24986853930052472	0.24971354833995046	0.24998037413814853	0.24978075405184155	0.25023004324187126	0.24975749761745542	0.24974506208243563	0.24966770115464354	0.2494767774448119	0.2496244883781089	0.25010297322094055	0.24979116893094058	0.2496146778074752	0.2493735020701584	0.24938988921671287	0.24945744429554456	0.24919231339289108	0.24924308002645545	0.2494327431857921	0.24977845484718814	0.249208025413297	0.24924654063593069	0.24946260452260396	0.24928009392070294	0.24939281161509902	0.24929880859857428	0.24957554411262375	0.24895341325514853	0.2492972647791485	0.24924266456352473	0.24900920792427722	0.2491444691572475	0.24924102632123762	0.2489557974412277	0.24914698081462375	0.24907481316292077	0.24920630691113857	0.24883830665348516	0.2490862808610792	0.24832150487665347	0.24881484248894056	0.24869678044075244	0.24869226229120792	0.24860849474975247	0.24847671773179208	0.24867245230353466	0.24865716518746533	0.2486635576381287	0.24856703824399998	0.24843055422948512	0.24827434520912872	0.24854873902730693	0.24822837527435643
234.0	0.23676632890558416	0.23665065104379207	0.23683138176936633	0.23733670640676238	0.23701414731450496	0.23728397577093072	0.23788154243274257	0.2375578644252079	0.2381235726989406	0.23813578161886137	0.23802685501547527	0.23817065682766336	0.23848792349885148	0.23848370278170294	0.23880163985923764	0.23872234325578218	0.23889997217942577	0.23890999048045541	0.23910605553307923	0.23907126530507922	0.23907351729914852	0.2396156481000198	0.23987866392233662	0.23913792808481185	0.23971180868626732	0.23995587849383168	0.23949871440949505	0.2397535154130495	0.2399283021981287	0.23980982468816833	0.23985359928419803	0.23968337786090096	0.2397520376901089	0.23994310303465344	0.24020657680969307	0.23994652587587129	0.23985847624245543	0.24000834474464355	0.24002320695586138	0.2402145602918614	0.23997992808269303	0.24019313566714853	0.2401228800858614	0.23976075767321778	0.23986899970764358	0.239977133156297	0.23997609922172278	0.23996697794054453	0.24015054136194058	0.24015463460742575	0.239975754577594	0.23995105818928714	0.23982696249959404	0.2400488003640198	0.23994555803752476	0.2398244225149505	0.24009649352214849	0.23979721446984156	0.2403180292338713	0.23988601476845545	0.23990552732243564	0.23992448750064355	0.2395323385108119	0.23963284256410888	0.24016854786594055	0.2399101493379406	0.2396988491014752	0.2395382588451584	0.23949980971771287	0.23957547102854454	0.23930557175389108	0.23938542545445546	0.23954314052479206	0.23992032343818814	0.23935370870129702	0.23944944438393065	0.23961114883360393	0.23941004158270296	0.23947269137509902	0.23943352463257428	0.23974363874662377	0.2391052954261485	0.23944056388114848	0.23935926078552472	0.23915632172327722	0.23939124192324754	0.23941531983923758	0.2391353361672277	0.23924211936362375	0.23928296211892078	0.23935199019913858	0.23908126472248514	0.23921241382507918	0.23855587987565344	0.2390167925619406	0.23893353962675246	0.23886750948320792	0.2388710031417525	0.23866627003879204	0.23892685446353465	0.23877280773446535	0.2388826738491287	0.238752299016	0.23873693164048515	0.2386546323791287	0.23888181931930694	0.2384088676753564
235.0	0.23043679246858415	0.2301117830937921	0.23023100182636633	0.23057801652676238	0.23013767865650495	0.23032739847093073	0.2308262598397426	0.2303628685452079	0.23083702408494058	0.2308029797998614	0.23061442139147525	0.23065188851766338	0.2308528069228515	0.23078135216670298	0.2310134585542376	0.23089601497878215	0.23092773173142578	0.23092344491845546	0.2310794556500792	0.2310656462570792	0.23091912505714848	0.2314235857220198	0.23149825086733664	0.23084000785781186	0.23125891638326732	0.2314939262848317	0.23105774303549503	0.2312105008880495	0.2313323587481287	0.2312210337951683	0.23120568058319801	0.230981099723901	0.2310535742511089	0.23124082489865344	0.23148284100069308	0.23111121017187125	0.23100694807545546	0.2312126065246436	0.23119170594986138	0.23128769185286135	0.23108166987369305	0.2312429022081485	0.23120650206486137	0.23081910728321783	0.23088204978764354	0.23102642286029704	0.2310187132057228	0.23093902002554453	0.2312303486439406	0.23113192190042575	0.23096687014759404	0.23098795012728712	0.23083429053359408	0.23095980729301982	0.23107447954752475	0.2307645165099505	0.23109714583614852	0.2307826079948416	0.2312352350448713	0.23083469183145544	0.23086850950043564	0.23081594410564354	0.23055540217081189	0.2306897616631089	0.2311224701389406	0.2308578727269406	0.23071666755347525	0.2305303280901584	0.23042702910971288	0.23061236296654453	0.2302442352378911	0.23037844837345545	0.23050755321479208	0.23091382319418813	0.23032527394829705	0.2304262548399307	0.23058748245260394	0.23042452217370296	0.23046285327209903	0.23041462662257428	0.23073904585162378	0.23011548448414854	0.23044741507814853	0.23039376853752475	0.23017890854727724	0.2304066761892475	0.23039069978323762	0.2302189581472277	0.23029856162562376	0.2302960121989208	0.2303974652061386	0.23007094978148518	0.2302903137590792	0.22961899785765347	0.2300431940819406	0.23003003620875245	0.2299826027152079	0.22994365786575247	0.22971937443979207	0.22993895086953467	0.22982019009046534	0.2300120721951287	0.22988551206	0.22984773333748515	0.22970058422312872	0.22991823441930695	0.22954398806735643
236.0	0.22533320436358414	0.2248408251467921	0.22481270119636634	0.22494275499076236	0.22440848020050494	0.2244937726759307	0.2247794878357426	0.22422406697020794	0.2245852121029406	0.2244038251358614	0.22414755585147522	0.22411921944866336	0.22419520651885147	0.22399595940470296	0.2242047007712376	0.22392560939978218	0.22390630457642574	0.22384861200145545	0.2238339150300792	0.2237328444370792	0.22346377608814852	0.2239815881930198	0.2239780520443366	0.22320536811681188	0.22365288687226734	0.22374389195183167	0.22322330852549505	0.2233527013570495	0.2234407037791287	0.22329313920216834	0.223184802744198	0.222903955099901	0.2229878737191089	0.22319562836365342	0.22332558773469305	0.2229496653708713	0.22278913648945542	0.22294758806064358	0.2228470556798614	0.22304317738686136	0.22276706034569305	0.22290445082214852	0.22284373198386137	0.22241819022821782	0.22252261756664354	0.222533953071297	0.22258060285272277	0.22256146799154455	0.2227493229479406	0.22265518773842574	0.22251874621559403	0.22246687010928712	0.22229747488959403	0.2224105938820198	0.22248330446752473	0.2222434364919505	0.22255603865814852	0.2223568954088416	0.22283288747887126	0.22233077795145545	0.22234599897143564	0.22221809330564357	0.22198234690281188	0.22218870880510888	0.22261426472394058	0.2223305938259406	0.22219177283847524	0.2220125859321584	0.22195124862171287	0.22208460722754453	0.22171838684789105	0.22183066547445546	0.22200793086879209	0.22247380549318813	0.22188477941029705	0.2219209104479307	0.22212982177660393	0.22196209312670295	0.22195369418309902	0.22195124390057425	0.22227852415262375	0.22160537172014855	0.2220202719811485	0.22195088981352473	0.22169645233827723	0.2219456776532475	0.2219063362272376	0.22177274156322774	0.2218718953646238	0.22181641701392077	0.22199988601213858	0.22163474677748513	0.2218331299200792	0.22113940267265345	0.22168948390694057	0.22156665348775245	0.2215835930092079	0.2215422639747525	0.22129747655079207	0.22146841559053462	0.22145551266046537	0.2216168771871287	0.221499853795	0.22144872363248513	0.2212028692261287	0.2215654779183069	0.22116357501135642
237.0	0.22151469240058416	0.2208201342287921	0.2205922155093664	0.22054059434576237	0.21982798245850496	0.2198007413649307	0.21995961784074258	0.21928927922020794	0.21942344986494058	0.21909710440286143	0.2187983966104753	0.2186231943636634	0.2186338547428515	0.21828535759770296	0.21837536651323763	0.2180085371037822	0.21796014521342577	0.21773222177345547	0.2176259720680792	0.21746720417907922	0.2171285176041485	0.21749183447001982	0.21754981031533663	0.21655778129481187	0.21703200293026734	0.2170991661518317	0.21644840618149508	0.2165382215290495	0.21653371754212872	0.21635754273616833	0.21628783008819802	0.215887773154901	0.21584008471810895	0.21593912049065345	0.21613154552969308	0.2157279666108713	0.21555647047445547	0.21571539888264357	0.2155524008338614	0.2156860568728614	0.21540326411169308	0.21552205793914855	0.2154065028268614	0.21500480293021781	0.21508157371264358	0.21508814084629704	0.21507184812272276	0.2150007380115446	0.21517857938694057	0.21518171895842575	0.21500379260159408	0.21494190291628718	0.21473054602559408	0.21492663468401982	0.21490207048952475	0.21479762426695048	0.2149895866311485	0.21478042980184162	0.2152383020608713	0.21475288183345548	0.21474330732143565	0.21472459736364358	0.21445070398881189	0.21457934143510893	0.21510598683094062	0.2147927520299406	0.21454521216947525	0.21443707400015843	0.21436095473771286	0.2145343676645446	0.21410043640889112	0.21423751056745544	0.2144233590307921	0.21483821207918813	0.21424727864729703	0.2143864065109307	0.21453905105560397	0.214362262498703	0.21436196978709904	0.2144458270305743	0.21472971510162378	0.21407945085214852	0.2143961226581485	0.21435678123252477	0.21415574951927724	0.21436682786024755	0.2144223770292376	0.21420819688522774	0.21433119254462377	0.21431338432992078	0.2144258045911386	0.2141317140934852	0.21430339435507922	0.2136640265436535	0.2141297076009406	0.21410605930975252	0.2140295387492079	0.2140029916667525	0.21383545186279207	0.21403166327153464	0.21392768444346538	0.21411384450312876	0.2140287692	0.21392518695048518	0.21371032695912873	0.21415638215430696	0.21366626437335645
238.0	0.21805905351558413	0.21717519099179208	0.21681566521636636	0.21657855439876234	0.21576580670750495	0.2156398603229307	0.2156218302127426	0.21476361775120795	0.2149402269039406	0.2143444684468614	0.21400332214747522	0.21373227563166333	0.21362801825585148	0.21321133339770296	0.2131239588892376	0.2127590368287822	0.21255710337342573	0.21223381250145543	0.21214139107407923	0.2118686591040792	0.21150279281114848	0.21179696829001982	0.2116580103883366	0.21073226173281184	0.21096806478926733	0.21111962818883168	0.21038971324949504	0.21036937921304952	0.2103190988591287	0.2101248042411683	0.209940650675198	0.209544408438901	0.20950053469910893	0.20954616471065343	0.20966515682669307	0.2092415507478713	0.20900139006045546	0.20909499177764354	0.2090106718608614	0.20905515935086136	0.20876092249769304	0.2088759016281485	0.2087207690318614	0.2083271753662178	0.20828092216264357	0.20840479123629702	0.20836561032972278	0.20830785165854454	0.20843133359794055	0.20835579503842572	0.20822221453759404	0.20817129210628713	0.20800761893259406	0.20810166443901978	0.20809140535852474	0.20791734091095046	0.20811311797314852	0.20792446514084156	0.2083604028908713	0.20791646749645545	0.20791595288943562	0.20791107121064353	0.20763670099781187	0.20777582886110893	0.20825240635594058	0.2079482314609406	0.20783420600447525	0.2076135342661584	0.20749831435671284	0.20766648207554453	0.2073503295968911	0.20745545566645543	0.20760506450479205	0.20803374583118814	0.207476667838297	0.20755714473093068	0.20771932601860393	0.207569240342703	0.207622353393099	0.20763754608557425	0.20790808271662375	0.20726067949014848	0.20760500785114852	0.20761907218652473	0.20735271378327721	0.2075399502662475	0.20767656175223762	0.20742614198422774	0.20759300666262376	0.2076295578829208	0.20769763228913862	0.20733487724048513	0.2075966797250792	0.20690724401165345	0.20732381084194057	0.2073178055257525	0.20722125780420791	0.20723476504275246	0.20712396886079207	0.20735165152153467	0.20728200496946533	0.2073174844871287	0.207313948338	0.20716792758148514	0.2070031354921287	0.20735000855830693	0.20691281970135642
