	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.1	14.2	15.299999999999999	16.4	17.5	18.7	19.9	21.1	22.3	23.6	24.8	26.1	27.5	28.8	30.200000000000003	31.6	33.1	34.5	36.0	37.6	39.1	40.7	42.3	44.0	45.7	47.4	49.1	50.9	52.7	54.6	56.5	58.4	60.4	62.400000000000006	64.5	66.6	68.7	70.9	73.1	75.3	77.6	80.0	82.4	84.8	87.3	89.9	92.5	95.1	97.8	100.6	103.4	106.3	109.2	112.2	115.2	118.3	121.5	124.7	128.0	131.3	134.7	138.2	141.8	145.4	149.1	152.9	156.7	160.7	164.7	168.8	172.9	177.2	181.5	185.9	190.4	195.0	199.7	204.5	209.4	214.4	219.4	224.6	229.9	235.3	240.8	246.4	252.1	257.9	263.8	269.9	276.1	282.4	288.8	295.4
230.0	0.18512391571967327	0.18502430396520791	0.18444746319684158	0.18507224262390098	0.18490430624247522	0.18489820178257424	0.1847053329549802	0.18548037746234655	0.1857278653896238	0.18565363931174259	0.18570424070524755	0.1856820465318218	0.18557081128126734	0.18593261265551483	0.18575997871933667	0.18569091759180198	0.18599835008693072	0.1856317425721683	0.18570568065861387	0.18631167459043566	0.18620905545653468	0.18667410387849506	0.18589786963893068	0.18593014348835643	0.1863513889880198	0.18575067331285147	0.18604350326063368	0.18597422495935645	0.18651691285744554	0.18626503425046537	0.18599824622197034	0.1867196630721386	0.18649742862988122	0.18644842298932673	0.18637803521536636	0.1860969373497228	0.18676603430552477	0.18669205845033665	0.18652572254165348	0.18599759942265345	0.18649883553534652	0.18665803777150497	0.18613464997540594	0.1860074855312574	0.18623608409752473	0.18603475967252475	0.18613006572931684	0.1860001110800693	0.1860784728930693	0.18630300181932674	0.18632151348742573	0.18604177531656435	0.18647970539575245	0.18612000965871286	0.18677462209633663	0.1859848758960495	0.18614606574062378	0.18617672495335644	0.1862054957028416	0.18636326742645545	0.18621341308745545	0.1859504964099505	0.18589325706532675	0.18591884103136633	0.1859895498450297	0.18578219177726732	0.1856545032847921	0.18542946919375247	0.18648807601170297	0.18559919489474255	0.18591877493548517	0.18533152400888123	0.18557297829393068	0.1852489745261485	0.1858219533860693	0.18549310570942576	0.18545923610744552	0.18562975496359405	0.18548706734584158	0.18533728382371287	0.18499761524813862	0.1853565933682178	0.18520991164919806	0.18508741171111884	0.18517194880126736	0.18495763646536634	0.18535201384349503	0.18487027140000994	0.18511335920631683	0.18502837832625743	0.18522118105740595	0.1847547682208911	0.18472444421072276	0.1847496221560396	0.1853552761650594	0.18484904034292082	0.18466689799129704	0.18535951104564358	0.18446210351391087	0.18445773644013863	0.18436846874764357	0.1844045997852376	0.1842794890457228	0.18462642820798023	0.1841680082947525	0.18450179430498018	0.18428431407056436
231.0	0.17523145203567325	0.1752834744972079	0.17469471279984158	0.175447761422901	0.17513725073047523	0.17534906085157426	0.17531068726398016	0.17595555522634654	0.17630985467762378	0.17628855752474254	0.1762652491582475	0.17634176027682177	0.1762729635332673	0.17668244862351484	0.17647166771533662	0.17655233345480198	0.17668428987593068	0.17648839006316833	0.17659904461161383	0.17723507928343563	0.17719206479553468	0.17759846224649506	0.17682032065793066	0.17690266240935643	0.17740973859701975	0.17678184320485146	0.17707705733863363	0.17706261530935644	0.17746797410544554	0.17745546775346535	0.17708282187497026	0.1777689527761386	0.1777150418498812	0.17766174467532672	0.17762044396736631	0.17730596750072275	0.17791498297552472	0.17787486255733662	0.17764510730765348	0.17726051217265343	0.17781086251334652	0.17784322606450495	0.1773942248654059	0.1772675372592574	0.17754143535552472	0.17725380340452476	0.1774707029363168	0.17730784652306927	0.1772774894640693	0.17764554637532673	0.17757202847142572	0.17730421122956433	0.17773022037975245	0.17739532017471282	0.17802656759133662	0.17739799235104953	0.17748050406462373	0.17748493723335645	0.1776448382008416	0.17771773291145543	0.17747441848945544	0.17732498905495048	0.17714663307332673	0.17727998223636632	0.17733400174902966	0.1771600222822673	0.17701898234879207	0.17677725895775245	0.17784063414770293	0.17691217554674254	0.17730804953248513	0.1766282921968812	0.1769589150309307	0.1766721045621485	0.1771931081720693	0.1769090831874257	0.17684851070444554	0.17699947923759407	0.17683533394684156	0.17671320698071286	0.1763392061291386	0.1767911674952178	0.176594417874198	0.17660400182911878	0.17649780405626733	0.17628158437136635	0.17691533400349505	0.1763277337100099	0.17660753797831683	0.1764619987792574	0.17662380709540593	0.1762413175978911	0.17615806466272274	0.1761479566590396	0.17678222089705936	0.1763556168809208	0.17615392420529705	0.17676213708264357	0.17592719521891087	0.1759304575401386	0.17588458202864357	0.1758653999562376	0.17589096975772278	0.17623171003798016	0.17572083803675245	0.1759826216369802	0.17571268931456435
232.0	0.16688251023267325	0.16690782981320793	0.16635483090184158	0.167132675057901	0.16691514761147522	0.16709500964357427	0.16704042359098017	0.16775300243134655	0.16810062616162375	0.16807885217174257	0.16811657896124751	0.16817067873382177	0.1681390752882673	0.16851804280051486	0.16834207100433662	0.168281592944802	0.1686166819959307	0.1683740521421683	0.16848899822361388	0.16912121819943565	0.16907009747953466	0.16944168581749502	0.1687460370579307	0.16875399221235643	0.1692725124920198	0.16871137430185146	0.16905331847663366	0.16897211924635644	0.16945854035944555	0.16937307792146536	0.1690547914789703	0.16979671232713864	0.1696598317358812	0.1696699539033267	0.16954759087836635	0.16926363199072275	0.16986549490752473	0.16979724109733665	0.16967906574165348	0.16924678689165346	0.16975422188734654	0.16978849278850497	0.1694367663694059	0.16930531039125743	0.16962546169152473	0.1693259088115248	0.16951419811431687	0.16941952941406932	0.1693715293810693	0.16964660304632675	0.16963555081042575	0.16938919124056437	0.16989864689275247	0.16945645832771283	0.17014063466833662	0.1694128773000495	0.16953353598562376	0.16955275110635643	0.16963492761684157	0.16978173208645547	0.16962949356245544	0.1693651463719505	0.16925068656932674	0.1693349215063663	0.1694533140350297	0.16922592880726733	0.16918025630479208	0.1688665305027525	0.16992561415870297	0.16894327295874256	0.16926332983648518	0.16872137843988116	0.16907822731693067	0.1687747275471485	0.16931671199206927	0.16897451287442572	0.1690126456834455	0.16910019487459405	0.1689722892078416	0.16887877247071287	0.1685009569221386	0.16888949894621783	0.16875855285319802	0.16876098425011882	0.16865621698926733	0.16849006520636636	0.16901271177949503	0.1685629174260099	0.16866104673631685	0.16863614733825744	0.16871212496640592	0.1683777960218911	0.16828119164672276	0.1683535764710396	0.16902503400705937	0.1684439347519208	0.16833904001929703	0.1689606043366436	0.16817811456091086	0.16806979698713861	0.16806397579664353	0.16808151018523762	0.16791157675272278	0.1683848777619802	0.16797366472775246	0.1682926687859802	0.16793118372956434
233.0	0.15964316849667323	0.1596560903122079	0.15915792767384157	0.15979272068190098	0.15963432104347525	0.15969640429657425	0.1596604148939802	0.1603558275963465	0.16070345132662375	0.16074652719074253	0.16070796003424753	0.16080449831382176	0.16070661450426732	0.16111419224551485	0.16088576836233662	0.16088870964480198	0.1611818370259307	0.16086529741216832	0.16102029781561383	0.16164345788543563	0.16152319577653465	0.16199682726749506	0.1613116689249307	0.16130055059335643	0.16174039274201976	0.16124458124185145	0.16154647109563364	0.16141281977735644	0.16187921373044556	0.16183237510146536	0.1614959688469703	0.16229272596913863	0.16209051868688118	0.16211971434032674	0.16203883614936634	0.16170528619672278	0.16240394705652475	0.16222363651433663	0.16215695957165346	0.16165744668265344	0.16220541283634654	0.16228927480150496	0.16189606355040595	0.16177986636025743	0.16197222530252475	0.16175087371752478	0.16194774608831686	0.16183352706506926	0.16178505019406933	0.1620567859993267	0.16212345822042576	0.16194051799256437	0.16231550556675248	0.16192815327471285	0.16260851491833664	0.1617605945850495	0.16199855521162373	0.16202206186735643	0.1621051920528416	0.16221337271245542	0.16202870926045546	0.16185019275995047	0.1616875724043267	0.1617908808263663	0.1619855673010297	0.1616542315722673	0.1616447986947921	0.1612991248027525	0.16240207747670293	0.16150604380274255	0.16178556952148512	0.16127604305188117	0.16159188393393067	0.16122877951914852	0.1618475347460693	0.16153156167242574	0.16148434063044553	0.16158094972659406	0.1614344474118416	0.16131565830571284	0.1609554857311386	0.16140458607421782	0.16124693710019802	0.16111108572211882	0.16125951899226731	0.16107620107136633	0.16153638197649506	0.16093829126700993	0.16124193739231685	0.1611936729732574	0.16137741579940593	0.16092292389089108	0.16091405755272276	0.1609373281500396	0.1615158024400594	0.1610586808459208	0.16089704249229703	0.16150382485764359	0.1607685419599109	0.16069026512713858	0.16063723705764354	0.16063760530823762	0.16055684042472276	0.16094621809398021	0.16057315203275246	0.16083493563198017	0.16049776927156437
234.0	0.15382003312067324	0.15377287345320795	0.1531373817138416	0.15378743351090102	0.15353462011447522	0.15361911471557424	0.1535054008559802	0.15416123607334656	0.1545126745016238	0.15443177270374256	0.1544699763302475	0.15453599703182175	0.15430364514326733	0.15478274845851483	0.15451665443933663	0.15453485451080198	0.1546958979989307	0.15439509401216833	0.15453865032361386	0.15504260110343562	0.15488037732553464	0.15538691057949502	0.1546431012669307	0.1546377049813564	0.15514859586601978	0.1545030574988515	0.15477919814563362	0.15473376170235642	0.15521732179244552	0.15513710456346536	0.1547558756159703	0.15542722456513863	0.15530369541388117	0.15528186949132672	0.15518573251036635	0.15495947091872278	0.15554607504652476	0.15540963352333664	0.15529574970165347	0.15482055550765347	0.15531606957434652	0.15542758809450496	0.15507347749040593	0.15488527788925743	0.15509384929552472	0.15482099929652476	0.15500928859931684	0.1549775624040693	0.1549290855330693	0.15517173427132674	0.15518500073142574	0.15497535762156434	0.15542330128075246	0.15498588108771286	0.15569342244933662	0.1549427768970495	0.15505532935062374	0.1551699119033564	0.15521966348784158	0.15540270758145544	0.15515033325345542	0.1549618031719505	0.1548239783483267	0.15490010705336635	0.15501754590802969	0.1548221087692673	0.15477071422179206	0.15442122563275246	0.15549604491370295	0.15466152323374258	0.15494867834648515	0.15435236751388118	0.1546939576019307	0.1544276511311485	0.1549672513900693	0.15466415291942573	0.15464792629244556	0.15475025743559404	0.15455082619484162	0.15449784061671287	0.15411048832513857	0.1545634033652178	0.15446965057019804	0.15443488866911878	0.15442024363126733	0.15419353352936632	0.15475957228349507	0.1541190430670099	0.1543988473343168	0.1543763321222574	0.1544918872344059	0.15407172760189108	0.15404903298572276	0.1540885160460396	0.1547199192610594	0.1541917489309208	0.15416600916629702	0.1547050806556436	0.1540418001679109	0.1538538507891386	0.15383467815864355	0.1538588882672376	0.15379433584672278	0.1541374603119802	0.15385356279875245	0.15407767626298016	0.15370188609156435
235.0	0.14941501145367328	0.14921955543020793	0.14844530407784162	0.149122058755901	0.14873286993247525	0.14866429980457427	0.1484990875329802	0.14911915996334654	0.14941147058362378	0.14923377084274256	0.14919138899024753	0.14921020281282177	0.1490326871972673	0.14939353489651483	0.14900727791433663	0.14896062813280195	0.1490401324669307	0.1487798596381683	0.14882518749461388	0.14939875649943565	0.1492866006235347	0.14968536868049506	0.1488094754739307	0.14881838430335645	0.1492825451470198	0.14861697961885148	0.14890361068363367	0.14880619898935643	0.14924016801444556	0.14919952826946536	0.14874486639997028	0.1494381498591386	0.14924071094788122	0.14930805357432675	0.14917043176036635	0.14889028756972275	0.14935911291952478	0.14929896534133663	0.14921750644665346	0.14873897439265346	0.14920778557834652	0.14932836400450494	0.14888460801440592	0.14872263445725742	0.14894789516352475	0.14871652999752477	0.14887907009331686	0.14876485107006931	0.1488174636770693	0.14896712916932675	0.14892794354142577	0.14874261912756437	0.14919533115875247	0.14884803318771286	0.14944780935233662	0.14875533793304951	0.14886550620062375	0.14890093378535643	0.1490150583858416	0.14914660406645544	0.14890662750445546	0.14875862858095049	0.14857359687932672	0.14870170083436632	0.14885490247602967	0.1486260867362673	0.14855514186479207	0.1482108984847525	0.149291439812703	0.14844690455174256	0.14884754690848515	0.14818161785088121	0.14850842598693068	0.1482683455591485	0.14876455363706928	0.14851390725342575	0.14846763988544553	0.14855137437959406	0.14843872750184162	0.14832089206971286	0.14798026982013862	0.14839742207321782	0.14823166686719805	0.14812728674111883	0.14822946680726734	0.14801896916836632	0.14848630263149504	0.1479673668900099	0.14826529096931684	0.14825517352325743	0.14840887560740593	0.1480211409018911	0.14794265633772274	0.14794399242603964	0.14859589963905942	0.1480395959159208	0.14805772517029703	0.14859488931064357	0.1478662821329109	0.1477264933071386	0.14771495007064356	0.1477877975692376	0.14765076590072276	0.14806827696298022	0.14770427080675247	0.14792504641098017	0.1476017083275644
236.0	0.14579009537567325	0.14540962653520795	0.1445123511958416	0.144969760780901	0.14458534032947523	0.14443189318757424	0.14412649079098022	0.14462783076934652	0.14488342492862374	0.14460415887274256	0.1445231532102475	0.14447187197082179	0.14420947934126732	0.14448115849251483	0.14408631844033662	0.14396385155080196	0.14397612184593067	0.14362763414216828	0.14366485576761384	0.14408869790543563	0.14395937589053467	0.14433430208949502	0.14343313651493067	0.1434258328803564	0.14384707838001978	0.14314145852985147	0.14331794021063365	0.14314423457235642	0.14363160935944552	0.14352325873746535	0.1430895777029703	0.14373517744613862	0.1435315396518812	0.14353164823932674	0.14337924447336634	0.14304092614872274	0.14363325232252475	0.14353114307433662	0.1433676681896535	0.14286100274265348	0.14334078118334653	0.14347375737550494	0.14295323060240592	0.1428203441122574	0.14303797542452473	0.14282568374452476	0.14292718868431686	0.14283204314706927	0.1428221900860693	0.1430676998473267	0.14298178417842575	0.14282650050556434	0.14322437626275245	0.14285705113171285	0.14347399343333664	0.1427991649890495	0.14296178534462375	0.14301724008935643	0.1430526865588416	0.14314560842945542	0.14304486831745547	0.1427547719219505	0.1426131324013267	0.1427007051973663	0.14293115445802967	0.1426455950972673	0.1426108898497921	0.1422799979097525	0.143382473746703	0.14250217569874254	0.14282461676248517	0.14221924602388117	0.1425121987219307	0.1422535216451485	0.14288085994106928	0.14255964165842575	0.14254389186844552	0.14260187715559405	0.1424854155808416	0.14238093158971285	0.1420603365001386	0.1424932243792178	0.14234749633419805	0.1422660043921188	0.14233099115926734	0.14209140645336632	0.14263789488549505	0.14211609812000991	0.14236109327531682	0.1422918480222574	0.14246891512740592	0.1420501860058911	0.14209043389472276	0.14212753277003962	0.14275607496205941	0.14217974407792078	0.14212587092129703	0.14270785775464356	0.14198878731991085	0.14196343941213863	0.14182934902664357	0.1418487907632376	0.1418238158267228	0.1422108093109802	0.14186826082675247	0.14207473131598017	0.14187107935956436
237.0	0.14304685120467328	0.14255861716620793	0.1414815742188416	0.141838371162901	0.14130231649547526	0.14099246676557428	0.1406346122819802	0.14111926295934654	0.1412022420676238	0.14092583703474257	0.14069224348124754	0.1405212761148218	0.14013013745226732	0.14035079502751488	0.14000316185533665	0.139760055163802	0.13973703950893074	0.13934754381016834	0.13926841716961386	0.13970036553843565	0.13946852353553466	0.13976286425449505	0.13894323783293072	0.13874281514935646	0.1392117443650198	0.1384188633148515	0.13859009978763365	0.13843212977435643	0.13880887834144556	0.13860706763646535	0.13821630194597032	0.13881326429913865	0.1386329915258812	0.13850435408032674	0.13837102380136637	0.1380904027727228	0.13858116263152478	0.13847714603533667	0.13823976138965346	0.1377450168716535	0.13823194787034654	0.13832916127550499	0.13781101868840598	0.13768099322125743	0.13792294322852477	0.13763435760352477	0.13775732021531684	0.1376359486340693	0.1375993926920693	0.13785539287132675	0.13779570324542575	0.13755220469856438	0.13804783207375246	0.1376418831327129	0.13832462896233663	0.1375825664780495	0.1377647371576238	0.13777298502335647	0.13780270944684161	0.13798098516945548	0.13781825622645547	0.1375829961039505	0.13748284141632675	0.13750127282436633	0.1377050192050297	0.1374251818892673	0.13736234324979207	0.13707245930575251	0.13816444472470296	0.1372574437957426	0.13760658774048515	0.13703078090488122	0.13730275276793072	0.13704026099414854	0.1376151472030693	0.13741456872142574	0.13730535884844558	0.13743057817459406	0.1372721549308416	0.1371919896337129	0.13686424198713865	0.13729522251821785	0.13718096572519803	0.13708993704011882	0.13711582316026732	0.13693012105336638	0.1374465687434951	0.13695624323200994	0.13722078871031684	0.1371792000112574	0.13730715288940595	0.13690654357989113	0.13683282738872277	0.13692762356003965	0.13755759626305938	0.1370656655559208	0.13692310068829705	0.13759807076764358	0.13686231103291088	0.13679929298913862	0.1367453112456436	0.13675473940223765	0.13670258474772282	0.13711961897298022	0.1367284330987525	0.13697686525798022	0.1367012108905644
238.0	0.14056443695967324	0.13991836982120792	0.13866632763684159	0.138921558266901	0.13831350118747524	0.13792163546657424	0.1374388496469802	0.13778331020034654	0.13790443628062377	0.13744874047774255	0.13722945203824752	0.13689302217782176	0.1365419378372673	0.13669297718751483	0.13622947258533663	0.13598684273080197	0.1358298358349307	0.13536309251616832	0.13529779415261384	0.13563437509043566	0.13541397717853465	0.13563202395249505	0.13471416907693068	0.13454044927435643	0.13483342557801978	0.13416833688685148	0.13425612685663366	0.13406191721935642	0.13439956513944554	0.13418964820346535	0.1337526293079703	0.13433528654613863	0.1340925481058812	0.13396677168232674	0.13385966744736635	0.13349512307872277	0.13403928869952475	0.13381892383633662	0.13361873248965347	0.13312732583165346	0.13359566018134653	0.13367618428550493	0.13316376374440594	0.13299606814225742	0.13315790950652473	0.13295706191852477	0.13305379848631685	0.1328976177930693	0.13296835021206932	0.13313995021332672	0.13310267193442574	0.13286012706156436	0.13334621769375246	0.13293168568371286	0.1335982190493366	0.13278844568904952	0.13301162436462377	0.13302940897435644	0.13312159906484158	0.13321309042445545	0.13301173767245544	0.1328518178199505	0.13273735801732672	0.13279870477036632	0.1329705030610297	0.1327517009012673	0.13263402598879206	0.13233985051075248	0.13339845732870295	0.13250766886274257	0.13293358358948515	0.13235491573188118	0.1325787270419307	0.1323791777731485	0.13293308314706928	0.13265096551042574	0.13265095134744553	0.13273420900359406	0.1325815078048416	0.13253853580671288	0.1321726411871386	0.1325793030232178	0.13252369720119803	0.1323954752171188	0.1324170698032673	0.13227571355236634	0.13273160292349503	0.13219693155500992	0.13248961042631682	0.1324885528862574	0.13262318148440594	0.13230077346889108	0.13219558602472276	0.13226940136103962	0.13288459211205939	0.13235499126992079	0.13232162211129703	0.13291266885064357	0.1321888300449109	0.1321000627951386	0.13210663937064354	0.1321313263162376	0.13206248236172277	0.1324523368679802	0.13207497927175246	0.1323086294789802	0.13205014124956435
