	0.0	1.0	1.9999999999999998	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.1	13.1	14.2	15.3	16.4	17.6	18.7	19.9	21.1	22.4	23.6	24.9	26.2	27.5	28.9	30.299999999999997	31.7	33.1	34.6	36.1	37.6	39.2	40.8	42.4	44.0	45.7	47.4	49.2	51.0	52.8	54.7	56.6	58.5	60.5	62.5	64.5	66.6	68.7	70.9	73.1	75.4	77.7	80.0	82.4	84.9	87.4	89.9	92.5	95.2	97.9	100.6	103.5	106.3	109.2	112.2	115.3	118.4	121.5	124.7	128.0	131.4	134.8	138.3	141.8	145.5	149.2	152.9	156.8	160.7	164.7	168.8	173.0	177.2	181.6	186.0	190.5	195.1	199.8	204.6	209.4	214.4	219.5	224.7	229.9	235.3	240.8	246.4	252.1	258.0	263.9	270.0	276.1	282.4	288.8	295.4
230.0	0.2017503162429208	0.20145404456935642	0.201466645345198	0.20198359820000994	0.20203602196009904	0.20226380376561387	0.2020926569947822	0.2020251916192178	0.202266216278901	0.20253015744814853	0.2025367434668614	0.2027740950631584	0.20251299131072278	0.2024014822328614	0.20314613191244554	0.20273764770825745	0.2030409822368416	0.20352086454346532	0.20324870855581192	0.20326553949035644	0.203689159733901	0.20370281804905943	0.2036769696988812	0.20336190780842578	0.20340796272433664	0.20351024665486137	0.20344157266150498	0.20402379555294062	0.20396798672145547	0.20387559361965346	0.20396295868574257	0.2040936167880297	0.20386156233248515	0.2038976225521683	0.20402925321413865	0.20434155794693074	0.20431403358394062	0.20377099159965345	0.20365173037733664	0.20455742826617823	0.20410731287359407	0.20465504297012876	0.20443977695917825	0.20427014095941587	0.20413800513384162	0.20391467538241584	0.20366355216216836	0.20418287503842575	0.20405297704295053	0.2040017335727129	0.2043677509427525	0.2039131929383763	0.20455113495955446	0.2036333886710693	0.20376128489470297	0.2038377063108218	0.20389544137614854	0.20409055275503962	0.20425252159060395	0.2038293829066238	0.2039392915107129	0.2038852719977228	0.2036184792475545	0.20351997696575247	0.20344969777778218	0.2039176969246634	0.20362913018431686	0.203469932670099	0.20370826626826732	0.20352034521586138	0.20366743767640597	0.20395285068243565	0.20361496670480198	0.20364194341289107	0.20358585131127724	0.203814695377	0.203542832101	0.2035726839959901	0.2030837134558713	0.20307528618577228	0.20310878753674258	0.20328441468843564	0.20364687702448514	0.2035561835418614	0.20349055941816835	0.20329320548831684	0.2032192343539901	0.202523439237901	0.20309222098677226	0.20343977862121784	0.20319456629259408	0.2030410813817426	0.2027185742221782	0.20300415718933662	0.2034501321251386	0.20310394362667328	0.20300563963374257	0.20289549969294063	0.20258173612159405	0.20252506803810894	0.20250483786694062	0.2023887209378119	0.20256214802816833	0.20275987020826736	0.20283191510934653	0.20222524133123765	0.2027344939736634
231.0	0.1915088077579208	0.19121968864235642	0.19133814726719803	0.1919385466240099	0.191933273089099	0.19233843831761388	0.1921167468077822	0.19212891323721784	0.192499160766901	0.19275737989014854	0.19275538283986138	0.19310145330915846	0.1928217529067228	0.1927502981508614	0.19356838075244556	0.19310601394925744	0.19342222308184162	0.19399461179646535	0.19380685598481193	0.19387470849635643	0.194239677768901	0.19425572027105942	0.19434288232588118	0.19402877411042574	0.19411059181233664	0.1941694835618614	0.19409556436050496	0.1948618463949406	0.19473165096645548	0.19462399907565348	0.19470325790974255	0.19484536010402972	0.19467863233948512	0.19471803041916835	0.19496410199913863	0.19522013994693074	0.1951759262839406	0.19458663109465346	0.19449788745033664	0.19546223631017823	0.1950369164495941	0.19555746682812875	0.1953321872371782	0.19520212872141585	0.19504567420084162	0.19484141793541584	0.19460603034116836	0.19509149777942575	0.19502549596295052	0.19500047853671287	0.1953283489337525	0.19481609363337626	0.19554082001755446	0.1947575418070693	0.19475812250970298	0.19489176438582181	0.1949309028021485	0.1952032618000396	0.19521550376760397	0.1948462476826238	0.1949523415897129	0.1949336080267228	0.19462676095455445	0.19459072434075247	0.19444987325378219	0.1949827222536634	0.1945854366413168	0.19452160655809903	0.19476423169126733	0.1944599623728614	0.19467333519840593	0.19492489276543565	0.194599883390802	0.1947236580418911	0.19465898287127723	0.19477386285700002	0.19453442450800001	0.19460242337499012	0.1942174033358713	0.19409548882177227	0.19415092468274256	0.19436612931743566	0.19473955890948513	0.1946383750078614	0.19458610232516832	0.19430053352131685	0.19426327884799013	0.193590371915901	0.1942096984027723	0.1945658391062178	0.19419188074559407	0.19411755080274257	0.19382651489517821	0.19410446846833662	0.1944736726211386	0.1942114074626733	0.19407257231174257	0.19406876705594062	0.19365772870459405	0.19367830824110893	0.19368335043994062	0.19356246513881187	0.1936715192131683	0.19386781088226734	0.19395845243234658	0.1934104296242376	0.1938705680396634
232.0	0.1827431102789208	0.18248498557835643	0.18269022856619802	0.18321910235000988	0.18329346061909899	0.18365284948061383	0.18350935926578218	0.18342997296021782	0.18392038345290102	0.18412138211814852	0.1841689761318614	0.1845117087411584	0.18421102750372279	0.18422111190186138	0.18497625199844556	0.18460162323325743	0.18491449450484157	0.18545445829346532	0.18532726080081188	0.1854199088443564	0.18581777988090098	0.18580998052505943	0.18596199243388115	0.18565980514642572	0.18569107811033664	0.1857838252978614	0.18567652749550495	0.18637462181594058	0.18631881298445543	0.18624358602065344	0.18631855331974254	0.1864687617460297	0.18635162504548514	0.1863647970821683	0.1865402967621386	0.1867434057859307	0.1868122025289406	0.18634354714165347	0.18622190173333664	0.18715811720017822	0.18668129892659407	0.1873568213811287	0.18697561603917823	0.18689657910041585	0.18675442969484157	0.18656257119541583	0.1862971428601683	0.18673969495442572	0.1866817993689505	0.18673021486471286	0.1871024311177525	0.1865439226133762	0.18725148285955445	0.1864519921860693	0.18651456171870295	0.1865704791378218	0.1866453803411485	0.18683810753403957	0.18699101646360397	0.18655166531562375	0.18672403958771286	0.18669195458472274	0.18630976724155446	0.1862780221617525	0.18615815190978216	0.1866929082586634	0.1863509357563168	0.18628138362809898	0.18655881787326734	0.18628029776086136	0.18642119133840593	0.1867972034034356	0.18640019161880197	0.1864624542768911	0.1864225746382772	0.186541269321	0.186315659249	0.18627541608099007	0.18596239845387127	0.1858924591897723	0.18598031997674255	0.18613305894443563	0.18653605243948512	0.18639576789186135	0.1864612739861683	0.18614709495331686	0.18599587619899008	0.18540355474590098	0.18603194113977223	0.18632990771021782	0.18602795175959402	0.18596268172274255	0.1856554333521782	0.18596867287533664	0.1864132172991386	0.18607465819567326	0.1859734931797426	0.1858199610569406	0.18552193311159407	0.18550674986110893	0.18542882239494057	0.18536134285481187	0.18557530110416828	0.1857630097042673	0.18589418241334651	0.1852922770052376	0.18578722453366336
233.0	0.17523197136292076	0.1749786150333564	0.175220097645198	0.17568936678400987	0.175806163561099	0.17606350927061387	0.17594338407578217	0.17594267590221782	0.176247596740901	0.1765134452591485	0.17659346419986138	0.17689328146415845	0.17663170087472277	0.1765812269528614	0.17734018174744556	0.17693885010025742	0.17724886034984158	0.17775353818846532	0.17764016897381188	0.1777671492923564	0.178142132144901	0.17803562749705942	0.1781461545738812	0.17783872207742574	0.17794390480133665	0.1780228237108614	0.17802615212850492	0.17864175362094062	0.17858022274345545	0.17844062276365347	0.1785308488527426	0.17873017150602968	0.17850336225848512	0.1786228689811683	0.17876880475813858	0.1790291342399307	0.17908982475194057	0.17850768212065343	0.17839032824633666	0.17928553571817823	0.17888310404059404	0.1794837630621287	0.17921127659217823	0.17904545529041582	0.1789586189948416	0.17871669259341585	0.17845364844416833	0.17902971494342573	0.1789041084819505	0.17883236101371286	0.1792975605117525	0.17873046893837624	0.17946425522855447	0.1786437837200693	0.17861289317070295	0.17882998154882176	0.17879091867114852	0.1789717249350396	0.17912797172460396	0.17880878354062377	0.17885098126871288	0.17882986351972277	0.17859692620755446	0.17851034485475248	0.17839047460278215	0.17890854165066336	0.17850362664331684	0.178487003439099	0.17873296643226733	0.17844252539086136	0.17867592537740593	0.17898708758943563	0.178630606962802	0.17863421864989107	0.1786577583532772	0.17880029489499996	0.17850602027200002	0.17858737057999008	0.1781646804048713	0.1781219208587723	0.17817592620874254	0.1783668121484356	0.17871687671948516	0.17868388053186135	0.1785815399471683	0.17840659736431683	0.17829161823399012	0.177790372677901	0.17823183890577227	0.1785669987742178	0.17826075128959407	0.17819405074174255	0.1778872792081782	0.17824534142333665	0.17870228361313859	0.17829935149367326	0.17813810499574256	0.1781419291349406	0.17773899701559406	0.17776911329510892	0.17773553168394057	0.17769094032781185	0.17784100239816833	0.17805922857626733	0.17817418882134653	0.17755177941623762	0.17809679484566338
234.0	0.16914657554992077	0.16880023597435642	0.168909157856198	0.16930785509600993	0.169372676622099	0.16962048558861387	0.1694088076597822	0.16937329037321783	0.16964912414490102	0.1699431060561485	0.16987768966286138	0.17018513632215843	0.16980673062872279	0.16978105223986137	0.17049423066644556	0.17010195892625743	0.17032995318384161	0.17084607511446534	0.1706511667458119	0.17066799768135646	0.171020569186901	0.1710528241520594	0.17111662118688117	0.17081014236542574	0.17078705589333665	0.17089983024186137	0.17085213708350494	0.1714553408099406	0.17137712063145547	0.17139440007665346	0.17136160217874255	0.1714097674530297	0.17129882963548515	0.17130961748616835	0.1715146810701386	0.17171016069893072	0.17178086479094062	0.17126595619865348	0.17114907916233663	0.17201138486917822	0.17160847635559406	0.17214380868512874	0.17179788929317824	0.17169787151941585	0.17164155280184162	0.17129806008641588	0.17117234503816836	0.17165161359342573	0.17153602071295052	0.1715467660727129	0.17188465005075249	0.17137954730737626	0.17214385117555447	0.1712380258160693	0.17124051386770295	0.17149050400982177	0.17146526940914855	0.17165847343903962	0.17182044227460394	0.17143831158562375	0.17145046857271287	0.1714374570557228	0.17112727212355444	0.17117229782675247	0.1710686400377822	0.17154331490466337	0.17116081124431684	0.17110937892809902	0.17139062787026732	0.1710935111088614	0.17132309639740598	0.17157989917343566	0.17134262783680201	0.1713662666848911	0.17127250444727724	0.17138643075899998	0.17114460822300004	0.1712149912759901	0.17082329551687128	0.1708406174537723	0.17089843749974257	0.17101827470343564	0.17140219471248513	0.17135870810786136	0.17134696658216836	0.17119634269431686	0.17099267185299014	0.170372693844901	0.1709281241537723	0.17124134951221784	0.17098564676659406	0.17092848296174257	0.17059882324517822	0.17088965142133666	0.17137854170013864	0.1709994514386733	0.1709254661407426	0.1708167567109406	0.17048582700159406	0.17054407667410892	0.1704322937689406	0.1704783014728119	0.17063646977416833	0.1707998596792673	0.17095868894334657	0.1702990862402376	0.17083837962366338
235.0	0.16454700432292077	0.16407239555135641	0.16410836134819803	0.16442122789900987	0.16435825706709903	0.16454884557461386	0.1641769503607822	0.16415764553721782	0.164391994476901	0.1644680618061485	0.1644508059668614	0.1647282118851584	0.16437174070072277	0.1641553274478614	0.16488757936144552	0.16439660232925743	0.1646045694258416	0.16505965620046534	0.16479703695481188	0.1647852576613564	0.16507631717390098	0.1650780545610594	0.16507604806788115	0.16474763473742576	0.1646968917093366	0.16473861732186137	0.16468663262850491	0.1653289370019406	0.16513484539445547	0.16502194829565348	0.16501156174374257	0.16518513519002972	0.1649821678014851	0.16498771044316834	0.1650540144141386	0.16533151003393068	0.1653969689179406	0.16478097084765347	0.1646426361393366	0.16550494184617826	0.16510918588959406	0.16561733850212873	0.16533626896417825	0.16515948040741585	0.16507025992584157	0.16484120812841582	0.16460391318516832	0.16511083829542572	0.16500430532095048	0.1650360315157129	0.1652909458277525	0.16486547489037623	0.16552582825855444	0.16467579284606929	0.16469878489470297	0.1649440066658218	0.1649116195081485	0.16505761665903956	0.16524199684160398	0.16477165127762375	0.16493639615571284	0.16487760827172274	0.16462655114655445	0.16458431564975246	0.1644339278197822	0.16499061867766338	0.1646262348293168	0.16458052455809902	0.1648536672692673	0.16449217749186135	0.1647632476134059	0.16501957355243566	0.164724128081802	0.16477399297289105	0.16465781938927723	0.164869974156	0.16455567237200003	0.16466610974699009	0.16423292915487128	0.16431271675877226	0.16434335708674255	0.16448894349743562	0.16487143299448515	0.16477644797686136	0.16478425677516834	0.16453111289831682	0.1644361609279901	0.16385766775390098	0.16445744391777228	0.1647563641622178	0.16445393137459402	0.16437912459474258	0.1640957180821782	0.16436985695733664	0.16484777998313863	0.16444913939767325	0.1643818298197426	0.16430840633894062	0.16402516034659406	0.16397802900610892	0.16395636832394056	0.1639403871978119	0.16411333745116832	0.16430533758526733	0.16447799512734654	0.16383841958423762	0.16439678645466338
236.0	0.16083530388292078	0.1602357637763564	0.16009196196519804	0.1603366408020099	0.160104869616099	0.16024109868761385	0.15982771864078216	0.15970541699121782	0.159810066223901	0.1598723052751485	0.15970150787086138	0.1598582739881584	0.15933729398372276	0.15914376891486137	0.15975442735344553	0.15923674744025745	0.1593493471058416	0.15975913434946531	0.15946838171181188	0.15938555368135643	0.159658493381901	0.1595157491100594	0.1594813176908812	0.15913192352442576	0.15906401435933662	0.15898653068186136	0.15886397408950495	0.15955491585294057	0.15934175075945545	0.15917449422465346	0.15904632889474257	0.15920416671502968	0.15897163542248513	0.15898576113316834	0.15914695569813858	0.1592914137509307	0.15926770408594057	0.15868317726865347	0.15859252627533663	0.15940857877817824	0.1589565560375941	0.15950428613412873	0.1591907916681782	0.15899063809141586	0.15891000067884162	0.15860560861041584	0.15837022101516832	0.15890623319342578	0.15873294301595048	0.15871126344871286	0.15913974648675247	0.15857170123937622	0.15924731339555445	0.1584301797470693	0.15847892100270297	0.15866978333782178	0.1585777915351485	0.15874667687003963	0.15894250114360398	0.15853509808562377	0.1586321320867129	0.15864630028772275	0.15831465768355443	0.1583210595767525	0.15819355992978218	0.15869398400366336	0.15836440926731682	0.15829676448709898	0.15845641995426732	0.15829663229486138	0.15844515526640596	0.15874439654943562	0.158418910338802	0.15846877522989106	0.1584288955912772	0.158565710087	0.15833104010899998	0.1583756739549901	0.15802260200587126	0.1580685341717723	0.15805053710974254	0.15822330323843564	0.15868351719148513	0.15844691153786136	0.1585324447941683	0.15832126258631685	0.15816861332099008	0.157586305448901	0.15814459677977227	0.15853840761921784	0.15820068888159403	0.1581440019137426	0.15784199875217822	0.1581180449763366	0.15856878828313858	0.15829364852167324	0.15813717039574257	0.15808520458694061	0.15781864789459404	0.15783016752510892	0.15780135428594058	0.15770574135381185	0.1578643864931683	0.15812648168926732	0.15827672788434655	0.1576571795022376	0.15820887065166334
237.0	0.15793184242692074	0.15726888297835642	0.156887139424198	0.1569654020940099	0.156565307391099	0.15662810353961382	0.15614224424478215	0.15587498409921777	0.155818939208901	0.15585161435714848	0.15565697509486137	0.15575032187015841	0.15509058225272274	0.15483983672486137	0.15535560456844552	0.15475352447825744	0.15484323596084157	0.1551123562424653	0.15476724416981189	0.1546252883313564	0.15485197482790097	0.1547454701800594	0.15455034463788117	0.15411511978342574	0.15400810997133663	0.15399213828686134	0.1537560944515049	0.15438123268694057	0.15416568340645545	0.15398793645465342	0.15384165131274255	0.1539408381630297	0.1536782661294851	0.15363517138116828	0.15370147535113857	0.1538297209409307	0.15383748252794055	0.15317046288265346	0.15301829989633664	0.15384722700217823	0.15342476816459405	0.1539109862681287	0.1535450397151782	0.15341545803741585	0.15329285895484157	0.15299609628141583	0.1528131607741683	0.15319563138642572	0.15315394826495046	0.15310938051471285	0.15342389947175245	0.15296695728137621	0.15354291047255442	0.15272911468406927	0.15271729762070296	0.15296442673982177	0.1529673255321485	0.15307994408203957	0.15324143608060395	0.15288123990062377	0.15292057660571287	0.15288420006772277	0.15263886498955442	0.15258804642375245	0.15245053319678217	0.15297289177966336	0.15263568764931681	0.152575195426099	0.1528078069782673	0.15251355123986138	0.1527488585754059	0.15307384906443564	0.15276123745680195	0.15278344579289108	0.15279506456727718	0.15290231515899996	0.15260756369899997	0.1527070338189901	0.15234204094087125	0.15234791878477225	0.15238428115874256	0.1525384506384356	0.1529199864604851	0.15283882972086138	0.15283567126516828	0.1526106607803168	0.1525385969939901	0.15196344167890097	0.15248644706077225	0.1528731053422178	0.15253490976759404	0.15248060698574256	0.15223439377217818	0.15251568520433662	0.1529359109331386	0.15266267852067322	0.15254387052974255	0.15244517467994056	0.15219483045059404	0.15214436125110892	0.15217276846994054	0.15210338158181186	0.15223198598016827	0.1525470101012673	0.1526290685823465	0.1519766184362376	0.15260078883466338
238.0	0.15534404716892078	0.15455567954835644	0.153926934346198	0.1539498839050099	0.153424857867099	0.15337178258661388	0.15276385297878217	0.1524150536792178	0.15230989456190103	0.1522834419031485	0.15188280898786138	0.15195326757915845	0.1512134193197228	0.15092977202786137	0.15136781541444552	0.15071709793425744	0.1508397111798416	0.15098437696446534	0.15051957876381186	0.1503375686043564	0.150463642460901	0.15024984945205944	0.15011051385788118	0.14960090240642576	0.14943667213533662	0.1493606189698614	0.1491097931815049	0.1497401766259406	0.14943259777445547	0.14914136357865343	0.14906851135874258	0.1490914042640297	0.14875730665648512	0.1487175497681683	0.14882533857213862	0.14892545076893068	0.14890555580094061	0.14824568871265342	0.14810592349233664	0.1488552187931782	0.14841559381859404	0.14888321527212872	0.14845527988917823	0.14840008480741584	0.14820929801184157	0.14794782128741582	0.14769479071816832	0.14806343305242575	0.14804511495195047	0.14794428041671287	0.14829027062675249	0.14780233402137627	0.14843932236855445	0.1476293412770693	0.14756078059170297	0.14784033463782179	0.14777981408814853	0.14791484398503957	0.14806489189160396	0.1477037420376238	0.14777407315771288	0.14779014870672277	0.14751811074755444	0.14740244232775246	0.1473259642577822	0.14786119744366336	0.1474133670923168	0.147461593742099	0.1476684560872673	0.1473894591378614	0.14767006600340596	0.14789253650343562	0.14759232266180197	0.14767508931689108	0.1476437927472772	0.147795389195	0.147504452432	0.1475843722279901	0.14717837135387127	0.14715659264377226	0.14719915390074254	0.14740291444443562	0.14781878254248515	0.14767420645986135	0.14765912707516832	0.14754426597431683	0.1473930472199901	0.146785943815901	0.14737809058477225	0.1477466290542178	0.14741987757159403	0.14739275450774258	0.1471651379431782	0.14743641579533662	0.1478685624531386	0.14750616149167323	0.14741930159074257	0.14732442043794058	0.14706835416359407	0.14705078672710892	0.14703294074194057	0.14700408501281187	0.1472280568421683	0.14739335409526733	0.14751117536334654	0.1468901964702376	0.14753344035466337
