	0.0	1.0	1.9999999999999998	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.1	12.1	13.2	14.3	15.399999999999999	16.6	17.7	18.9	20.1	21.4	22.6	23.9	25.2	26.5	27.9	29.3	30.700000000000003	32.1	33.6	35.1	36.6	38.2	39.8	41.4	43.0	44.7	46.4	48.2	50.0	51.8	53.7	55.6	57.5	59.5	61.5	63.5	65.6	67.7	69.9	72.1	74.4	76.7	79.0	81.4	83.9	86.4	88.9	91.5	94.2	96.9	99.6	102.4	105.3	108.2	111.2	114.2	117.3	120.5	123.7	127.0	130.4	133.8	137.3	140.8	144.5	148.2	151.9	155.8	159.7	163.7	167.8	172.0	176.2	180.6	185.0	189.5	194.1	198.8	203.6	208.4	213.4	218.5	223.7	228.9	234.3	239.8	245.4	251.1	256.9	262.9	268.9	275.1	281.4	287.8	294.4
230.0	0.27483520413447526	0.27573619030538615	0.27522777330763365	0.274807717540703	0.2753367187952772	0.27553921406806936	0.2761176222623861	0.2755050564763564	0.27580365568167325	0.27657354468156436	0.2767306460012574	0.2766209356858614	0.27650657502755444	0.27631804022433665	0.2763062231611287	0.27639452301678213	0.276793786794802	0.2772334731449901	0.27708673005092077	0.2771185931594653	0.2768504501566931	0.27708498322134656	0.277043540879604	0.27708510597204955	0.27706589557173267	0.277119154978	0.2770200814353762	0.2770583275523565	0.2777475602557624	0.2771253680242178	0.2773115091990297	0.2774443956888911	0.27738611296851484	0.27795548958356436	0.2779063187029307	0.27752000506588115	0.27766876881649505	0.2776982430182475	0.2774809846791089	0.2776706572809703	0.27720026450640595	0.2778997893386931	0.27786576393834655	0.277918570113	0.27759646425152473	0.27763773663235647	0.2776013459313367	0.27759128041826736	0.277626429454198	0.277263018164505	0.2776350030809802	0.27728008987870295	0.2774530731810198	0.277287653177198	0.27768172367953464	0.2777993844292971	0.276998279118802	0.2775700824097723	0.2769101822735743	0.2771999670727723	0.27707680145183167	0.2767473069752772	0.2766395323347624	0.2768356162726733	0.27638492489831684	0.2771061529030495	0.27663758249569304	0.2768543073449802	0.27653902355972276	0.276371818958	0.2763073609604653	0.2764210417718317	0.27618610740917826	0.2765421395255644	0.27641049470026735	0.27633047103908914	0.27656991883110893	0.27620775864884156	0.275943859969703	0.2763546103299505	0.2761302135959208	0.2759147587393168	0.27546522404925744	0.27526020767670295	0.2755336903107723	0.2753431348517525	0.2754495875671683	0.27521564936873266	0.27514258469722774	0.27532604425260393	0.27501356483728717	0.27481388337597035	0.27487098108420793	0.2750176203132079	0.2750231015803565	0.2749308973256337	0.27451781471175246	0.2745385406044851	0.27450450104093066	0.2746852128816832	0.2742510077977723	0.2743784460697525	0.2740906111085841	0.27429053334948517	0.27430108986303964	0.27446520682615844
231.0	0.26064357663147525	0.2614711298803861	0.2610614181746337	0.26074388239670293	0.26146361851427724	0.26167135899606936	0.26224261463338616	0.26176880845935646	0.26206979185067325	0.2629660426985644	0.2630616320242574	0.2630043737958614	0.2630206665195544	0.2628674176663366	0.26293475557112866	0.2630297311467822	0.26344949892280195	0.26393877633799007	0.2638907385349208	0.26389494508846534	0.2638146759256931	0.2639204629583465	0.264018257065604	0.26399306495604946	0.2640921101717326	0.26412152771899994	0.2640119637593762	0.2640773895943564	0.26484482359176237	0.26415396680921777	0.2644311838810297	0.2646050783668911	0.2645181854175149	0.2651962809045644	0.26508559802993065	0.2647860687558811	0.26484089558649504	0.26500531470424754	0.2647432336711089	0.2648795005119703	0.26448158698540597	0.26529841375869306	0.26512705925734653	0.265206091475	0.26489638338052474	0.26496769650135643	0.2649985398403366	0.26501136251026736	0.26489869202719796	0.2646578278875049	0.2650808343789802	0.26471733810870296	0.26483548513801974	0.26466052839119797	0.26507128819353465	0.26528050167729705	0.26442456009380194	0.2648919360477723	0.2643021309735743	0.2647068335277723	0.2646523324568317	0.26431044021427724	0.26417787004276233	0.2643467742616733	0.26393327618631685	0.2646754850260495	0.2642274186166931	0.2644207784449802	0.26403015438872274	0.263951641498	0.26384379131946534	0.2639245703668317	0.26372635246517817	0.26410193490556433	0.2638830288802673	0.26390314102208906	0.2640801231461089	0.2637480037048416	0.26354704753070296	0.26400262058395046	0.26361371502992076	0.2634650173753168	0.26310083653725747	0.26283430817170295	0.26315165982377225	0.2630397824957525	0.26308520005516833	0.2628388640907327	0.26275578583822773	0.26293209283660396	0.26274454475628717	0.2625319886919703	0.2625709665882079	0.2626994860052079	0.2626429784413564	0.2625722318596337	0.2621858521267525	0.26228096461548517	0.2622335736119306	0.2624448030306831	0.2619920012977723	0.26207223269075247	0.2619250646915841	0.26205870656748514	0.26191762886403963	0.26217949744515845
232.0	0.24841556454647523	0.24943766735538608	0.24893926393863364	0.248599316813703	0.24931666874627723	0.24958115285006935	0.25016242206638617	0.24978684434735643	0.2500601711836733	0.25085819357656436	0.25100909601325744	0.2510987036298614	0.25108781663455443	0.2509412435023366	0.25088508058312875	0.2510816224727821	0.2515338151758019	0.2520130790099901	0.25207900528892074	0.25199595064246527	0.2519037605506931	0.2520529397643465	0.25214644233760397	0.25221757133404954	0.25234379626673265	0.25231027131	0.2523013199903762	0.2523367050853565	0.25308268140976237	0.25240756025421784	0.25278300578002966	0.25287631478589107	0.2527240951465149	0.2534226946305643	0.25341405490793073	0.25315648730388113	0.2531707829764951	0.2533180359562475	0.25296392535210893	0.2532432433399703	0.2528119512124059	0.253642606262693	0.2535155976173466	0.25355791337399997	0.25331162462152473	0.25338770611435646	0.2534657563313366	0.25350194402226733	0.253377829447198	0.25308642056850494	0.25342455004698017	0.253180263065703	0.25337470404001977	0.25305669614519805	0.25353707417353466	0.253624217344297	0.252827403568802	0.25341208146377225	0.2527259552835743	0.2531492544867722	0.2530728189068317	0.2527218667582772	0.2526465170457624	0.2528650123296733	0.2523132314773168	0.25311504496204945	0.2526798531556931	0.2529037305619802	0.2525450545957228	0.25244365352200004	0.25232435925146535	0.2524509146658317	0.25219452263117825	0.2525572304675644	0.2523831471352674	0.25247430801408915	0.2527175705031089	0.2522938983278416	0.252027615461703	0.2525332564169505	0.2521066807279208	0.2520190182293168	0.2516405322762574	0.251386878513703	0.25167705044877225	0.2515875844667525	0.25169022248516837	0.25135281062373266	0.25121966446922767	0.25153330056960393	0.2512303578972871	0.2510526109449703	0.2512651575672079	0.25128114341520785	0.2512065160393565	0.2511858373586337	0.25082520683175247	0.25088169551148515	0.2508047406039307	0.25097686937568314	0.2507000205537722	0.2507735762267525	0.25055869735058417	0.2507948592154851	0.2507281681100397	0.25086129065815843
233.0	0.23792896176347528	0.23890099667138615	0.23853229296163364	0.23806836817570298	0.2388386490322772	0.23907738392906927	0.2396233671963861	0.23912381181635645	0.23948010831767325	0.24028814429156437	0.24044000040225738	0.2404270880298614	0.24037662355055447	0.2402496007413366	0.2402244322371287	0.24039093338678216	0.24079258135080198	0.2412861502999901	0.2412867498869208	0.24126997560546534	0.24116491091169306	0.24131552063634654	0.24134226600760392	0.24133948524404952	0.24151768542773266	0.241511340189	0.24147759333737626	0.2415134552683564	0.2422227151327624	0.24156809797421783	0.24189395243602968	0.24198344674489106	0.24188320235451483	0.24257941765356433	0.24260654071793067	0.24218064959688115	0.24227886860949505	0.24244471823824748	0.2421711931141089	0.24236038887897027	0.24195246177140595	0.2426786894846931	0.24257838372034654	0.242680780959	0.24236487398052475	0.24247385723735643	0.2424970711813366	0.24256234593926734	0.24240342225219802	0.24216017392650493	0.24255170916598018	0.24222063782170294	0.2424265228880198	0.24216907331319804	0.24259127720753468	0.24275328381229702	0.24199461700880198	0.24246533082277227	0.24184977654257422	0.2422096564037723	0.24210127273483167	0.24178989807027723	0.24172837663476238	0.24189108197067327	0.2414031972983168	0.2422178853860495	0.24178841562569306	0.2419851133139802	0.24164932553172278	0.24159036296499997	0.24144579632446533	0.2415432646728317	0.24137890220917824	0.24177784966956437	0.24159136857126734	0.24156188964908906	0.24180181427810887	0.24147112534784157	0.24131499186670294	0.2416828268829505	0.2413249157449208	0.24129638105331683	0.2408172824602574	0.24065661194370297	0.24093629346077225	0.24081392571475246	0.24091704057016833	0.24058487391773264	0.24050465668822774	0.24083402841460397	0.2405244100212871	0.2402408052199703	0.24052964578820787	0.24054134010120792	0.24048292518835643	0.24050182399263362	0.23999146659775245	0.24015572047448513	0.24007065933593066	0.24031002214668318	0.24002172923377224	0.23998751970875248	0.23985561049858414	0.24006602315648512	0.23997644386703956	0.2402406966331584
234.0	0.22953662777847528	0.23042092464938613	0.22996639025063365	0.229483391978703	0.2300381424402772	0.2302754468250693	0.23075038135638615	0.23029660234335642	0.23054656415867325	0.23133075827356436	0.23146020303825743	0.23135859895486138	0.23129859773255443	0.23099991354633664	0.23093039918612868	0.23116747223478215	0.231443712026802	0.2319673217169901	0.23181628708792082	0.23172512620946537	0.23168967974069304	0.2317258485473465	0.23180647651760397	0.2317827149190495	0.23191513873573266	0.23184108261999997	0.23180590525737624	0.2318007591923564	0.2325305230547624	0.23184109678321782	0.2321421557130297	0.23223641839289108	0.23211328581951485	0.2327932886555643	0.23269691089593067	0.23228055651788118	0.23242693608349507	0.23261042868724752	0.2322401056191089	0.23240736687497032	0.23206953483040593	0.23272566748169307	0.23269068840734655	0.23272251374599998	0.23242806444052472	0.23253370983735644	0.23253403559733662	0.2326145691442673	0.23243752564519804	0.23222765592050496	0.2325033197309802	0.23220085861670298	0.2324172341000198	0.232136419504198	0.23268498524553463	0.23289038403229703	0.231961963199802	0.2324975268677723	0.23191105965357423	0.23227618472377226	0.23214872756783167	0.23185547271527723	0.2318254225327624	0.23197525326567325	0.2315717687703168	0.2323607076510495	0.2318024918586931	0.23201587884698016	0.23169678036472277	0.23163638728699998	0.23147131664946535	0.2316422179188317	0.23136341453717824	0.23182292031756432	0.23161450471026734	0.23172378540008912	0.23191554947610893	0.2316015498468416	0.23143969431970293	0.2318599814229505	0.2314572475919208	0.23136386304831683	0.23095581319025743	0.23075270416670296	0.23105098233377228	0.23094291970275244	0.23105700181216832	0.2307806251067327	0.23065177048822771	0.23099210946860396	0.2306524503342871	0.23048662431197028	0.23062192331420792	0.2307599794742079	0.23067581535535644	0.23067373332363364	0.23025063712975247	0.23036386943048515	0.23024256866693069	0.23052341631168316	0.23026182627877229	0.23028292986375248	0.23014243758558414	0.23036572484648515	0.23026946983703958	0.2305146491171584
235.0	0.22320899869047528	0.22380528591738613	0.22328256380463368	0.22262599680770295	0.22314689183027725	0.2232478207880693	0.22370940387838611	0.22301148424135647	0.22313174634967325	0.22399366492156436	0.22391663919625743	0.2237301580978614	0.22364583818055447	0.22325655493433666	0.22315318513712873	0.22318855606778218	0.223594972402802	0.2238958991409901	0.22369145874992083	0.22367754549146537	0.22342704546369307	0.22358814560634654	0.22350521843060397	0.22342042167604953	0.22345843173573265	0.22337007050500002	0.22327624217137623	0.22326155936435646	0.2238892800747624	0.22316504469021783	0.2234150820440297	0.2234750124488911	0.22333089904051484	0.22395082039456432	0.22393979648593068	0.22348386462388117	0.22357207005649504	0.2236816529002475	0.2233585367111089	0.2234857436459703	0.22302488761440592	0.2237759108596931	0.2237938607093465	0.22368454224999998	0.22348927507352473	0.22351052029335644	0.22352562800533662	0.22364526219926734	0.22339716996319803	0.22318968442450496	0.2234853753949802	0.22318959000170296	0.22332585684201983	0.223117998331198	0.22358216389653465	0.223713652923297	0.22295784714280198	0.2234423892337723	0.22279488686357424	0.2231905295127723	0.22318466583183166	0.22277363220127722	0.22275216508676238	0.22288006131067328	0.22248134518631682	0.22324262751304952	0.22279503794069308	0.2230561086449802	0.2226459342657228	0.222589355885	0.22247339947446532	0.22259280233183168	0.22239506126717823	0.22286171960456433	0.2225784405632673	0.2227411270150891	0.22295577927410892	0.2225278155648416	0.22237215891970294	0.2227662199799505	0.22252465710792077	0.22230824857731682	0.2219412067152574	0.221787211918703	0.22212172970977226	0.22197742745475246	0.2221048610051683	0.22177937007273268	0.22172871674722772	0.22200229852560396	0.22173845650028712	0.2215659547569703	0.2216855181332079	0.2218106996902079	0.22176325203235644	0.22166723308063366	0.22137049873375247	0.22143270945848514	0.22144206207593073	0.2216685502836832	0.22132637477177225	0.2214023146307525	0.2212165228215842	0.22144648580348514	0.2214341541330396	0.22159684058515838
236.0	0.21809205914447527	0.2185524477813861	0.21784757387463366	0.21703269694070298	0.21739766621327722	0.2173507756520693	0.21766406238638614	0.21687983522335647	0.21694955259267323	0.21758878821156435	0.2174216402632574	0.2172265760968614	0.21692624894655446	0.21647402319533665	0.2163182013101287	0.21622291885978215	0.21647197893280198	0.2167843497619901	0.21644639496692078	0.21640482515346535	0.21608661424969305	0.21604362808834654	0.21589537422260394	0.2157810135640495	0.2158109173917327	0.21568154816500001	0.21542607203537625	0.2154318932253564	0.21599953245376236	0.21524239530621783	0.21538132960202971	0.21552852120689106	0.21528379515851487	0.21580930275456434	0.21572341541193066	0.21527034457288116	0.21529989903449503	0.21541281973924753	0.2150677690411089	0.21517351830297032	0.21473984198940593	0.21542839956669305	0.2153977120273465	0.21530603654299998	0.21509312639152472	0.21505762798935646	0.21510277644233664	0.21505408711926732	0.21498290146919802	0.2146862473815049	0.21501340960498017	0.21473955871970296	0.2149030052790198	0.21462695905419804	0.21516265019253464	0.21522356732029704	0.214475867771802	0.2149132029837723	0.21431815270157423	0.21474669711377226	0.21464403548983169	0.21427400985527723	0.21422440934876236	0.21442907635467323	0.21400651837331683	0.21473013056304951	0.21427348108569308	0.21454027383598018	0.21408766094972279	0.21405635493800002	0.21394278271346534	0.21415326146783167	0.21384823204217823	0.21440596627656436	0.21420327271526735	0.2142019271850891	0.2144256393501089	0.21406586335384162	0.21385298625070295	0.21433430851095048	0.2139382503999208	0.21392068296331682	0.2135007121772574	0.21330427887370296	0.21364165768777224	0.21358270928375245	0.2136019007991683	0.21332600093073267	0.21326151932822773	0.21358278482260398	0.21338379265028712	0.2131678987249703	0.2133337153062079	0.2134035837532079	0.2133818853013564	0.21330970820763365	0.2129743500507525	0.21304943537948512	0.21299870651493072	0.21329958131968318	0.21290972209177228	0.21299758287875248	0.21281560576758415	0.21307894735048516	0.21306852302903959	0.21328413840515842
237.0	0.21407804394647528	0.21437869213538613	0.21345924150763368	0.212476994731703	0.21269795918227724	0.21254854863206932	0.21271163166138612	0.21174811372635644	0.2116456928816733	0.2122443973425644	0.21199427972925744	0.2115932219098614	0.21111455766255446	0.21067806753733664	0.2103610746931287	0.2102123864807822	0.21034223726480203	0.21052204736399013	0.21020173554392083	0.20993414491646537	0.20952819597569305	0.20951525055534653	0.20926924507160397	0.2090619011680495	0.2090341076987327	0.208837981271	0.20849619761537627	0.20839711463035646	0.2089347131177624	0.20811654081421785	0.20832604700902974	0.20828727212289108	0.20802537993651488	0.20856137794956436	0.2085079155339307	0.20792991335988123	0.2079933232594951	0.20804330145924754	0.20767154788010894	0.2077548857959703	0.20722631888840592	0.2079525466006931	0.20779788140034652	0.207809679579	0.20753191957352474	0.20745112164135648	0.20751343623233662	0.20743327565726732	0.20737925614419805	0.20709452298550493	0.2074097642799802	0.207063910984703	0.20721829763701982	0.20699422666319806	0.2074126158605347	0.207531230284297	0.20680641891880203	0.2072404162717723	0.20661437157357426	0.2070720030527723	0.2069335786418317	0.20658071914527726	0.2065678350997624	0.20672863308767325	0.20632371808031683	0.20705972803704953	0.2066641137146931	0.20691755502498022	0.2065231162717228	0.206435066638	0.20634009106346535	0.20652195958783168	0.20630276085117827	0.20675034570156434	0.20651856507426736	0.20651674270608913	0.20678241654210894	0.20649607346784163	0.20627938166670298	0.20678549945895053	0.2063589237699208	0.20631036191831684	0.20595714833425743	0.205743548893703	0.2060184620387723	0.2059118299197525	0.2059992091491683	0.2057624099277327	0.20571890915922775	0.205976755311604	0.20570576072928715	0.2055280137769703	0.20571528803020792	0.2058428537722079	0.20580112816035642	0.20574230250763367	0.2054169579307525	0.20551636195348516	0.20545943420693072	0.2056849687406832	0.2054109809417723	0.2054649862907525	0.20527967131958416	0.20558306722348518	0.20547918281903962	0.20574820395715843
238.0	0.21053323651247527	0.21060261867938615	0.20957587969163363	0.20845821116170296	0.20854232334827724	0.20821362202706928	0.2083023184593861	0.20718716630835646	0.20698413282267322	0.20749748343256438	0.2071491373642574	0.20669753480586142	0.20605293122855445	0.20550390753333664	0.2050886862341287	0.2048322328247822	0.204901525289802	0.2050069487919901	0.2045392942899208	0.20420303911246535	0.20370792162269305	0.20365110718334653	0.20326538841260394	0.2031119271080495	0.20295395709473266	0.202648634957	0.20231448069637625	0.20220967566535641	0.20266192030176236	0.20182658186021785	0.2018453531920297	0.20182374444289108	0.20155708388451485	0.20205636543756436	0.2019204101939307	0.2014015358268812	0.20135956471449504	0.2014443520272475	0.20100822543110888	0.20098570549797032	0.20056204276440595	0.2011557097476931	0.20104586723934653	0.20097612626400002	0.20071696290852473	0.20072342617635644	0.2007185067273366	0.20069365926226732	0.200457011118198	0.20023665097650495	0.20054426287598018	0.20020413162670295	0.2003537499070198	0.20012538739919802	0.20049132450953466	0.20067335827529703	0.199873683475802	0.20042402909477228	0.19975793007557427	0.20017407672177226	0.2000642625408317	0.19976480880527722	0.19969232011476237	0.19987076107767324	0.1994539251423168	0.20020757807304948	0.19978764505669305	0.2000143834859802	0.19970863644372278	0.199595314441	0.19955517513846535	0.1996488287898317	0.1993547666191782	0.19983429955956433	0.19967928971326734	0.19975757598808908	0.1999641220161089	0.19967253373384158	0.19945250407270299	0.19992524326395048	0.19953061566492075	0.19948348432431684	0.19912979390325744	0.19895291092370296	0.1992521427637723	0.19911356255575244	0.19922049210716833	0.19897797084073268	0.19895211304722774	0.19915798394960393	0.19895946861428712	0.1987869668709703	0.19894563089420791	0.19913232444520793	0.19903194786235645	0.19902175959963364	0.19868592460475246	0.19873812174948516	0.19872029464993068	0.1989749162496832	0.19865610575877227	0.19875493380075246	0.19858392394358415	0.19884964971248512	0.1987090488470396	0.1990262305381584
