	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.1	14.2	15.299999999999999	16.4	17.5	18.7	19.9	21.1	22.3	23.6	24.8	26.1	27.5	28.8	30.200000000000003	31.6	33.1	34.5	36.0	37.6	39.1	40.7	42.3	44.0	45.7	47.4	49.1	50.9	52.7	54.6	56.5	58.4	60.4	62.400000000000006	64.5	66.6	68.7	70.9	73.1	75.3	77.6	80.0	82.4	84.8	87.3	89.9	92.5	95.1	97.8	100.6	103.4	106.3	109.2	112.2	115.2	118.3	121.5	124.7	128.0	131.3	134.7	138.2	141.8	145.4	149.1	152.9	156.7	160.7	164.7	168.8	172.9	177.2	181.5	185.9	190.4	195.0	199.7	204.5	209.4	214.4	219.4	224.6	229.9	235.3	240.8	246.4	252.1	257.9	263.8	269.9	276.1	282.4	288.8	295.4
230.0	0.18528255613751488	0.18533031067036632	0.18545910863628712	0.185482124291297	0.1859746545846634	0.18572753018695048	0.1861034053385842	0.1863041490610891	0.18623402567238612	0.18689997833607921	0.1863373340948614	0.18618733339965346	0.18658781995854457	0.18627730454549501	0.18684409396468318	0.1866187246720297	0.1868299682538416	0.18749830038259405	0.1863601514615248	0.1866711201059208	0.18656690994082178	0.18651197924440593	0.18660180403442575	0.18731983109259404	0.18712202865313862	0.18673361882178216	0.1869196372459406	0.1869813475283267	0.18691843807152475	0.18633993545352476	0.18710605224744553	0.18705677750079208	0.18773136516642575	0.18742326698663364	0.18687461626425741	0.1872194403470495	0.1873998500339505	0.1868516525416931	0.18687263809781188	0.18713914285834654	0.18664690055513863	0.18705936941788118	0.18675980709560394	0.18675599239835644	0.1869571799103267	0.1868649850982475	0.18682869354119802	0.18684709662284157	0.18685443330488116	0.18691504827801983	0.1868303601110099	0.1869385879818515	0.1867091537700099	0.1870535010162079	0.18659718201931683	0.18732392906016834	0.1863840122030297	0.18640701369531684	0.18638120311360395	0.1861769137999208	0.1864650745200099	0.1862132620102673	0.18627328683846534	0.18626705490759407	0.18604363545394056	0.1865089340967822	0.1861664611515149	0.1862032153818911	0.18621404100173267	0.1866192203937327	0.18611986802351485	0.1854910992156832	0.1861674195466733	0.18647500311954457	0.18664345410791086	0.1856184808340792	0.18587874894128711	0.1857622732027723	0.18535710325354457	0.18537081350228712	0.18552496409669306	0.1853520516120099	0.18556387589725745	0.18602417955278217	0.1851969237378515	0.1852086699837624	0.18519118280719798	0.18494313306138616	0.1855250537986733	0.18474995263772276	0.185244258087099	0.18453048007296038	0.18489137498518812	0.18512204141946537	0.1848806296242871	0.1846608926758416	0.1849696943081683	0.18440936343495049	0.1843105306724951	0.18490085507419804	0.1846559448997624	0.18434831883662375	0.18393357909548513	0.1844846328888119	0.18422749018870296	0.18415331604505944	0.18408446264779207
231.0	0.17663129957651488	0.17660323700136635	0.17678877858828715	0.17686806102829702	0.17737680378566337	0.17723696774795053	0.1776638644755842	0.17787700596408915	0.17794564218838613	0.1785538975560792	0.17798696178086143	0.17792517595965351	0.17838526716354455	0.17800894822249505	0.17857621447868322	0.17851058563402972	0.17866556243184156	0.17936107427759407	0.17827776162952477	0.17858634608792082	0.1784435121138218	0.17852304949640593	0.17859141661442574	0.17941053314959407	0.17912833053313865	0.1787694846047822	0.17902845911494059	0.17914023729832673	0.17910593807152478	0.17851217666452474	0.17931596359444554	0.17927527191679207	0.17987022777642578	0.1796679874456337	0.17904685747525745	0.1793740385830495	0.1796254970059505	0.17913499681069311	0.1791040071168119	0.17937718759734653	0.17897554435413865	0.17926689657888117	0.17908320568560399	0.17909655712635644	0.17927342594332674	0.17924226628724751	0.17911442199619806	0.1792234241378416	0.17920930314788122	0.1791607224120198	0.1792076413000099	0.1792581718748515	0.17909215700500994	0.17942124546220795	0.17897303269631687	0.17966592429916833	0.1787121791650297	0.17887632445531682	0.17884383815360397	0.17849840504092082	0.1788180370140099	0.17858052961926735	0.17864913751646536	0.17870107971859406	0.17857398136994063	0.17897013862578218	0.17859524075351485	0.17868206288589114	0.17862851548973271	0.17911523403573268	0.17856342957751486	0.17793036923568314	0.1786229020296733	0.17888900077054457	0.1790922608709109	0.17813118377607923	0.17823123459828716	0.1782101262917723	0.17795420637254455	0.17781818975328714	0.17796471095369307	0.1777860764230099	0.17802984879725742	0.17857455263078217	0.17778115225285152	0.1776479400037624	0.177737741187198	0.17750590390538615	0.17798244363067325	0.17729269632072278	0.177702601593099	0.17707513110496043	0.17745700685118815	0.17767813654246536	0.17751397236728716	0.1772508432368416	0.17747238366916832	0.1769926382769505	0.1769700994584951	0.17741355801619801	0.1772144242087624	0.17698547627662375	0.17646726287248518	0.17702928392081188	0.17685749507170295	0.17676520111605942	0.17671160650779205
232.0	0.16908582838451483	0.16912929138336633	0.1694316580742871	0.169522384606297	0.16999727192466332	0.1698674494679505	0.17037159381558414	0.1705546945630891	0.17057612390838614	0.1711824719270792	0.1707385601388614	0.17067439013165348	0.1711015795715445	0.17078105057849505	0.17127679126068318	0.1712788732930297	0.17150108412984155	0.17214366705159406	0.17103746621952473	0.1713732303959208	0.1712385026538218	0.17138861193540592	0.1714097721744257	0.17234285279059405	0.17197195846213859	0.17161740406878218	0.17177195124094058	0.17193856569832672	0.17192381679452476	0.1713219491565247	0.17220441421644553	0.17207979919879204	0.17279348751142573	0.17254547081363367	0.17192672502925743	0.1723235243620495	0.1725392199979505	0.17206874696369306	0.17206255280181187	0.1723147524463465	0.1719812969171386	0.1722564366788812	0.17197499416860396	0.17202553890735642	0.1722052687463267	0.1721593271392475	0.172084888609198	0.17209137076184156	0.17215211320588117	0.17215455404601981	0.17219336670200988	0.1722300689998515	0.17202781450600987	0.1723831290062079	0.17196924851631684	0.17266833900216833	0.1717131633570297	0.17186300353231682	0.17190967219860395	0.17149605137292076	0.17189340780300988	0.17159581892526732	0.17171211053846533	0.17164865814859404	0.1715845023049406	0.1719439430997822	0.17163151089551487	0.1717560031628911	0.1716171019147327	0.17204850735073265	0.17165215180651483	0.17098332867768315	0.17158526241167327	0.17193862235254456	0.17219385770291085	0.1711498109420792	0.1713514280792871	0.17131315363477229	0.17100049009454454	0.1709560262092871	0.17102196192969307	0.1709496620860099	0.1711047427492574	0.1716303730957822	0.17071871710285147	0.1707953132027624	0.17084506006519798	0.1707028681693861	0.17110072976267324	0.17031275399872278	0.170851882141099	0.1701977087719604	0.1706282219081881	0.17084982843646537	0.17058409794728713	0.17042682666584158	0.17062404840316828	0.17014048831295048	0.17008886242849505	0.170568083772198	0.17041758735576237	0.17012522008162373	0.16966851867048513	0.17015138474981187	0.16997816539070293	0.16999983551505943	0.16984467459179203
233.0	0.16273531111151487	0.16285840591536635	0.16300675420428715	0.16308126827229705	0.16360956135366336	0.16341441220495048	0.16387754855758419	0.16405349674808914	0.16408732385938615	0.1646836582970792	0.16419778483886138	0.1641102498116535	0.16454983701754458	0.16417208756549503	0.16475556628468319	0.1646479757700297	0.1648306091228416	0.16557285101059405	0.16446378915552476	0.1647609295229208	0.16465147414982179	0.16476963534140596	0.16482989622742572	0.16562421723159407	0.1653305705231386	0.16497792347778217	0.16518063120294058	0.16529002520132674	0.16527336894852476	0.16469391265652478	0.16554872116244554	0.1654593920937921	0.16620121379842576	0.16591981850063367	0.16527818453125742	0.1657107466520495	0.1658849574549505	0.16542545167469308	0.1654020913758119	0.1656638277633465	0.1652297595941386	0.1655797627888812	0.16535983227260398	0.16537223003835647	0.16553240955432674	0.16543067799924752	0.165398677977198	0.1653937160378416	0.1654072516028812	0.16546548239001985	0.16547187012000988	0.16552573855485153	0.1654150367960099	0.16570311725720793	0.16529543565031685	0.16601693748216834	0.16504984090802974	0.16511766509231685	0.16515193599260394	0.1648870883599208	0.16524343679400988	0.16495395414826736	0.16508455087646537	0.16500154816259405	0.16487588032594058	0.16526631553578217	0.16494720761151488	0.16504452016089113	0.16501910615673268	0.1654576641497327	0.16494114564151485	0.16428281293068317	0.16496199428467329	0.16527720725154457	0.1655572381349109	0.1645298806740792	0.16470002655928712	0.16461549891077226	0.16433144559954455	0.16429127324928713	0.1644692657016931	0.16433450019000992	0.16455824540325742	0.1649637127867822	0.1642222876588515	0.1641920722357624	0.164230851843198	0.16399710721238617	0.16454851037167326	0.1637805617677228	0.16429966275009902	0.1636950804449604	0.1640702804711881	0.16422846765746538	0.16398848637428715	0.1637649347278416	0.1640622922681683	0.1636221243599505	0.1635056486224951	0.164021109590198	0.1638515396867624	0.1635448672976238	0.16307958281848514	0.1637140831138119	0.16352083659370298	0.16349863769905942	0.1633196349187921
234.0	0.15770229490751483	0.15767470916936635	0.15786549596528712	0.15781412502329703	0.15831857624666337	0.1580876643119505	0.15851360736558417	0.15866428318608913	0.15863564462938615	0.15918000381807923	0.1587022365908614	0.15862280779565346	0.15894938459554456	0.15861311997549501	0.1591155363786832	0.1590732725540297	0.15920393065684157	0.15985843450759407	0.15868786065952475	0.1590307773929208	0.1588869897448218	0.15894936098940596	0.15902821852442572	0.15977199478959406	0.1594888384981386	0.15907420262278216	0.1592931228109406	0.1594358954103267	0.15937250911652476	0.15873249450552473	0.15955297073544553	0.15941977264879206	0.16015396495842574	0.15991453133063369	0.15926145327025742	0.15952235401304948	0.1597943164339505	0.15934387055969307	0.1593104966798119	0.1596108568783465	0.15911670722613863	0.1594195035428812	0.15921864651260398	0.1592162623263564	0.15949612796932672	0.15935958730124752	0.15925272384519804	0.15928257101884158	0.1593099348618812	0.15939868322701983	0.15939410370200988	0.15941745455885148	0.1592185379260099	0.15961629093320795	0.15919764207131681	0.1598476183301683	0.15897350500102972	0.1589864929123168	0.15904985087960397	0.1587616382259208	0.1590707797820099	0.15883565657226734	0.15885801126446533	0.15887562119159404	0.15876235112094061	0.15919474800078218	0.15883987728951487	0.1589243152358911	0.1589060537887327	0.15928691448573265	0.15885670350351488	0.15820456967568317	0.1588980561436733	0.15922137534254457	0.1594322648379109	0.15844877639607918	0.15856313233328712	0.15855632914177226	0.15826369276154456	0.15819157232228712	0.15833713984769307	0.1582944039070099	0.15841133759825743	0.15892457017878217	0.15816788626185146	0.15811955102676237	0.15818694086419802	0.15795558041938615	0.15849840050867328	0.15762936242772277	0.158197577637099	0.15764258639696038	0.1580216011201881	0.15818503351546534	0.15803517445528714	0.15780780811184159	0.1580384084491683	0.15756009356795053	0.15744504834149506	0.158028697023198	0.15785960395776236	0.15750095631862376	0.15714105285048516	0.15761199800081185	0.15746738887070294	0.1574647403000594	0.15743975592179205
235.0	0.1538232246245149	0.15371696075536637	0.15381953267728712	0.15371380229929707	0.15411096516166337	0.15383380002295052	0.15412813602058417	0.15422969761408914	0.15411951990338615	0.1546881977870792	0.15410028117686142	0.1540127461496535	0.15424252500554456	0.15383473481249507	0.1543009115916832	0.15422002395702972	0.1543211181558416	0.15490266592159407	0.15371301858652478	0.15398631709592084	0.1538339463788218	0.15385292544140597	0.15383164717342573	0.15456779404359408	0.15427700835813862	0.15392483815078217	0.1539735274739406	0.15413298937332676	0.15405911266152475	0.15335424819752475	0.15415088256944556	0.1541249728437921	0.1547061004254258	0.15448526344663369	0.15381311189925745	0.1541360014730495	0.15430592074195051	0.15382114259269308	0.15378919922481193	0.15399705301334657	0.15359731711913865	0.15390154394688121	0.15365729473560397	0.15357670925635644	0.15382987201732673	0.15374292241424756	0.15371330657819807	0.1536377727388416	0.1536589376988812	0.15372146002101983	0.1537445370510099	0.1537416618648515	0.1535823227150099	0.15392666996120796	0.15355379746631687	0.15420472739916835	0.15325050542802973	0.15335456923631685	0.15338836329960395	0.1530696330679208	0.1533635158350099	0.15312934629926733	0.15323848535446535	0.1531845697075941	0.15309895619294062	0.15355471809278218	0.1532360870055149	0.1532890536988911	0.1533118002477327	0.1536440235547327	0.1532347934075149	0.1526065014376832	0.1532136803806733	0.15357466971454456	0.1537693467469109	0.1527696458420792	0.15297173981628714	0.15289722574777231	0.15261984815654456	0.15262020696428716	0.1527724502106931	0.1526128891670099	0.15284235642625743	0.15328120241078222	0.15255646658385152	0.15248715051276243	0.152547864630198	0.15236704892438616	0.1528383434406733	0.15212189324972278	0.152678664367099	0.15204928652996041	0.1523877700951881	0.15266182871146536	0.15247811421228713	0.15221641559384158	0.15247181146416836	0.15202401416095052	0.15195140744149507	0.15245017910919806	0.1522491379537624	0.1519357898446238	0.15152772582348514	0.1520749649198119	0.15193273997470297	0.15189862015205946	0.15183930349779207
236.0	0.1509560027925149	0.15067903122136636	0.1506461813902871	0.15043697734829706	0.15073638859366337	0.15031903332995047	0.15057903705258419	0.1505814165170891	0.15036871881738614	0.1508420292690792	0.15018830913186137	0.1500120823926535	0.15028000822154455	0.14973822678649504	0.15015958087268316	0.14996472915802972	0.1500362594528416	0.15060970098659404	0.14940956323452478	0.1496189655649208	0.14939220825082178	0.14929626955840594	0.14925687147842576	0.14995868607359406	0.1496268923921386	0.1492251311197822	0.1492285209129406	0.14939847323032673	0.14920538722852475	0.14850767532252473	0.14922563156244553	0.14920115234879208	0.14976749797842573	0.14946989021663368	0.14877437364925744	0.1491592520540495	0.1492671824919505	0.14880433885169309	0.1487042077698119	0.14893018137134653	0.1484832385981386	0.14876791510288118	0.14849219463860397	0.14843926571435642	0.14871054828732672	0.14857066975924751	0.14847858825519802	0.14849699133684158	0.14843709397988117	0.1485215508110198	0.1485207859830099	0.14854175265485148	0.1484911323780099	0.14873820484320793	0.14828760789131684	0.14896762489116833	0.1479924220850297	0.14819900588231683	0.14814458507160397	0.14779533726192082	0.1481712360190099	0.14788985960526735	0.14799375345246538	0.14793268524759406	0.14781560047994058	0.14824561317378218	0.14799516980051486	0.14801809575289113	0.1479984037947327	0.14844411434573265	0.14801676438551487	0.14740420804168317	0.14796847164067328	0.14832326209254457	0.14859900144091087	0.14757307449207918	0.14774131302828714	0.14770542276977228	0.14741135587754456	0.14732397664928712	0.14764788127169307	0.14744063651200992	0.14762003587025746	0.14805983552878219	0.1473055357978515	0.1473396933907624	0.147375611976198	0.14714472836838613	0.14771854287367328	0.14693628915472276	0.147447760742099	0.14686415927296043	0.14721265641818815	0.1474437996894654	0.14734257801928713	0.1469960023858416	0.14728191583516834	0.14683268801995053	0.1467739095784951	0.147267912874198	0.14708975990276238	0.14680979039462377	0.14642509139448515	0.1469928344878119	0.14675333476270297	0.14673590424005944	0.1466794486097921
237.0	0.14858183058251487	0.14809600433536632	0.14792296437928712	0.14767132183129703	0.14786725941266335	0.1473430926259505	0.14750963626558417	0.1474657625260891	0.14714768381438612	0.14752896469407917	0.14690433162286137	0.14655262881065345	0.14667702665454455	0.146205817119495	0.14647649066368318	0.1463069113180297	0.14623539046484157	0.14676400930559402	0.14546087472752475	0.1456340374339208	0.14535339752082177	0.1452517367824059	0.14515702559242571	0.14577014847559402	0.14539877731013862	0.14490212544378217	0.1449326949549406	0.1450659308103267	0.14484995662652475	0.14407642761152473	0.14482728561544553	0.14467119934579206	0.14528856655142572	0.14495376549163366	0.1441714645612574	0.14452391803904946	0.14465282931195048	0.14413228837569309	0.14405695282581188	0.1442524088493465	0.1437787631951386	0.14401194128688116	0.14377579830660397	0.14372716091635643	0.1439207190333267	0.1437941919462475	0.143734058531198	0.1437233745468416	0.14374310899488116	0.1436868988640198	0.14365370911000988	0.1436951797788515	0.1436130882490099	0.14385682285420792	0.1434806125003168	0.14413297294416832	0.14324693868702967	0.14333335952031684	0.14325175899160394	0.14294828754892078	0.14333706091000986	0.14309573881726734	0.1431891422464653	0.14313856445959405	0.1430081282519406	0.14342526634178218	0.14309709851151486	0.14321157719889108	0.14311654496973267	0.14361804546773269	0.14310391114551485	0.14248420224368316	0.14311999141567328	0.14343758856954456	0.1437700715399109	0.1427293626390792	0.14293622498528713	0.14291797770177228	0.14258242597754456	0.14250410665428712	0.14274885630869308	0.1426326874460099	0.14275772736825743	0.14329909334078214	0.14250569296385146	0.1424902594917624	0.14258721323319798	0.1423672968803861	0.14279043084367324	0.14211403497372274	0.14262121502709899	0.1420767142039604	0.1424452385101881	0.14259198160446537	0.14249505146928715	0.14223287601284157	0.14250734537016832	0.14210770861995053	0.14197120572149505	0.14250717068719804	0.14235142906176237	0.14206859853062376	0.14165624297548515	0.1422540268098119	0.14204266047770298	0.1420104480030594	0.14189534140179205
238.0	0.14634117277551487	0.14580098709336634	0.14539906530128713	0.14509067913129703	0.14517694416666335	0.1445559794359505	0.14469629703258416	0.1445561021860891	0.14418557138738614	0.1444161717260792	0.1437347950328614	0.14339644365965348	0.14348984708954454	0.14286748017449505	0.14310668246668318	0.14286128601302972	0.14274255828084156	0.14319297582859405	0.14187505929852476	0.1419418873179208	0.1416097489918218	0.14142368807640596	0.14129893614542574	0.14193685456159405	0.1415335353061386	0.14100112065278217	0.14096779398394058	0.14106335970432674	0.14085692226352475	0.14006336608752476	0.14078513702544554	0.14056277039079207	0.14119539638542575	0.14072660408463367	0.14005635988625742	0.1403005713290495	0.1404175616729505	0.13984981385869308	0.1397883065858119	0.13996516596034653	0.1394705394711386	0.1397041943998812	0.13943181179560396	0.13937173031335642	0.13958150089432672	0.13948596822224754	0.13929565826319804	0.1393235980878416	0.1393318884448812	0.1393266998900198	0.1392620388830099	0.1392658394168515	0.1392176033250099	0.13939076603120792	0.13902599976831684	0.13967597602616832	0.13875894735402972	0.13883297042131681	0.13883815425460397	0.13851942402292078	0.1388595599940099	0.13861394636726732	0.13870401193646534	0.13873545014059407	0.1385888014689406	0.1389720841217822	0.13868921582051486	0.1387774684648911	0.1387062780927327	0.13914149822573268	0.13871939347551487	0.13807727322768315	0.13868779003067327	0.13901349341554456	0.13931307462191087	0.1383248178090792	0.13847684388128711	0.13845764292377227	0.13817168226354457	0.13808811773228713	0.13824560618669307	0.1382619980540099	0.13838703797625743	0.1388392354007822	0.1381187911078515	0.1380990661017624	0.138139276221198	0.13799470013938614	0.13840257531367325	0.13769947656372278	0.13827961270209901	0.13774178759896039	0.1379844268951881	0.13818934412346537	0.13811339482228713	0.13786886234084159	0.1381247350491683	0.13768218295495052	0.13760862256049505	0.138198470125198	0.13797024925176238	0.13768169667462377	0.13731940902148515	0.13782707063281188	0.13774206614770296	0.13768887283805942	0.13755040121579207
