	0.0	1.0	1.9999999999999998	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.1	13.1	14.2	15.3	16.4	17.6	18.7	19.9	21.1	22.4	23.6	24.9	26.2	27.5	28.9	30.299999999999997	31.7	33.1	34.6	36.1	37.6	39.2	40.8	42.4	44.0	45.7	47.4	49.2	51.0	52.8	54.7	56.6	58.5	60.5	62.5	64.5	66.6	68.7	70.9	73.1	75.4	77.7	80.0	82.4	84.9	87.4	89.9	92.5	95.2	97.9	100.6	103.4	106.3	109.2	112.2	115.2	118.3	121.5	124.7	128.0	131.4	134.8	138.3	141.8	145.5	149.2	152.9	156.8	160.7	164.7	168.8	173.0	177.2	181.6	186.0	190.5	195.1	199.8	204.6	209.4	214.4	219.5	224.7	229.9	235.3	240.8	246.4	252.1	257.9	263.9	269.9	276.1	282.4	288.8	295.4
230.0	0.2845071471565149	0.2848701146566436	0.28471102572852475	0.28474070766127724	0.28460706578621786	0.2849575977514158	0.2853000518117525	0.28514921547171285	0.28545787074746537	0.28528439172355446	0.28538839415702966	0.2854417243802871	0.2859435695232277	0.28580161840569307	0.2856303441638416	0.286134625425604	0.28633403778083166	0.28604283191200003	0.28599101718051484	0.2860974085207921	0.2862270940641188	0.2862769306288416	0.2861015678631881	0.28627255883554453	0.28637159460764355	0.28648056370181185	0.2861617343258416	0.28679362854145546	0.28642867815370293	0.2866204422300495	0.28637046625061385	0.2865047690890891	0.28658474553879204	0.2865852507029604	0.28688657401758416	0.28665926432788114	0.28668424398564357	0.28689493991344556	0.2866279394316039	0.28671211771436633	0.28693553244687126	0.2870369571262079	0.2868239336673861	0.2869160765462079	0.28710695776579204	0.28700995681280195	0.2866906317150693	0.2869202453310891	0.2869295224101683	0.28701548056999004	0.2869262412041386	0.28682302248353464	0.2867580262733465	0.2868578032685544	0.28695610254062376	0.286897881196	0.2869278511199208	0.28713291942456437	0.2868244246681386	0.28701419169354453	0.2868207232786633	0.2868069610966238	0.28695440764451485	0.28704198044067325	0.28684611839774254	0.2869476233374059	0.2867697064230792	0.2868060451917129	0.28699795090263364	0.2869389175180495	0.28672606874157425	0.2869048968397129	0.286997181354297	0.286646989312396	0.2866842581492673	0.28685365809065344	0.286874162088297	0.2869709836367623	0.28718521571397027	0.2868606265229406	0.28685481005294056	0.2867740215633861	0.2866907166957921	0.2872706167765544	0.28685275634906926	0.28673818795987127	0.28674434907348517	0.28703068742668314	0.28656411879059407	0.28655698511836636	0.2869227947570099	0.2867673364008317	0.2864303163964059	0.28692751591748517	0.28664900052606934	0.2867591310256336	0.2864749596852376	0.28675557127098017	0.2866776013131881	0.28654667410485146	0.2868703898809703	0.28676803513317817	0.2867276786572574	0.28669017848399997	0.2868969322430792	0.2869152692286436	0.286888840175
231.0	0.26896463998551484	0.26944872412364357	0.26936259128152473	0.26945330837027726	0.26948417531421787	0.26974553873041585	0.27013043129875247	0.27003443123171283	0.2703712198994654	0.2702521003125545	0.2703036506580297	0.2705644050452871	0.2710381167952277	0.2708398988936931	0.2709103810908416	0.271179104795604	0.27155113220283167	0.271276138797	0.2712209862065148	0.2713469278697921	0.27158151758811877	0.2717252910728416	0.27142547380818816	0.27166179147154457	0.2717732250106436	0.2719904361388119	0.2717402713138416	0.2721175344864555	0.27191184770970295	0.2721989792180495	0.27194280435561385	0.2720890281230891	0.27217424978179205	0.2721981199669604	0.2725380670915842	0.27234604335088114	0.2723405054306436	0.27265181399844557	0.27217166730760395	0.27237934641336636	0.27262612616687126	0.27271133838320794	0.27250356013238614	0.2727068060702079	0.2727732327907921	0.27275920150380195	0.27251283249106933	0.2726880866710891	0.2725366696281683	0.27273516135699005	0.2727055266361386	0.27260326158953463	0.2725997773733465	0.27264281074655444	0.2726972409996237	0.272594196962	0.2725764831699208	0.2727858430095644	0.2726041869371386	0.27272671992254455	0.2726710574466633	0.2726024589916238	0.27270079131251485	0.2727330509986733	0.27255769295274257	0.27272929295540593	0.2725194279510792	0.27263110699071286	0.27278438889163364	0.27275253522604953	0.27250440049957425	0.2726946726887129	0.27267394679629703	0.272431043115396	0.2725007368792673	0.2726687063086535	0.27266393793729704	0.27282990087476233	0.2731781241919703	0.2726022418189406	0.2726398175309406	0.27249131816538613	0.2726526307587921	0.27309853959855446	0.2727002294940693	0.27256563394387123	0.27254747636248516	0.2729406262396831	0.27251411192559405	0.2724278232843663	0.27273450511600994	0.27258429196883166	0.2723002008874059	0.2727654523194852	0.2725179313440693	0.27273344285463363	0.27232386334123765	0.2726335619939802	0.2726132893331881	0.2725009587738515	0.2727593478599703	0.2726627151571782	0.2725975631492574	0.272654476733	0.2726848007430792	0.2728161481356436	0.272747280575
232.0	0.2559240973825148	0.2563490537136436	0.25632300235252475	0.25635077693727726	0.2563949953212179	0.2567088108254158	0.2571571227347525	0.2571216809867129	0.25737979152446533	0.25734793313655446	0.2574915130540297	0.25770124586528714	0.25811821399322776	0.2579557588786931	0.2580057370778416	0.258363152494604	0.25866746902483173	0.25846114017	0.2582791488955148	0.25848233817879207	0.2587412465921188	0.2588711917988416	0.2587358833541882	0.2589373919045445	0.2589687168006436	0.25912393909881193	0.2588608996708415	0.2593554647844554	0.25907157671370296	0.2593601387330495	0.2592246036716138	0.2594008681800891	0.2595094548597921	0.25945989212196047	0.2597812425975841	0.25961973643588115	0.2596652200906436	0.2599159703394456	0.2594692022496039	0.2596287208033664	0.25989600455387124	0.259982647282208	0.25972575480438614	0.2600277060332079	0.2601670888387921	0.2600338482618019	0.25991288742206936	0.25999134365908916	0.25997201050916824	0.26014332251999006	0.2600688651061386	0.2598702789535346	0.25992401519634656	0.2600709990705544	0.2600801297936237	0.260039551423	0.2599574646149208	0.26017063915156435	0.25996704857013864	0.26022977168054456	0.2600243823366633	0.2599529228586238	0.2600655602935149	0.26017935913367324	0.2600726656397425	0.2600726042644059	0.25991280716307924	0.2600077969017129	0.2601315148986336	0.26006389844504957	0.2600055449085743	0.26004418288171294	0.26008639949429707	0.25991931292139603	0.25987790362726726	0.26014743937165347	0.2601026166782971	0.2602485524547623	0.2605505225679703	0.2600542719999406	0.26005513125094054	0.25991473811738613	0.2599191712867921	0.2606149427965544	0.2600449713150693	0.2599532911098713	0.2599365640394851	0.2602205182066832	0.25990224592759403	0.25988795969736633	0.2600453914980099	0.2600592103338317	0.2596563868004059	0.2602241582214852	0.25996996152506935	0.26010917909063364	0.2597782777092376	0.2599711512579802	0.2599508785971881	0.2598395017118515	0.2602123317149703	0.2600870887831782	0.26000429380025747	0.260085526079	0.2601640106430792	0.26019331488264363	0.26013827559999997
233.0	0.24488627084351483	0.24527975592264362	0.2452746853965248	0.24530961253827718	0.2453256975302178	0.2455455761144158	0.24586895668775247	0.2458988416307129	0.2461860392354653	0.2461827910765545	0.24623672560802976	0.24642690809628717	0.24694067416722776	0.2466885736666931	0.24672663093784153	0.24709119891160394	0.2474083900448317	0.247102879061	0.24703103716951488	0.2472056162237921	0.24745594156811876	0.24757539635784157	0.2473623634561881	0.2474584909945446	0.2476090251806435	0.24784483295781187	0.24754269288284153	0.24803439697345545	0.24776719820370297	0.24807578738304953	0.24788684656061388	0.24798347926308917	0.24799097646579213	0.24811069091896035	0.24841153739658411	0.2482190368198812	0.24819919378364355	0.2485262379784455	0.24806993314460393	0.24818892054036631	0.24842330252687134	0.2485719340862079	0.2483241015133862	0.24859744251320795	0.24871107611279206	0.248615505671802	0.24843541702406927	0.24858349148508907	0.2485112294111683	0.24871830420899013	0.2485923483821386	0.2483665825115346	0.24848946014234652	0.2485854224395544	0.2485244581016237	0.24858639972	0.24852290956092077	0.2486922150785644	0.24856920997613866	0.2487012797055445	0.24866612122766338	0.24859990695862375	0.24860191817251487	0.2487381283596733	0.24856658501174256	0.24863328083840597	0.24852975052107926	0.24856275142971287	0.24874225937463368	0.2486436485060495	0.24854905534457428	0.24865826521771292	0.24868999141229703	0.24840894075839604	0.2484395338752673	0.24869524134265347	0.24863468302329697	0.2487558232667624	0.24909355616797033	0.2487098391689406	0.24859673433894064	0.24860606807238614	0.2484889077667921	0.24909312654255444	0.24867145141706928	0.2485597440508713	0.24854873902648517	0.24882983217068316	0.24843383543559405	0.24842193339136628	0.24862895625600992	0.24862465527983169	0.248246627278406	0.2487595624254852	0.24847913968606936	0.2485878396736337	0.2483475373522376	0.24861956586898018	0.2486021542311881	0.2484621671158515	0.24885836214097026	0.24877698822717823	0.2486531852492574	0.24860042628599996	0.2487418533550792	0.2488922742326436	0.24884057281
234.0	0.23613630899151483	0.23643156561564355	0.23624482013252474	0.23631312587527722	0.23628486501121784	0.23646755029641586	0.2368996497427525	0.23671162010471286	0.23703028896146536	0.23688446649255446	0.23690883712002972	0.23711952360628716	0.23751932559622774	0.2372815302106931	0.2373062360408416	0.23765792941160394	0.2378311157228317	0.237629078403	0.23745614703351484	0.23760211585779212	0.23781763209011883	0.23788940316384158	0.2376768470991881	0.23783687081654453	0.23787391775964353	0.23808779102781188	0.23786432908384159	0.23825494369645542	0.23795865785970294	0.2382586639710495	0.23803682138461385	0.2381077048800891	0.23820341695679206	0.2382229956069604	0.23853910087358415	0.23831226802188119	0.23831817419264353	0.23862948276044552	0.23817699262460398	0.23834604792136635	0.23851271903187127	0.2386246341292079	0.23845357233938613	0.23860961139820794	0.23883959326479207	0.238682510829802	0.2384647520460693	0.23866480175808913	0.23852435197016833	0.2387919850869901	0.23861214666113859	0.23838924181353466	0.23847874084334653	0.23852368156555442	0.23867872445962374	0.238588078188	0.23852840272492082	0.23879545986056436	0.23852177421713863	0.23869008357054455	0.2385881678896634	0.23855723957062377	0.23864984984451487	0.23866303604467326	0.23856254143274258	0.23868121251040597	0.23848803680707922	0.23856013836271286	0.23869673096363364	0.23860479581504948	0.23854453492857425	0.23860844527171285	0.23872266429529704	0.23842921587539606	0.23838160769826733	0.23859439982065345	0.23861251963229704	0.23872746099376238	0.2390227553869703	0.23870150405594057	0.23862034731594062	0.23853669780338613	0.2384610223297921	0.23911101747255442	0.2385939749160693	0.23853996484587128	0.23851751573048519	0.23878573427168315	0.23846507780659404	0.23833825800736633	0.23869786876300988	0.23862347272383166	0.23822351021340596	0.23880892460948516	0.23852993238106932	0.23867582566663367	0.23840834362723765	0.2385778521549802	0.23858952758318813	0.2384724286528515	0.23881044954397027	0.23872907563017823	0.23857856977125746	0.23866218623600002	0.2388498665080792	0.2388872769806436	0.238810780025
235.0	0.22961126931751485	0.2298941281756436	0.22956814624252475	0.22952201106727724	0.22943509923321784	0.22954435159641584	0.22984245980075244	0.22961723686371288	0.22982575633746535	0.22963701852455448	0.22959129409002973	0.22972854765328712	0.2300835269512277	0.2298099687776931	0.22978556038084158	0.23007621859560393	0.2302374839778317	0.230005405917	0.22980004962051484	0.22980868934379206	0.23009191645211882	0.23002492791284154	0.2298204780801881	0.22989896264354454	0.22996986502464353	0.2300583301198119	0.22976524995084158	0.23026076873845544	0.22989343416570296	0.23011571582004947	0.22987479974661384	0.2299213645480891	0.23000277150979206	0.2299918325819604	0.23029220222258417	0.2301602599638812	0.23004552633364353	0.23025193072744551	0.229840448586604	0.22992462686936635	0.2301742676458713	0.23024040637620793	0.2300507479373861	0.23022013843620795	0.2303614285907921	0.230212929224802	0.2300070913710693	0.23013990704308912	0.2300905331521683	0.23027567344099012	0.23018118886613861	0.22993921053253463	0.22991856017834655	0.22999354164155444	0.23013857095462376	0.230104668305	0.22991720048492081	0.23019474803756432	0.2300259665681386	0.23015565211154454	0.23001129792466338	0.22995271304962375	0.23005199904451484	0.23009522598567328	0.22999616188574257	0.23011340245140594	0.22993071716607924	0.22993653835571284	0.23011461578963366	0.23014379727904952	0.23000676561057426	0.23005446348971284	0.230078560290297	0.22985377642139604	0.22982714907926732	0.23002611292465347	0.230030404458297	0.23017300237476238	0.2305259940639703	0.2301251109279406	0.23008400850894056	0.22996888774438615	0.2299723672387921	0.23054797578555442	0.23007766327006932	0.22996452539187126	0.22999500520148514	0.23029183397168312	0.22991300337359405	0.2298419735213663	0.23019204753400987	0.23008570340583168	0.22973342461140592	0.23027401631348515	0.2299726127390693	0.23018907792463364	0.2298414872422376	0.2301001643189802	0.2300403141731881	0.22984930548285148	0.2303279933359703	0.2301784317091782	0.23006893384525745	0.23011106547700003	0.23021196138707922	0.23030611548064356	0.23016429183499998
236.0	0.2247184432375149	0.2247695592366436	0.22441210605152478	0.22424390056327723	0.22403920995121782	0.22404451181341584	0.2242663260737525	0.22396433235371288	0.22400452831046533	0.22373758920355447	0.2236069877550297	0.22369131239328713	0.22396046100222772	0.22371885091969312	0.22355615974684162	0.22378101443260398	0.22389745712283168	0.22350277759099998	0.22330600436351486	0.22330844520379212	0.2233742345681188	0.2233949840658416	0.22304128420218813	0.2231359812295446	0.22306907767064357	0.2231899676938119	0.2228611247378416	0.22328321060345543	0.22287248384870295	0.22311908419804954	0.22275991250961386	0.2227812049410891	0.2228244649297921	0.22278682312196038	0.22308623908758418	0.22281124568188124	0.22275420934864357	0.22297444201944558	0.22250907727960398	0.22257608942436632	0.2228376511298713	0.2228398936812079	0.22259063059738615	0.22274762333020795	0.22284504446679212	0.222802879786802	0.22257415374906933	0.22266977612308914	0.22257462586516832	0.22273830848199014	0.22258231191313863	0.22238801729553465	0.22239073196234654	0.22242899696455448	0.22257021158062373	0.222478134797	0.2223259529269208	0.2226054078285644	0.2223155097201386	0.2225830012025446	0.2224267260866634	0.22240533451062375	0.2225270318515149	0.2224624935946733	0.22244735283374256	0.222511664475406	0.22233565491007926	0.22232907833471285	0.22251955353363367	0.22252489316604954	0.2223468535015743	0.2224818125807129	0.22251496928729703	0.22230687471939603	0.22228358523726732	0.22244726313265345	0.22244869364329703	0.22260464299976238	0.22294094538897033	0.2224833186309406	0.22241503649394062	0.22240529674138618	0.2223219918727921	0.22290189195355448	0.2225021513380693	0.22240474908687127	0.22237562425048518	0.2226595784176832	0.22235513441659405	0.2222378513603663	0.2225874485360099	0.22253164914583168	0.22205539269040594	0.22258883183548517	0.22232033002506932	0.2225391793956337	0.22223974926623766	0.22244692792998025	0.22247338531018812	0.22232529196385148	0.2226471003919703	0.22259338303317824	0.22252775418825743	0.22251504954700005	0.2226378799660792	0.22272440466564358	0.222600700832
237.0	0.22100531228651488	0.22078987631464358	0.22028984881852476	0.21995856502227726	0.21966089116421786	0.21946210672341587	0.21958569252875246	0.21918690086571285	0.21925618388846532	0.21892391809155448	0.21868650511902973	0.21860393675228715	0.21881872592522772	0.21848079473669307	0.2182499158498416	0.21832170580860397	0.2183861732478317	0.217945240512	0.21764976199251487	0.2176469576237921	0.21768795145611883	0.21762191659184157	0.2172400833351881	0.21724990334854455	0.2171787082556436	0.2171975551268119	0.2167876498528416	0.21727744659545542	0.21671317827570297	0.21693593676704953	0.21656436731261386	0.21659138179008913	0.21659363378379207	0.21647445282096037	0.21673047660558414	0.21645596003788123	0.21630927831764354	0.21654333926644556	0.21603267499660397	0.21612829737136632	0.21628543173887133	0.21629482684720794	0.21603316599738615	0.21618729770720793	0.2163133290737921	0.21626067397580198	0.2159847410600693	0.21601885144008914	0.21591130341616835	0.2160573430579901	0.2159990981071386	0.21567510378253463	0.21575315872034656	0.21584673683255445	0.21589019983062374	0.21581004397700002	0.2156693061979208	0.21591824352156433	0.21571179191613862	0.21592778498554455	0.21570522950366336	0.21566953281362375	0.21573782439251488	0.21582396667767328	0.21570058388274255	0.21573580845740598	0.21555407684607922	0.2156538349567129	0.21580950104363367	0.2157333015210495	0.2156725637985743	0.21567830000771285	0.21573959010629706	0.21551289888839603	0.2155124975902673	0.2157090772496535	0.21574150217629703	0.2157930241947624	0.2162142035979703	0.21570460158994062	0.21569401674894062	0.21568809169338612	0.21553659911179213	0.21618564058055445	0.21570960601906933	0.21562126367387127	0.21558117158348516	0.21594952592768318	0.21561218016159406	0.21551158640636633	0.21584354060700991	0.21574387219883168	0.21530862373840595	0.21585446064948516	0.2156856178050693	0.21578907258463367	0.21549011929223763	0.21569157590898022	0.21566891906218816	0.2155575421778515	0.21590080827797029	0.21585662766217825	0.21573902356725744	0.215808811754	0.2158496261820792	0.21595665487864357	0.21587586638900003
238.0	0.21747814782751484	0.21718117270164355	0.21654715396352475	0.21611764171327721	0.21570075856521784	0.21544618417741584	0.21539238655875245	0.21498978019971288	0.21488883235646536	0.21451079019255448	0.2141465385360297	0.21399006040928711	0.21413475452022773	0.2137186220376931	0.21347391487284156	0.21341648196260396	0.2134175300598317	0.212947987094	0.21254903491151486	0.21255433677479207	0.2125223745211188	0.21238958245484155	0.21201490175618812	0.21196559396154457	0.21178711050764357	0.21177400928881188	0.21136839554984155	0.21170989593645542	0.21118139040370298	0.2113154571830495	0.21098727991061383	0.21091701960808912	0.2109102116947921	0.21076337417696037	0.21099937080158415	0.2107095954438812	0.21051809103164357	0.21077074862944553	0.21021097013260395	0.21028799585736632	0.2104336861338713	0.2103782313882079	0.21018332774038612	0.21020156086020794	0.2103409436667921	0.21023059127380198	0.2099656256120693	0.2100321609190891	0.2099289044291683	0.21004394965599013	0.20988556890213858	0.20970844042153464	0.20969303527634653	0.20977707664555445	0.20980289666962376	0.209734184907	0.20961967317192082	0.20988482295856434	0.20964785377613862	0.20971316630254455	0.20969040559066335	0.20962371448462377	0.20970297331851484	0.2097576443506733	0.20954747719374256	0.20963420018140594	0.20947535675307924	0.20953649105371283	0.20969406448963368	0.20965601194004949	0.2095328085495743	0.20963343535271287	0.20962319987829703	0.20945420595639602	0.2093498541572673	0.20964990748065343	0.209584580789297	0.20972479451976236	0.2101035354159703	0.2096110995449406	0.20952994280494058	0.20951400416938612	0.2093825387477921	0.21007354188655442	0.20960895141706928	0.2095053502828713	0.20951914079148515	0.20978545198368315	0.20947957747059404	0.2094104549673663	0.20977292674600986	0.2096322503418317	0.20921083015940592	0.20979719822948517	0.20946956861106927	0.20973467118663366	0.2094004319442376	0.2096419428829802	0.20956301925218812	0.20954319510085145	0.2098526057629703	0.20972068711017824	0.2096302627332574	0.20962804851000003	0.20977090608907922	0.20994278463964355	0.20975375411499997
