	0.0	1.0	1.9999999999999998	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.1	12.1	13.2	14.3	15.399999999999999	16.6	17.7	18.9	20.1	21.4	22.6	23.9	25.2	26.5	27.9	29.3	30.700000000000003	32.1	33.6	35.1	36.6	38.2	39.8	41.4	43.0	44.7	46.4	48.2	50.0	51.8	53.7	55.6	57.5	59.5	61.5	63.5	65.6	67.7	69.9	72.1	74.4	76.7	79.0	81.4	83.9	86.4	88.9	91.5	94.2	96.9	99.6	102.4	105.3	108.2	111.2	114.2	117.3	120.5	123.7	127.0	130.4	133.8	137.3	140.8	144.5	148.2	151.9	155.8	159.7	163.7	167.8	172.0	176.2	180.6	185.0	189.5	194.1	198.8	203.6	208.4	213.4	218.5	223.7	228.9	234.3	239.8	245.4	251.1	256.9	262.9	268.9	275.1	281.4	287.8	294.4
230.0	0.46256901486076235	0.46251717180353463	0.46231063049687127	0.46187598162349514	0.4620825370937723	0.4616088678343664	0.4613838573497426	0.46148743487811883	0.4615849929286733	0.4613810340963465	0.4609446147884456	0.46104070927891083	0.4614362008498713	0.4610145351671584	0.4611370587111782	0.46111771139770297	0.46084565927513865	0.46085836863736634	0.46033581648718813	0.4602897332448218	0.46009754426405935	0.46037185310155443	0.46004056930520787	0.4599659324875247	0.4598876509338317	0.4602901723124455	0.4600848065743168	0.4594776370742079	0.4598138497607128	0.45928345576348517	0.4592684471966931	0.45954426208351484	0.4594551549101287	0.45936952723198016	0.45900575241257424	0.45918488266503965	0.4589979766623762	0.45904569342568313	0.45899486541791085	0.45901358009559406	0.4589103660963664	0.45853992499936636	0.459077764266	0.45857251516705944	0.4582064600276436	0.4582866300449406	0.4587186917224654	0.4578155574229307	0.45825815200792075	0.45781301271840597	0.45836216388379214	0.4582366471240892	0.4581738273702178	0.4582215582973861	0.4577847660183664	0.4579092063525248	0.4580426688244555	0.45772951900402975	0.4575813076289208	0.45770756561032677	0.457149590596099	0.45729851486660394	0.45690499674043566	0.457629727845198	0.45670284611190104	0.45695173150233664	0.45722100286268313	0.45730357595048515	0.4569066208194159	0.45731321183805945	0.45705164541107923	0.4565728678562376	0.45710371036402975	0.45682639414760395	0.4565743503002079	0.4566851984152971	0.45639124011066334	0.456624715635297	0.456471613138505	0.4559544147832178	0.45628469297269303	0.4561936076328911	0.45617059669863363	0.4559889831163366	0.45605849275504945	0.4560238724890198	0.4558828892099307	0.45580462181913867	0.4551563593424356	0.4555858196597624	0.45531392805711884	0.4552963275725049	0.4550216032725544	0.45504077118231684	0.4553532930882971	0.4552201894256732	0.4545536843856534	0.4549769788689406	0.4548352213187426	0.45446402955763365	0.4548415901635248	0.4545277888236535	0.45444199118314854	0.45446150373738614	0.45457458496078224	0.45403376664302975
231.0	0.44332911236476236	0.4431256350905346	0.4427002255278713	0.4420853322094951	0.4423438629307722	0.44216106433736624	0.44185117683774255	0.44186177112111874	0.44199270777167327	0.44168289109034653	0.4411520580254455	0.4413397052499108	0.44150631498587123	0.44130542490715835	0.4412324452161782	0.44137426886270287	0.44088096429813856	0.44101240611336623	0.44042786513218807	0.4404604600208218	0.4400646615740594	0.44034612296855447	0.44014215469420787	0.4399816871875247	0.4398418936398316	0.4402878072004455	0.4398974286453168	0.4393541553232079	0.4396760628957128	0.4392105187524851	0.43914544228269303	0.4394293634015148	0.4391752705721287	0.43930231226598015	0.4388970526135742	0.4389569735760395	0.4388721107253762	0.43883447363868316	0.4387006759649108	0.43888914467059403	0.43888225177736623	0.4381727794613663	0.43888609480199997	0.43820155493105933	0.4381082506466435	0.4378760923259406	0.43848935212246526	0.4377750453379306	0.43809413909892075	0.43780492556040584	0.438079895359792	0.43825240182408914	0.4379926483232178	0.4381605422143861	0.43749534493636627	0.4377451934435247	0.4377832884834554	0.4374825364290297	0.4372999927789208	0.43753973800332674	0.4369684115500989	0.43714260818960393	0.4367610109914356	0.43744616461319796	0.436519759716901	0.4367896259423366	0.43710085897168316	0.4370842499304851	0.4367445152584158	0.43708864061005936	0.4368299352060791	0.4364598765232376	0.4369053651790296	0.43659562403660396	0.4365691241652078	0.43655837880529696	0.43635454272266333	0.436363427946297	0.4364163191015049	0.4358700336802178	0.436168363778693	0.4360291178868911	0.4360962291756336	0.4359384574513366	0.4359865094180494	0.43566578685701973	0.43566356318993066	0.43572357857613864	0.4350567194494355	0.43546233790976235	0.4350774359001187	0.43535881231350493	0.4350421263445544	0.43498547714531677	0.43524936166129696	0.43520876440667317	0.43449123779165344	0.43485445079294055	0.4348528833677425	0.4344673864916336	0.4348401787255247	0.43456118649765346	0.43452545675914844	0.4345454461503861	0.4345970153807822	0.4340275868330297
232.0	0.4245741532577624	0.42456045717253466	0.4242637936428713	0.4234872525274951	0.42384687272577226	0.4234766771293663	0.4232116123237426	0.42326845981111877	0.4232711272666732	0.42311914368434655	0.4225091556504455	0.42269203450391085	0.42282669614987123	0.42275741312715837	0.42262244460617826	0.4225730565517029	0.4222204189491386	0.42232229686036626	0.42179402266418814	0.42168022854482173	0.4214489389170593	0.4217823755625544	0.4213576316832079	0.42123912584652473	0.4211098227168316	0.42159817478444556	0.4213875638373168	0.4206726291392079	0.4209468529957129	0.4206291283704851	0.420452472006693	0.4207263795455149	0.42047657824912865	0.4205468763219802	0.4202593954485742	0.4201767421000396	0.42014862287137617	0.4201448412226831	0.42007780075091083	0.4201832997915941	0.42011155704436626	0.4195608715013663	0.420173574202	0.41955769888205935	0.4193327875416436	0.4192260373939406	0.4196819409284653	0.4190205630689306	0.4193081855769208	0.41886781465840583	0.419304909091792	0.4194774155570891	0.4193206588822178	0.4194446837543861	0.4188715160483663	0.4189911880115248	0.41922192526345536	0.4188677674470297	0.4186117908739208	0.41880575973232675	0.41820439253709896	0.4184663272136039	0.41798697839843557	0.418726968293198	0.41791834217490104	0.4181462467303366	0.4183649733516831	0.4184184593724851	0.4181445282284158	0.4184500297700594	0.41811598409507916	0.41783223293823757	0.41831157703202965	0.41796273524160393	0.4180082377822079	0.41783775197329703	0.41770401095366333	0.41790887624929707	0.4177748472385049	0.41714225429121776	0.417604616372693	0.41736666518889104	0.41749624214563363	0.41729126354233664	0.4174837971680495	0.4171687966520198	0.41705642360293066	0.4172671195301386	0.41643193688743557	0.41688523906276237	0.41666866057011875	0.41671447942750495	0.41645739810255444	0.41659482162731676	0.41674855676029704	0.4166764882526733	0.41605671325465343	0.41646951732094056	0.4163091631217425	0.4159632437296336	0.4163379433125247	0.4160699183396535	0.4160113004171485	0.41609137129038615	0.41610527038578216	0.4155768498330297
233.0	0.4063356087947624	0.4063424167065347	0.40586884659187134	0.40532500200949506	0.4057151397857722	0.4051947404843663	0.4050474544567426	0.4050942883641188	0.4050864654016733	0.4048772613603465	0.4044336894954456	0.4044444301339109	0.40473454069387127	0.4046228191641584	0.4045217060811782	0.40461346182570296	0.40417785455713856	0.4041805503393663	0.4036999598591881	0.40382553799382176	0.4033291269060593	0.4036477815985544	0.40339612960820787	0.4033596397625247	0.4031611952458317	0.4035866048074455	0.40335215200331687	0.402739737294208	0.4030549691457129	0.40259467021148515	0.4024022782206931	0.40278824249151485	0.4026504979281287	0.40265117777498016	0.4023398550435742	0.40233492615203964	0.40213466870937625	0.4022930116936831	0.4022197723389108	0.402238010180594	0.4021662674333663	0.4016685108153663	0.402369428389	0.40170396200505937	0.40143899634364355	0.40137945307394063	0.4019173726004653	0.4011820849809307	0.4015130996709208	0.4010989547954059	0.4015513080187921	0.4015545372920892	0.4015150825582178	0.4015132224203862	0.40100919610236635	0.40115509410952477	0.40143923712245544	0.4009930497350297	0.40085103724292076	0.40098206359632677	0.400454606160099	0.4006035304306039	0.4002939356434356	0.400994824891198	0.40006365162390095	0.40040981179433666	0.4006395056696831	0.4007082504804852	0.4003208320924158	0.4006663879550594	0.40040529836507915	0.40017352245823756	0.40049741763902963	0.40019673640260395	0.40017452806520787	0.4000398050442971	0.4000386247546634	0.40011045248229704	0.40003698179050495	0.3994887890202178	0.399840524881693	0.39970557052389105	0.3999119182626337	0.39965353389833663	0.3997144604680495	0.3994843369670198	0.39938960689193076	0.39952353203713864	0.39884093728443565	0.3993633808477624	0.3990261625541188	0.39910392950150486	0.3988959624035544	0.3988517109713168	0.399120363859297	0.39897343191767326	0.3984523622116535	0.39883941707094056	0.3985460253047426	0.3984575979786336	0.3988313438875247	0.39842122144065345	0.3984007504911484	0.3984879739213861	0.39857006073078216	0.3980220898550297
234.0	0.38864018185276233	0.3887108859445347	0.38841183822887126	0.3879175847114951	0.38828054276977225	0.3878998567563664	0.38764242134474264	0.38773407794411885	0.3878025489276733	0.3876915733413466	0.3872065166434455	0.3873364665719109	0.3874019868298713	0.38740565989215836	0.38734650847917823	0.387519326540703	0.38714666177713863	0.38720896220436635	0.3866067782481881	0.38668133480682176	0.3864233422990594	0.38678825019555446	0.38640022277820785	0.3864433647385247	0.3861657652518317	0.3867075230814455	0.3864635335333168	0.3858315685002079	0.3862769768967128	0.3857933129414851	0.385712977682693	0.38603409210051487	0.3859054074431287	0.38587127817698014	0.3856424482745743	0.38563084366303957	0.38545728910037624	0.38552932455968314	0.3855509757999109	0.385604976427594	0.38559569934836635	0.38494869269936627	0.385687757246	0.3850914322500594	0.38483552649464353	0.38472257746294064	0.38528100098646534	0.3845843371779307	0.3849534988399208	0.3846051574934059	0.38503128467179204	0.3850578789660891	0.38491828842921777	0.38511526938738616	0.3844510257833663	0.38465605159752475	0.3848352904364554	0.38462895213902965	0.38428523752892085	0.3845755274933268	0.383965577229099	0.38415360214660393	0.38378154169243567	0.38456349325619804	0.38361038547890103	0.38400422936633666	0.3841819479916831	0.3842969460064852	0.38390571292041586	0.38425603715505935	0.38396204580207915	0.3837154879422376	0.3841037561400297	0.383840745038604	0.38387432664920784	0.3837906252032971	0.3836101541426633	0.383663862058297	0.383679083078505	0.38308559077821785	0.3834721357516931	0.38345209914889106	0.38349298439363366	0.3833309211353366	0.38331889162004945	0.3831502801120198	0.3830760540349307	0.3831546660691386	0.3825350138224356	0.38294730800176235	0.3827569555531188	0.38279562185250493	0.38255666034055447	0.3825925175503168	0.38286832299529705	0.3827376035176733	0.3821588365156534	0.3825001150069406	0.3824117632197426	0.38212020326363366	0.3824963333585248	0.3823317820486535	0.3822459844081485	0.38230030607438614	0.3823504447937822	0.3818616017250297
235.0	0.37197138531476237	0.3720964488425347	0.3718579594458713	0.37145239763949506	0.37177244035377227	0.3714613725643663	0.3712807079357426	0.3714424595981188	0.3716353850796733	0.37142427368934655	0.37110420264844557	0.37117025639791085	0.37144558500587127	0.3713548443111584	0.37136435744817825	0.37155481848470295	0.37123174478613863	0.3712454078223663	0.37076529417918813	0.37093378765782176	0.3706166673420594	0.37099492667955447	0.3707232475282079	0.37073444139852474	0.3705817732488317	0.37109015247644556	0.37084330190531684	0.3702842929582079	0.3707087205197128	0.3703108872524851	0.37022435311069307	0.37053163925051485	0.3704167828711287	0.37055717600498017	0.37020389160357425	0.3702547526600396	0.3701551078573762	0.3702810259156831	0.37015914917091086	0.37036096931759405	0.3703144989393663	0.3697595218623663	0.37044994902	0.3698479019770594	0.3696816416076436	0.3695496190899406	0.37009421433646533	0.3694161471759307	0.3698420524599208	0.3694746376264059	0.3698883670397921	0.3699979309990891	0.3698492805562178	0.37006771918638615	0.3693724811673663	0.3696218528375248	0.3698158736284554	0.3695136910620297	0.3692796489989208	0.3695575411963268	0.369011010274099	0.36915945770760394	0.36876498590643564	0.36951546621819803	0.36865009647790103	0.3689633548853366	0.36923977880268316	0.3693709892804852	0.3689778488464159	0.3692857345740594	0.36899031270907917	0.36876282833623764	0.3691835214600297	0.36889046961760397	0.3688377437032079	0.36884130345729704	0.3687538156416634	0.368721216032297	0.36877172300150496	0.3682588161812178	0.36863296338869306	0.36845175582589107	0.36864379845063366	0.3683858909233366	0.3685345555300495	0.3683187371440198	0.3682502331129307	0.3684161063471386	0.36763623681443564	0.36817966121276235	0.3678238462701188	0.3679545421415049	0.36766742007655445	0.36769326370631683	0.36803058114429704	0.3678884175746733	0.3673168031296534	0.36772483882394064	0.36767987921774253	0.36737830568163365	0.36780307316552474	0.3674754435476535	0.36743065390314855	0.36745159696838614	0.3675923347477822	0.3670801266590297
236.0	0.35547663433676235	0.35570850938853465	0.35562976043987127	0.35531813555349506	0.3557011207727723	0.35546348590636634	0.35543636284174257	0.3555966839931188	0.35580439142667325	0.35571105881434656	0.35549303092544554	0.35562393452791086	0.35588543485887125	0.3559010288501584	0.35590863463817823	0.35612770590370296	0.35585183908413864	0.3560180900113663	0.35557660017818815	0.35575463039982175	0.35547661073105935	0.35586869834655444	0.3556518554682079	0.35580180895152475	0.3556019339228317	0.35611746570844555	0.3560565816293168	0.3554832675662079	0.3559367821947129	0.35551796809248515	0.3554938996186931	0.35586126724051487	0.3558494076871287	0.3559573758939802	0.35561648925857425	0.3556821322670396	0.3556559203873762	0.35564832404068314	0.35575389861991086	0.35580599189959405	0.3558577499763663	0.3553843120533663	0.356042314284	0.3554369293810594	0.35523061468964356	0.35521589411294063	0.35578862275146533	0.3550194796949307	0.35554122924792075	0.3551318527444059	0.3556690829807921	0.35565657662808914	0.3556118766852178	0.3557449614643861	0.3551851451983663	0.3553377189255248	0.35557465506045544	0.3552343255220297	0.35509326670392083	0.35542599517432677	0.35483607207109896	0.35505842926460396	0.35459720026143565	0.355371522431198	0.354532378734901	0.3548680484883366	0.35506484059968313	0.35519509740348515	0.35484677966241585	0.3551866134790594	0.3549517499330792	0.3545931353422376	0.35511491794402966	0.35483235651860395	0.3547491130262079	0.35464681493129707	0.35467758273066335	0.35478183538529706	0.35466354200150496	0.3542579235412178	0.3545319349456931	0.35440747100489106	0.35451034508063367	0.35430727382633664	0.3544344807610495	0.35423773586101975	0.3541716160159307	0.35430077278913863	0.3536382051974356	0.35408054011876233	0.3538386892561188	0.3538554210475049	0.35371516482655446	0.3537066761803168	0.35408690896329703	0.3539185193496733	0.3532834855636534	0.35372203883494063	0.35364560797574257	0.35337216783263364	0.35381505512952477	0.3534378344466535	0.3534669545611485	0.3535231835763861	0.3536329269407822	0.3531293019210297
237.0	0.3403408692617624	0.3406433162115347	0.3406756703218713	0.3404198353834951	0.3409473022607723	0.3407821466423664	0.3407717128787426	0.3410679326201188	0.3413786368796733	0.34128816529034656	0.3411182979544456	0.3413498141979109	0.3417166955398713	0.3418104908251584	0.3418815159561783	0.342087235780703	0.34187240411713865	0.34207012629736633	0.3416467562761881	0.3418319390548218	0.3416879106270594	0.3421462786075545	0.3419518470762079	0.34211658251152477	0.3420058760308317	0.34255287906844556	0.3425468312633168	0.3420049884532079	0.34236838085771293	0.34209023371748515	0.3421257698886931	0.3425269929485149	0.3425055966521287	0.3425983060699802	0.34243098816057427	0.34242510559503964	0.34247328031137625	0.34251575186668315	0.34256505966191086	0.3427134740465941	0.34275807956636634	0.34226366080836634	0.342973638289	0.34249795309405945	0.3422663660326436	0.3422616590369406	0.34285727585846537	0.3422154483229307	0.3425765037539208	0.34225867998440596	0.3427053111607921	0.34276719140508916	0.3427272598342178	0.34282553550038614	0.34227525597736635	0.3424945869065248	0.34275059652745543	0.3424546128450297	0.34223058436192083	0.34255329925232675	0.341955269917099	0.34217476608660397	0.34177647958843566	0.34262995672719804	0.34174599033790104	0.34206115609333665	0.34235379247368314	0.3423638863134852	0.34208375628641585	0.3424827179100594	0.3421844350230792	0.34187922619323763	0.34236429233302973	0.342032616681604	0.3420251902962079	0.3420311342372971	0.34191074465766336	0.34205791265629704	0.34202068158850496	0.3415435375552178	0.34177081891769306	0.3417679484528911	0.3417902370486337	0.34169206996933665	0.3417882824890495	0.3415853387060198	0.34155212062393076	0.34160927498713867	0.34090331521343564	0.3414357723577624	0.3411338400131188	0.34124689290950494	0.34100888507155447	0.34108670395131685	0.34136393990829705	0.34134193930267326	0.34071501174765345	0.34114402827594065	0.3410270662587426	0.3407588713236337	0.3411297562095248	0.3409108454636535	0.3408856061421486	0.34095232557538613	0.3410944938657822	0.3405679806620297
238.0	0.3267023728627624	0.32702961534553465	0.32722075622787133	0.32709891253149503	0.32757488099577226	0.32762239475036625	0.3275089641607426	0.32797207690711877	0.32833380274267326	0.32827670975434653	0.32812686957944553	0.3284060695379109	0.3289303071428713	0.32897784922315837	0.32912612197417823	0.3294810918297029	0.32923764993613863	0.3295088050383663	0.32908781920318814	0.3294117615948217	0.32925104386705933	0.3298081171395545	0.3296422958372079	0.32973741304752474	0.32978406282883166	0.33039353153444556	0.33031166662031686	0.32984850194120796	0.33035780651671287	0.32999668971148516	0.330001231466693	0.33056696334651486	0.33047165729012873	0.3306654561859802	0.33051816543657425	0.3305108523600396	0.3305299400103762	0.3307321520126832	0.3307127952569109	0.33089792610359403	0.33102216342836627	0.3305000881153663	0.331211496107	0.3307973229060594	0.33057527258764363	0.3305247892239406	0.3311986073404653	0.3305892047309306	0.3309874534599208	0.3305971504434059	0.3310771602207921	0.3311295037220891	0.33106382294421777	0.33130658026938614	0.33078538781336636	0.3309284247975248	0.33109765005545544	0.33089083492102966	0.33071878168792085	0.3310438807643267	0.33051546965509904	0.330636260532604	0.3302189005484356	0.33113055181919804	0.33028616291390106	0.33057700997533657	0.3309726431816832	0.3309078735874852	0.33061486895641584	0.33095517961105936	0.3306750165350792	0.3303979410982376	0.3309435655570297	0.33059663111560394	0.33061829179820795	0.3306456934102971	0.33043994997966336	0.33058997900129705	0.330500772683505	0.33008752482921777	0.33039396115969305	0.33038060027689103	0.33040670357063373	0.3302527465443366	0.33035134324904947	0.33016842662701973	0.33020530360693073	0.3302419539721386	0.32958606210043556	0.3300641598087624	0.3297822546251188	0.32989530752150487	0.3296263052685544	0.3296922032193168	0.330007109311297	0.32998510870567327	0.32939155975165346	0.32975906428694063	0.3297126741687425	0.3294707052776336	0.32988593601952476	0.32958930081665344	0.3295869496781485	0.3296541459483861	0.3297591209407822	0.3293027027990297
