	0.0	1.0	1.9999999999999998	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.1	13.1	14.2	15.3	16.4	17.6	18.7	19.9	21.1	22.4	23.6	24.9	26.2	27.5	28.9	30.299999999999997	31.7	33.1	34.6	36.1	37.6	39.2	40.8	42.4	44.0	45.7	47.4	49.2	51.0	52.8	54.7	56.6	58.5	60.5	62.5	64.5	66.6	68.7	70.9	73.1	75.4	77.7	80.0	82.4	84.9	87.4	89.9	92.5	95.2	97.9	100.6	103.5	106.3	109.2	112.2	115.3	118.4	121.5	124.7	128.0	131.4	134.8	138.3	141.9	145.5	149.2	153.0	156.8	160.7	164.7	168.8	173.0	177.2	181.6	186.0	190.5	195.1	199.8	204.6	209.4	214.4	219.5	224.7	229.9	235.3	240.8	246.4	252.1	258.0	263.9	270.0	276.1	282.4	288.9	295.4
230.0	0.43138167409654454	0.4310595399083763	0.43078491003250496	0.43067296188707926	0.4306666874654852	0.43013427281190103	0.4305269411302574	0.4304582765791584	0.4301939152256238	0.42979852279797026	0.4299887005649604	0.4294884606170396	0.43000271768902976	0.4300110977482674	0.42964944272984157	0.4295169953076634	0.42981310646135645	0.4293042740017129	0.4291870428790496	0.4291466675185743	0.42937150331993074	0.42889683789625743	0.42909009857968317	0.4289708798481189	0.4286236054832871	0.42867051492806935	0.4286635795450099	0.4290328733996535	0.428304761943901	0.42862353938677233	0.4282722237094158	0.42832861796474253	0.4287980570658317	0.42847520998211885	0.4278831009817228	0.4282300637504456	0.42793260234429703	0.4278520168646337	0.42769777656815844	0.42769929678194063	0.4278751599911387	0.4276288429113268	0.42779619386916834	0.4274654057950099	0.42773842575579213	0.42737536855273267	0.4274957486897525	0.427482723009396	0.4273154334274258	0.4276512448153861	0.42716484730777227	0.4273472068341386	0.42733123042802973	0.4271068667427426	0.42700271795333666	0.4269927326995149	0.42714929580746536	0.4266222679977525	0.42656417884453474	0.4268581041015743	0.4267175740534258	0.4265111460543763	0.42663035062307925	0.4272270202641585	0.42629979388580197	0.4262309640947822	0.42593116571420797	0.4264337756854357	0.4263637939308317	0.4258587525625347	0.4260101082305842	0.4262167675666733	0.4259310807334654	0.42604546971867324	0.4262379702960099	0.42591892846781193	0.42566879669101	0.42549399102145546	0.42569031101650495	0.4256823369771782	0.4256043056451386	0.4255966573660198	0.42535549579294063	0.425011483749703	0.42554349238399014	0.42520161902583165	0.42523863764114855	0.4249873727858713	0.42510802675000003	0.4247553419365347	0.4246788024901584	0.42464024949837625	0.42423311082488124	0.42483068692835646	0.42453260232968315	0.42441642402467333	0.4241969514608317	0.42429132744862375	0.4242219263971684	0.4244673795045149	0.42409644740642577	0.4237261101750594	0.42402410507278215	0.42389572256921787	0.4238248013034753	0.42386195211195055	0.42366703902219804
231.0	0.4129790976495445	0.41277617275137624	0.41234895498450486	0.41236432236007914	0.4121868633984851	0.411657309767901	0.4119660547462574	0.4121281793801584	0.4117703579436237	0.4114236029069702	0.4113782231169604	0.4109561844630396	0.41152241678502965	0.4114401977842673	0.4110275211898416	0.41092845236866327	0.4110676840983564	0.41060510484271284	0.41060517566004945	0.4104808769605743	0.4105521711969307	0.4102505976612574	0.41029317780268315	0.41024166994711875	0.4100617654252871	0.4100304735770693	0.4100044647070099	0.41031272340565345	0.409535497721901	0.4098409237247722	0.4096245529624158	0.4095774735557425	0.4099520220618316	0.40955907991611873	0.40899033593672274	0.4094703362714456	0.409134727893297	0.4088772358276337	0.4089323270441584	0.4090068033429406	0.40899050117713853	0.4089048782193267	0.40878231218516825	0.40843483481100984	0.40890764954079206	0.4084868950417326	0.4086292096887524	0.408563731920396	0.40859289924742576	0.40884001892338606	0.40829878514377227	0.4085216758271386	0.40850093105102964	0.4081935976987426	0.40810184667633664	0.4083178822355148	0.40821695327746527	0.40778863075975247	0.40778537788053465	0.40802017532957424	0.4078529424004257	0.40777382992237615	0.40771183637107916	0.40820074081415836	0.40751002566680194	0.4074059099257822	0.40706748773520784	0.40766403462643563	0.4075578132478317	0.4071858094465346	0.40724608921758415	0.40731065108067327	0.40710698023846537	0.40708499379667323	0.4074400958450099	0.4071534789438119	0.4069143144210099	0.4067647811214554	0.406711238445505	0.4070117780481782	0.4068207363091386	0.4069775968490198	0.4064636844219406	0.40629705580170294	0.4067713671389901	0.4063927773198316	0.40655758829414845	0.4062858194408713	0.40641887117099995	0.40602040998953465	0.4059362411501584	0.4058304541183762	0.40560499040188114	0.4061324714433564	0.4057514171786831	0.4057539713266733	0.40546869523483164	0.40568561837262374	0.40562575406316825	0.40589600270351484	0.40546832698442575	0.40507843942905936	0.4055266380307821	0.4052223026162178	0.4053559444914752	0.40524050740895046	0.404962624653198
232.0	0.3957328513115446	0.3955494767363763	0.395161836454505	0.39508946579307924	0.3949487232924852	0.39441535496490104	0.39482232839725745	0.3947870424481585	0.39442779049962384	0.39410916885497027	0.3941782299829605	0.3936775131980397	0.39416029901802974	0.3940880935972674	0.3937173786728417	0.3935782555306634	0.3937513426973565	0.39331546632371295	0.39319680468904955	0.3930772743605743	0.39326682421193077	0.39288943356825745	0.39299495621468317	0.39292199068711886	0.3926610238482872	0.39265548120606936	0.39263090284700997	0.39295680452065357	0.39216861158290106	0.3925589145997723	0.39224288487141584	0.39214526072574263	0.3926805033538317	0.39224703005011885	0.3916544442127229	0.39219023449544566	0.3918326916082971	0.3916305126526337	0.3916798818231585	0.39161178381094064	0.39158260704213865	0.3915913978423268	0.3914740770171684	0.39109417471500996	0.39155363800479215	0.3910999817417327	0.39127805917575254	0.39127933861039604	0.3913065985874257	0.3915026966883861	0.39096861546577233	0.3912120101471387	0.3911040041710298	0.39079428663374266	0.39083414266633665	0.3909223858675148	0.39092206954946535	0.3904522621987525	0.3904251674615347	0.39077488266557425	0.3905909604364258	0.3904865755893762	0.3904665437070793	0.3909516334531584	0.39030097262680197	0.3901386827527822	0.38983697702420794	0.3904583194464357	0.3903664031828318	0.3899619744555347	0.38994977497758426	0.39008300139167335	0.38987646952746546	0.38989263005767333	0.39013329118800993	0.38989483483981197	0.38976486602601	0.3895676490104555	0.389693397106505	0.3898475477011783	0.3895706752741387	0.3897466093010198	0.38934618411694066	0.38917049559070305	0.3895766192139901	0.38922616278783173	0.3894739434271486	0.3890896410048713	0.38928468156600005	0.38891340010253467	0.3888354301451585	0.3887930624553763	0.3885342201378813	0.3890059112323565	0.3887469272796832	0.3885897409796733	0.3883931565988318	0.38859768197062383	0.38846343106516834	0.3887637204465149	0.3884438099244258	0.38812211008305947	0.38845443725578216	0.3882349788552179	0.38813210950047533	0.38825604467095054	0.387891854390198
233.0	0.3788981154405446	0.3785864716703763	0.378309457608505	0.37823756378407924	0.37811446425848516	0.37754151844690104	0.3779670885292575	0.3780219248021585	0.3776149891386238	0.3772257955939703	0.37736495178496043	0.37697533805703964	0.3773904130010297	0.37728101428126737	0.3768759670818416	0.37683364188266333	0.3769657210543565	0.37654367295771296	0.37645600573804955	0.37643851856157434	0.3764864477779308	0.3761495882922574	0.3763156692576832	0.3761559193671188	0.37599175047128713	0.3759032381640694	0.37589534910600997	0.37626130510065353	0.37564334302790103	0.37588153499177235	0.37560317539941585	0.37552128687874264	0.3759616389128317	0.3755396097011189	0.37495989846672284	0.37550808651544565	0.37520728724929714	0.3749626697876337	0.3749448049181584	0.3750283411229406	0.3750730741141386	0.3748863616793268	0.3749607293911683	0.37458893332100995	0.37496638061979215	0.37461429067173263	0.3748443433547525	0.374738811266396	0.37474127571142574	0.37494214218438615	0.3743985242177723	0.3746361968541386	0.37464930751502973	0.37432147016574263	0.37416820714933663	0.3744333569365148	0.3744144439694654	0.3739551270357525	0.3739413837395347	0.37427917801457433	0.3740747517874258	0.3740271105623762	0.3739455666870792	0.3745369911191584	0.37383483187980204	0.37371021214078215	0.37338323404220797	0.37395736958643566	0.3738163390958317	0.3734939263595347	0.37352607273758415	0.37368123366067324	0.37345991984446536	0.3735094589756733	0.3737491664320099	0.3735054648748119	0.37326248565500997	0.3731449004444555	0.373269218029505	0.3734591314101782	0.3732204059561386	0.37333339747801986	0.37290245471594063	0.372758714278703	0.3732125216189901	0.3728634957038317	0.37308075876514857	0.3728013605168713	0.37298734117200005	0.3725698065045347	0.3725309371941585	0.37252147126837626	0.3721672615198812	0.3727619766003565	0.37240094949668323	0.37227332709967326	0.3721883226148317	0.37227793023062383	0.37228863782216837	0.3725030965145149	0.3721831859924258	0.37183287592205944	0.3722062110897822	0.3719600498082179	0.3719682835114753	0.3719744399039505	0.371774758442198
234.0	0.36243769674054455	0.3622772103493762	0.3619706323835049	0.36191304367407917	0.36182284591248515	0.361399150130901	0.36175796301125746	0.3618547609541584	0.36149789319162373	0.36123220047197024	0.3613484684789604	0.3608038826750396	0.3614645287540297	0.3613351028742673	0.36096677213684153	0.3608910683356633	0.3611385421003564	0.36066690293871284	0.36062215106304957	0.36053170780157423	0.3607713255549307	0.3603567416132575	0.3605271141126831	0.3604331677501188	0.36023228239328714	0.36011802087906936	0.3602064529270099	0.36047179628165343	0.359962076243901	0.3602226795537723	0.3598985435944158	0.3598471726527426	0.36039767406983164	0.3599789827181188	0.35937924432272284	0.3600094483634455	0.35955653804429705	0.3594478191716337	0.3594809758781584	0.3594977548809406	0.3595725286131386	0.35928901823432674	0.35941440752216836	0.3590392735930099	0.3594477153067921	0.35914283223673266	0.3593294927387525	0.35914957405339604	0.3593680457314257	0.3594377819853861	0.3589199132257722	0.35926201319913864	0.3591792795920297	0.35890294065574263	0.3588569660003367	0.3590610806305148	0.35898876190246537	0.3585866654277525	0.3586077312435347	0.3588625558535743	0.35866337483542576	0.35858140133437616	0.3586863007880792	0.35923957824715835	0.358434899018802	0.35838752689978215	0.35799569894820793	0.3585636356094356	0.3584345260468317	0.35818316204753464	0.35827825093058413	0.35826270415067324	0.35815392390346534	0.3581638855516733	0.35843124956200995	0.3582290328378119	0.3578992692550099	0.3578412886894554	0.3580213962215049	0.35811069696317827	0.3579434970821386	0.35808605250801984	0.3576031344959406	0.357510892471703	0.35790128046899006	0.35758897101583165	0.35784819574714855	0.3576031297748713	0.35779769349799995	0.3572747778185346	0.35725450515815843	0.35730893541137626	0.3569628318938812	0.3574836372153565	0.35719604303368313	0.3571542513256733	0.35696625001383164	0.35707111641962375	0.3571333224231683	0.3574026173885148	0.3569840015754257	0.35673859567905947	0.3569998741147821	0.35683239096521785	0.35688020215247523	0.3568434431999504	0.35669001494319796
235.0	0.34674737004954453	0.34662836849037626	0.34641238958450493	0.34652264755507917	0.34646725890648516	0.345975375410901	0.3464820078102574	0.34642621786215844	0.34621764645662373	0.3459676893629703	0.34616788070896043	0.3457816048420396	0.34633019419002975	0.34621459658726733	0.3459225597948416	0.34586640631766336	0.34617253105235646	0.3457347473287129	0.34569476382504954	0.34564532855957425	0.3458458456659307	0.34553139752625744	0.34568365021468317	0.3456383412421188	0.34551374983028715	0.34543525110306933	0.3455222526400099	0.3458491079876535	0.345275968607901	0.34559569972577225	0.34536073231441583	0.34539423838674255	0.3458288683748317	0.3454478471581188	0.34486146020372277	0.34548546536044555	0.3451512874942971	0.3449743809086337	0.3451305616011584	0.3450829675879406	0.34513723732213863	0.34492239149432674	0.3450482576191683	0.3446955350360099	0.3451535678137921	0.3447299522927326	0.34506490915075244	0.344957946550396	0.3449389533234257	0.34518845718638613	0.34475451176677224	0.3449869391941386	0.3449533198140297	0.34466315259974256	0.3446047801783366	0.34475739639551484	0.3447551727294653	0.3443177903047525	0.34440513648553467	0.34464947067857427	0.34450941746742575	0.34440646313137624	0.3444112267820792	0.3449721336361584	0.344246609375802	0.3442154497197822	0.34384794046320794	0.34445783879443564	0.3443330207668317	0.34397865994053467	0.3441052200765842	0.34417264296267325	0.3441105927564654	0.34407048650267325	0.34428349107800993	0.3441070235598119	0.3438993302900099	0.34381226265745546	0.34389175754950496	0.3440044233111782	0.3438152889211386	0.3440164953170198	0.3435421603739406	0.343441335280703	0.3438898974119901	0.34354134833383165	0.3437876984621485	0.3434191316658713	0.343613218553	0.3433220457315347	0.3433084487911584	0.34321982789737626	0.34292665330488115	0.3434360145333564	0.3432003956026832	0.3430923235296733	0.3429257798898317	0.34304447457262377	0.34310811108816835	0.34337549870551487	0.3430350841854258	0.3427753731750594	0.34302806854178214	0.34279287451521784	0.3429117344384752	0.34288498906795045	0.342684830769198
236.0	0.33164546041254456	0.33155030071137626	0.33139154226450496	0.3315265957670792	0.33155989882948517	0.331200576064901	0.3317215135782574	0.33185312063415845	0.33165503964562376	0.3314050825519703	0.3317187611419604	0.33131245811403964	0.3318324372320297	0.3318670433342673	0.3316131535138416	0.33161946570566336	0.3319518164833564	0.3315936645657129	0.3314759566050495	0.33155526737157426	0.3317123922969307	0.33152764386525746	0.3317223350596831	0.3316822712961188	0.3315648324422871	0.3316379679310693	0.3317082801670099	0.3320527784896535	0.331461519297901	0.33191142695977227	0.3315558197474158	0.33164320841874256	0.3322237505768317	0.3317926614591188	0.3312081818537228	0.33183075649944554	0.3315232815132971	0.33134112971863366	0.3315922010061584	0.3315221956459406	0.33160936714413863	0.33147510679632675	0.3315213411161683	0.33125492605800994	0.3316829180957921	0.33134894795973263	0.33157613961975246	0.33153593422139604	0.33155842582742573	0.3318308178743862	0.3313453740417723	0.3316288230441386	0.3315589640400297	0.3313512896547426	0.33125715444633663	0.3314479176365148	0.33141183853146533	0.33107983711975253	0.33106609382253466	0.33136431061357424	0.3312018460564258	0.33115515850537625	0.3311279740660792	0.3317785263061584	0.331040604279802	0.3309798807197822	0.3306533794592079	0.3312041499824357	0.3312238136138317	0.33078076107653465	0.3308691742395842	0.33109204603867326	0.3308363999474654	0.33090024419367325	0.3312014636430099	0.33085190423681193	0.3306375352460099	0.33057573998345546	0.330739635052505	0.3308871099261782	0.3306769947011386	0.3308495908680198	0.3304467814979406	0.330363122543703	0.33080310160599014	0.3304898384778317	0.3305850312261485	0.3302999109328713	0.330567430742	0.33018661253553466	0.33017396926915843	0.33017737794637625	0.32985463944988114	0.33042074430135643	0.3301789264866832	0.33005464195067324	0.32987999207883173	0.3300144223886238	0.3300737673691683	0.3303530759155148	0.32993684428742576	0.32965472193005946	0.32998800277678214	0.3298090755352178	0.32984162793347527	0.3298458769769505	0.329668606862198
237.0	0.31738850621954456	0.3173872834393763	0.31743165762150494	0.31763060730307924	0.3176605725054852	0.317370867965901	0.3180010011882574	0.3181416681501584	0.31802464947862374	0.31784907898097026	0.3181351010169604	0.3178494377900396	0.31840708704302967	0.31860572512826735	0.3182874622918416	0.3183214310376633	0.31877346794235645	0.31841579286171284	0.3183138205280495	0.3184980354695743	0.3186756643919307	0.3185605341852574	0.3187895576556832	0.3187666600301188	0.31866829466128715	0.3187948359120693	0.3189352432100099	0.3192601912096535	0.31865319639190104	0.3191159786567722	0.31887433552541583	0.31903420344474254	0.31952891491483165	0.3192208497831188	0.3186478142697228	0.31925799114944553	0.3188999714242971	0.31887326854363374	0.31905567528015844	0.3190862825609406	0.3191262471801386	0.31905016096532673	0.3191636293241683	0.3189048436610099	0.3193709826707921	0.3189158958967327	0.31918838708775243	0.319143890154396	0.3192941741194257	0.3194373432953861	0.31901102727077224	0.31931831813113865	0.31932284572402975	0.3191003893867426	0.31896906087933663	0.3191693608125148	0.3192129135134653	0.31886517647475254	0.3188690761535347	0.3191410669005742	0.31901627247942577	0.31892905376937625	0.3190167870860792	0.31952428817815837	0.31883452670480195	0.31880145969978213	0.3184334736062079	0.31905529286643564	0.3190954604958317	0.31861759884553464	0.3187207939605841	0.3188640339546733	0.31865225688146537	0.3188405556256733	0.31905785173500995	0.3187950766918119	0.3185187188710099	0.3185127135554554	0.31857885700650496	0.31879738061817825	0.31860824622813855	0.31876272258201976	0.31839043079094054	0.31829532774370295	0.3187176638309901	0.3183667305678317	0.31854823084214856	0.31832128468187126	0.31851298738299993	0.3181626867545347	0.3180627822881584	0.31812865663337625	0.3178073486478812	0.3183920501483565	0.3181564312176831	0.31800544379967327	0.3178546357868317	0.3180205373486238	0.3180488879141683	0.31836014454951483	0.31794820445642574	0.3176560685190594	0.3179979324347822	0.3179014980202178	0.3178644321934752	0.3178348257999505	0.31768759642519795
238.0	0.3046555235835446	0.3047592049783763	0.3048155000895049	0.3050511662330792	0.3051941418414852	0.304988360641901	0.30565044195425745	0.3058507135601584	0.30567933545262377	0.30561296066497035	0.30597718399396046	0.30575160224903963	0.30639508219102973	0.30651551898226737	0.3062964382738416	0.3064901474686634	0.30679722587735647	0.3065983375707129	0.3065502478350495	0.3067525825885743	0.3070022139219307	0.30681031293225747	0.30711610718568316	0.30712944918411883	0.30706780027728714	0.3071895731560693	0.3073061385960099	0.3077531569076535	0.307253927287901	0.30768333095177225	0.3074893715364158	0.3076068009487426	0.3081782832008317	0.3078678338841188	0.3073133950187228	0.30801512463344555	0.3077009739262971	0.3075936855656337	0.3077961194641584	0.3078491380899406	0.3079849469781386	0.3078745284893267	0.3080476014921683	0.30774590048500994	0.3081295466667921	0.3078704399647327	0.30809572427675247	0.30808937431639605	0.30816670219542575	0.3084853474463861	0.30801993077377227	0.3082499740151386	0.3082773897910297	0.3080630396857426	0.30797224233733667	0.3081386868325149	0.30823516845746535	0.3078659737467525	0.30788656272553466	0.30823866211557427	0.30807858174442576	0.30793461941337624	0.3080676522590792	0.30859136581515845	0.307896835969802	0.3078284830157822	0.3075148563582079	0.3081643321734357	0.3080910125588317	0.30775620205653464	0.30781648182658417	0.30799882246767324	0.3077884759054654	0.3078618568956733	0.3081258830460099	0.3078778899548119	0.30771788040100995	0.30766466820645544	0.307757514538505	0.3079202482021782	0.3077401737181386	0.3079122930470198	0.3074746745649406	0.307412473282703	0.30785769755299014	0.30754252707683166	0.30771878214214854	0.30744176807987134	0.307721685656	0.30737853758453465	0.3072690963751584	0.3072982542593763	0.30700126496888125	0.30756736982035643	0.30731458475168316	0.30724847434867325	0.3071286607498317	0.3071658162796238	0.30722897595716836	0.3074958867375149	0.3072551311834258	0.30684950800305943	0.3072371482857822	0.3071197330362178	0.30719377026747524	0.3071002676939505	0.306911553487198
