	0.0	1.0	1.9999999999999998	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.1	13.1	14.2	15.3	16.4	17.6	18.7	19.9	21.1	22.4	23.6	24.9	26.2	27.5	28.9	30.299999999999997	31.7	33.1	34.6	36.1	37.6	39.2	40.8	42.4	44.0	45.7	47.4	49.2	51.0	52.8	54.7	56.6	58.5	60.5	62.5	64.5	66.6	68.7	70.9	73.1	75.4	77.7	80.0	82.4	84.9	87.4	89.9	92.5	95.2	97.9	100.6	103.5	106.3	109.2	112.2	115.2	118.3	121.5	124.7	128.0	131.4	134.8	138.3	141.8	145.5	149.2	152.9	156.8	160.7	164.7	168.8	173.0	177.2	181.6	186.0	190.5	195.1	199.8	204.6	209.4	214.4	219.5	224.7	229.9	235.3	240.8	246.4	252.1	258.0	263.9	269.9	276.1	282.4	288.8	295.4
230.0	0.3170649981729505	0.31674587608511884	0.31653407540592077	0.31613498631063364	0.31631667070977226	0.316043155027901	0.3160920143128812	0.31626115931148513	0.3161071220247624	0.31578704154056436	0.3155550673450297	0.3156434380181188	0.31529057380009895	0.31530507720279205	0.3154386482614851	0.31533187922846534	0.3150407819464753	0.31475952828272274	0.31492464613212867	0.3145187916136237	0.31458872615664357	0.3148307847498812	0.31460201622226736	0.31506795222144557	0.31452269601362376	0.3144447213349505	0.314633817955297	0.3141147500213267	0.3141485676902475	0.3140968662679703	0.3139311110617723	0.31391353418258416	0.3137554130924653	0.3135724823070495	0.3140616889045148	0.3137399890635049	0.3136503247930891	0.3136536201624851	0.31344372683185145	0.31328331125836634	0.3133169023119406	0.31358212763681187	0.3133716772098713	0.31341865275105935	0.31347676078843567	0.3135386221478515	0.31309698595861385	0.31347884754060396	0.31343654122631687	0.3128585626580099	0.3131842235519901	0.3130727900129307	0.3131626384094456	0.3131249210617326	0.31289263999064354	0.31311064899490093	0.3129480191970198	0.31272033653572273	0.3132500695711188	0.3128337293569802	0.3125612664931881	0.31305635093422773	0.3127178862537624	0.3125374293562178	0.3129168831471188	0.31307167109838613	0.31290877219452473	0.3127380031168911	0.3131198127664257	0.31274654841580196	0.3128569669061782	0.31263674367758415	0.3130263857320495	0.31257835237069304	0.3127111397166633	0.3126931096059802	0.3129586559708911	0.31287306134047527	0.3128020173251584	0.31263372685576235	0.31258505641810885	0.3125828138670891	0.31273192226265345	0.3128530908331386	0.31243893179542576	0.312407743812198	0.3127891285577525	0.3129481844384456	0.3125847967540495	0.3123665139226436	0.3123879763152178	0.31250570316102966	0.3127742663465544	0.3124444791580495	0.3125651567283069	0.3126169384111782	0.3124540395070396	0.31260344061483164	0.31239463787263366	0.3125114204856633	0.3125250646381881	0.312354989571	0.312501378578396	0.31257187021778216	0.3123415484285643	0.31264415117789107	0.31254114490911883
231.0	0.3033030009509505	0.30298721672311885	0.3027410837689208	0.30229955616563364	0.3023648922987723	0.30203367932090097	0.3020977973938812	0.3022268880714851	0.3020356574867624	0.30170842444556434	0.3014745429020297	0.3015486084591188	0.301078919137099	0.30095418609079205	0.30116786579148513	0.30107111033846534	0.3007351903634753	0.30051497185672277	0.3005856759481287	0.30022559779762376	0.30023926555564356	0.3002953576578812	0.30030453087126735	0.30061835581744556	0.30008788156062377	0.30009669124495053	0.300083608911297	0.2995859986493267	0.2995516286042475	0.2995538097799703	0.29926503058777226	0.2993509273725842	0.29913987735746533	0.2990289489830495	0.2994080061965148	0.2990905978895049	0.29896421715808913	0.2989589294584851	0.29868943148385146	0.2984875310773663	0.2985039559929406	0.2988030367568119	0.2985019872688713	0.2987664005550594	0.29864998619243566	0.2985969297958515	0.29826305880461385	0.298756500282604	0.29858735528331687	0.2979497720700099	0.29822870292299014	0.2982240809079307	0.29829008744544555	0.29830196116273267	0.29800483023864355	0.29827719867890096	0.2980921575340198	0.2979188343087228	0.2983894395361188	0.2979983716909802	0.29785179383718813	0.29816997169322773	0.2978086188297624	0.2976663089042178	0.2978640877381188	0.29821056422638614	0.2980266844875248	0.2977514880718911	0.2982672889634257	0.297931217911802	0.2978756970701782	0.29771269430058417	0.2982029489960495	0.297774465957693	0.2977546654126633	0.2978815937989802	0.29807513775289113	0.2980334121404753	0.2979699975201584	0.2977707126357624	0.2976529008091089	0.2977217069950891	0.29790562450365343	0.2979504991291386	0.2975248959994258	0.297492277504198	0.2978231175117525	0.29799647850644556	0.2977799566670495	0.29754450769764357	0.2976336809672178	0.2976693918210297	0.29796036635355444	0.29758146493804954	0.29772169283130695	0.29764949685317826	0.2976558751400396	0.29775473150883164	0.2975340078376337	0.29768893742366337	0.2976515600001881	0.297472901864	0.29761213831439604	0.2977193464147822	0.2973917498455643	0.2977530035648911	0.29771341663811884
232.0	0.29036640884895043	0.29014980675011887	0.28973821130192073	0.28930526676763363	0.28940207415277225	0.28901554806390095	0.28907155990588124	0.2891772855624851	0.28897794874576244	0.2886674050055643	0.2883505537960297	0.2883840881951188	0.287943009103099	0.28794177687979206	0.2880076370614851	0.2879161268174653	0.28760786339847527	0.2873103972707228	0.28731243681212865	0.28700194972562376	0.28706520854864354	0.2870969819548812	0.2870236623402674	0.28741521174344553	0.2868146424246238	0.28677290737095046	0.28685996083929705	0.2861921197123268	0.28631796695224754	0.2862591129719703	0.28607619162877224	0.2859894733615842	0.28595676044446533	0.28561218186204945	0.2861810202645148	0.2858712413525049	0.28574676797008913	0.28572669831848513	0.2854438489028515	0.2852495778903663	0.28521402755594055	0.2855030947398119	0.2852344701788713	0.2854011318470594	0.2853715018474357	0.2852612249918515	0.28485773577561385	0.28530110935160397	0.28530124154431685	0.28464983005300987	0.28489728965399014	0.2849155558219307	0.28498346970844557	0.2849638721727326	0.2847044113836435	0.2848976248559009	0.28471639840901986	0.2845731159247228	0.2849245118621188	0.2846455007499802	0.2844068933241881	0.28486573814222776	0.2844657614677624	0.28430914642821786	0.28456509939511876	0.2849072843493861	0.2845712935575248	0.2844782489358911	0.2849106033254257	0.28460409617680194	0.28451138203717824	0.28433645833858423	0.28490920586204954	0.28448739854469307	0.28441800693466335	0.2845353985779802	0.2847771030838911	0.28464191738947525	0.28467816173415844	0.2844917514537623	0.2844392663181089	0.28441747344408913	0.2845413094706535	0.2846577096691386	0.28423258337642576	0.284220468880198	0.28449027373075253	0.2846016458944456	0.2843140753190495	0.2842097565676436	0.2843108507672178	0.2843832780820297	0.2845970049945545	0.2842314550190495	0.28442461183730694	0.28433572655917827	0.2842953748040396	0.2844390538658317	0.2842736433046336	0.28441569828766333	0.28438738077018816	0.284180589242	0.284270234627396	0.28435169352178224	0.28410754345456435	0.28455796572289116	0.2843519626281188
233.0	0.27772211792395046	0.27743399025111887	0.2770748468909208	0.27661806049863363	0.2767120068617723	0.27655817730590093	0.2765026092528812	0.2766336072784852	0.2763980308377624	0.2762310150825643	0.2758559897390297	0.27592910162211876	0.275493744576099	0.27539571440979205	0.2754897079844851	0.2754063039714653	0.27519483849547527	0.27483872139772275	0.2749385125561287	0.2745641292906238	0.2746493226226436	0.2747564363008812	0.2745429265612674	0.2750927859014456	0.2745794777816238	0.27445143520195053	0.27451893834729696	0.2739865189723267	0.27405943728924753	0.2739638668469703	0.2737551962967723	0.2737471561615842	0.2735914192574653	0.2733445922920495	0.2738495345155148	0.2735187747685049	0.27345056817008906	0.2734390815884851	0.2731061642708515	0.27290044916736633	0.27290686050194063	0.27321261698581195	0.2730021665588713	0.27308061335305933	0.27309580604643563	0.27308280397085144	0.2726755000576138	0.27305736164060396	0.27306607690131685	0.27235458392900985	0.2726397136649901	0.2726493967639307	0.27279217408444556	0.2727268001817326	0.2725417259896435	0.2727435225299009	0.2725198575760198	0.27228025398572275	0.2727708863741188	0.27240366038698016	0.2722537446731881	0.2726429712652277	0.2722100928277624	0.2721064067122178	0.2724157654411188	0.2725839048323861	0.2725592887045248	0.27225929675689114	0.27270929412042566	0.2724652526398019	0.27233248417917816	0.27222384084558415	0.27266021294104953	0.272205027022693	0.2723101578136633	0.27237891206598025	0.27256673397389114	0.27248829190047524	0.2724506264861584	0.27235004689376235	0.27225655376310887	0.2722667089780891	0.2724458581146535	0.27250742204113865	0.2720079091514258	0.272034418464198	0.2723671658197525	0.2724585108234455	0.2722939642340495	0.27210190744664353	0.27211001839921783	0.27220056552702965	0.27246054564355443	0.27213075845504947	0.27220947435530696	0.2722102344621783	0.2721946782400397	0.27230783972383166	0.27212955455963367	0.27225110554466336	0.2722604581621881	0.272109933418	0.272181458992396	0.2722285856107822	0.2720068468905643	0.27235284182089115	0.27224506718111885
234.0	0.2656095004319505	0.26534521461711885	0.2650165888349208	0.2646470636426337	0.26481301241577226	0.264593856169901	0.2646641731268812	0.26477085245748516	0.2645476737827624	0.26438924109656436	0.2641772940610297	0.2642113052971188	0.263805512155099	0.26378186858579206	0.26394404987348513	0.2638453870714653	0.26365347191847527	0.2634322997367228	0.2635645158221287	0.26312051433162376	0.26326769649464354	0.2634081887728812	0.26323187233226736	0.2637369089794456	0.2631296639396238	0.2631213074869505	0.263249368951297	0.26269406139332674	0.2627560124542475	0.26276868404797027	0.2625542914517723	0.26256818582558417	0.2624796829604653	0.26221473618304947	0.2627587790535148	0.26247904088250495	0.26236601159108913	0.2623931488194851	0.26205880098985146	0.2619551290383663	0.2620035020439406	0.2621290140818119	0.2620268056888713	0.2621734401970594	0.26209374229543564	0.2621541731428515	0.26172779574261384	0.26216067890160394	0.26207354989431686	0.2614841272340099	0.26169916190799014	0.2617159975639307	0.26180584595944556	0.26184299204673267	0.26154681479564357	0.26182204425990097	0.2616541692530198	0.2614536663097228	0.2618513154511188	0.2615684896419802	0.26138138062918814	0.2618497621902277	0.2614373877497624	0.26126980545521783	0.2615643822321188	0.2617954641283861	0.2616239821555248	0.2613978999678911	0.2618917663504257	0.261599087479802	0.2615345067321782	0.26138437856558416	0.2618655733550495	0.26139894334469305	0.26148643115966336	0.2615117932309802	0.26173537792589113	0.2616974670114753	0.2615892296971584	0.2615263202407624	0.2614561921301089	0.2614158026060891	0.26158493816265344	0.2617132592911386	0.2612895635094258	0.261146318795198	0.2615577442817525	0.2617225222074456	0.2614912184160495	0.26117947550164355	0.2612791391882178	0.2613982965450297	0.2615962878315545	0.2612693616660495	0.2614954202483069	0.26150571709817827	0.2613938397700396	0.26152845892583165	0.2614011953376337	0.26140449070766336	0.2614376851831881	0.26130337290300004	0.26137966684839603	0.2614849676007822	0.26117739819056435	0.2616116079958911	0.26144422871111883
235.0	0.2542207217449505	0.2540112722031188	0.2538252207309208	0.2535033792546337	0.25377613955177225	0.253629939390901	0.2536435127258812	0.25388609064648515	0.2537239471277624	0.25370332037956433	0.2535056784600297	0.2535277687671188	0.253227833474099	0.25319608367279206	0.25346078494948515	0.2534918218554653	0.25330181405047525	0.25294331276772275	0.2532986886421287	0.25279031413562375	0.25304383098464356	0.25321770186388115	0.25310671211426733	0.25360364252944556	0.25312562035962377	0.2530877000029505	0.253306360527297	0.2527725106413267	0.25282301761124754	0.25286000789997026	0.25272763129477227	0.25274629404058413	0.25267638782446533	0.2524629394600495	0.25309090567051484	0.2527868488045049	0.2527057676030891	0.2526690086514851	0.2524996464788515	0.2523697484833663	0.25237711349294056	0.2525860720338119	0.2524614522948713	0.25260045740805936	0.25261946479843567	0.25264651704485147	0.25229834093861386	0.25277413944160393	0.2526626917393169	0.2521385957690099	0.25233884849099014	0.2523819101919307	0.25251276658244554	0.25245454523773264	0.25227948462564354	0.25249081790990097	0.25233963220401984	0.2520509143867228	0.2525997209071188	0.25227254924198017	0.2521207261791881	0.2524636995672277	0.25210568456376237	0.2520983195542178	0.25228322378411877	0.2525042921003861	0.25237191077452475	0.2521219867288911	0.2525967796244257	0.25232794261180197	0.25232439702017817	0.25216330159958417	0.2525820307210495	0.25221172181669305	0.25221480945466335	0.2522849942189802	0.2524890285898911	0.25248974148547526	0.2524353867701584	0.2521922328677624	0.25218552410010886	0.2522014013610891	0.25235194026765345	0.2524549890271386	0.25206181082342577	0.251976263404198	0.25230233503975247	0.25244803947944555	0.2521776350410495	0.2519712731386436	0.25206664529121786	0.2522144128780297	0.25245198164755445	0.25210025995004953	0.2521742074793069	0.25219594842117826	0.2521508282950396	0.2522272733178316	0.2521472166076337	0.25222060703966337	0.2522251912861881	0.25210518412	0.252207704109396	0.2522762884007822	0.25197062633956435	0.2523361715938911	0.2522260127681188
236.0	0.2430822825669505	0.24308311821211886	0.2429399820839208	0.24276405277863367	0.2431736653397723	0.242952124906901	0.2431912422178812	0.24347292078648514	0.2433875480497624	0.24338551795156438	0.24331328420402973	0.24344123236011883	0.24320853110609905	0.2433188787777921	0.24358930210048516	0.24353450831746537	0.24349279686947525	0.24329928124272276	0.24362127851712875	0.24329124110762376	0.2434636956396436	0.2437620210178812	0.24374878288526733	0.24418420130644558	0.2437486176446238	0.2438074952309505	0.24402234105729706	0.24361819087832676	0.24372639514424754	0.24377769054797033	0.24366104956877227	0.24370689203258417	0.24366893390646535	0.2435527603220495	0.24414782476851485	0.24395630147150493	0.2439133672430891	0.2439204773104852	0.2437959378308515	0.24353872431436635	0.24371679702594062	0.2439462595648119	0.24379589061887127	0.24401834223505944	0.24398060600343568	0.2440763228008515	0.24369286074461388	0.244157691993604	0.24409917321531685	0.24362466831000992	0.2439274410209901	0.2438584459889307	0.24404461549044557	0.2440479061387327	0.24389287268764356	0.244141876106901	0.24390724389901983	0.24369577370072276	0.2442355203151188	0.2439360052049802	0.24373983628718815	0.24409473060422776	0.2437095358817624	0.24360966446421783	0.2438999497061188	0.24416536387838617	0.24403298255252476	0.2437639850198911	0.24423544005542577	0.244001412155802	0.24390249913317824	0.2438439237005842	0.2442521624050495	0.24381843415769308	0.2438787422556634	0.24396084794898018	0.24423450054489113	0.24411743466247524	0.24409741222315845	0.2439582088207624	0.24384087383110895	0.2439330450380891	0.24407166301565347	0.24420999772513863	0.24366184744542577	0.24362732160219802	0.2440215809507525	0.24417825264544554	0.2439145239270495	0.24380639047864358	0.24383977380121782	0.24391220111702971	0.24412783537755445	0.2437842199120495	0.24396879366130697	0.24397575265117824	0.2438953465750396	0.2439908650838317	0.24384548168363368	0.24392268681266338	0.2439740011011881	0.24385447077199998	0.24387163691039607	0.2440050710547822	0.24374041698956433	0.2440635237358911	0.24398912769711883
237.0	0.2326476550339505	0.23289787651311883	0.2329130503209208	0.23282390537763364	0.2332239811957723	0.233267085386901	0.2334761619568812	0.23390899790348518	0.23396000059476238	0.23396798407656438	0.23395487813602975	0.2342020355831188	0.233987930977099	0.23413499511079208	0.23453321079248515	0.23453420695646537	0.23452396676047524	0.23445156777272275	0.23473827909712872	0.23452077525662376	0.23480051814864356	0.23508167738988117	0.23513233543626735	0.23570126826244558	0.23535532998562375	0.2355105286779505	0.23570200948429706	0.23523205577732675	0.23549046374724752	0.23564666332597028	0.23553669806777228	0.2355825405305842	0.23565473178846538	0.2355404655530495	0.23618082952951489	0.23604748036550494	0.2360260038090891	0.23607507554548515	0.23584706240385153	0.2357371915683663	0.23588951507394057	0.23616856867681188	0.23609163265387131	0.2363007328300594	0.23631830970843565	0.23641545701685152	0.23610685839461387	0.23655213931960395	0.2365517946753168	0.23604391116900994	0.2363257030449901	0.2363377703299307	0.23653252290044555	0.23656347010373266	0.2363698128426436	0.23658209980090097	0.2363999196800198	0.23624662361472276	0.23675013060611882	0.23641866740598022	0.23619388825818816	0.23666703819022772	0.2363176062557624	0.2362325167892178	0.23660720220911882	0.23676771220538612	0.23668492194452478	0.2364102023658911	0.23691026763142572	0.236623310806802	0.23654919331617819	0.23647345174658416	0.23695607704704952	0.23645845262069307	0.23652162174166338	0.23656748781098022	0.2368497234758911	0.23676365200847524	0.23670548259615842	0.23655626561376236	0.2364041215121089	0.2364953390440891	0.23670738994465346	0.23677896745113863	0.23632189306842574	0.23635698545119804	0.23662583662675252	0.23680253548144556	0.2365960272230495	0.23636153192764356	0.2365289064912178	0.23652170200102968	0.23682316695055444	0.23639610498204952	0.23662597826230697	0.23657380944417825	0.23658829396303963	0.23656078848483167	0.23654462795463366	0.23662135624666336	0.23660972802918812	0.236514516396	0.23654360346239608	0.2366374601227822	0.23636803768656434	0.2367569479608911	0.23661913258011885
238.0	0.22312283279895048	0.2235161054251188	0.22369245019292078	0.22369867268163368	0.22423130922977225	0.22429777844090099	0.22464179992688116	0.22505508555048515	0.22520956190476235	0.22531720435256436	0.22536179570902973	0.2256919228201188	0.225541714394099	0.22581657088579207	0.22615661243348514	0.22626632747046532	0.22636289879847524	0.22634199822272277	0.22664825987112872	0.22649799006962376	0.22680920421464357	0.22714758391388118	0.22723591209626734	0.22786588007844555	0.22753472375362377	0.2276837235629505	0.22805163411829701	0.2276832467253267	0.22784676410224752	0.22803824962997027	0.22802079077977228	0.22818536569558417	0.22822084049146538	0.22824056549804952	0.22881989431851488	0.22867319371450495	0.22868843361908908	0.22886768189948517	0.2286968892158515	0.2285503019203663	0.22872742095794057	0.22906369501981186	0.2290063093198713	0.22920158121805942	0.22926493446443563	0.22936637330785148	0.22907780184561388	0.22958316425260394	0.22963670220731683	0.2291145135860099	0.22943635978299007	0.2294279230699307	0.22951824830344555	0.2296359798697327	0.22941418921564358	0.229689418678901	0.2296307393820198	0.22937969169972278	0.2298708009251188	0.22956413325698022	0.22946237809618814	0.2298568498972277	0.22951886205376235	0.2294738269092178	0.22977555624311882	0.2300218969283861	0.2299052512285248	0.2296147960248911	0.23012058333542576	0.22989227748180197	0.22982388203717818	0.22967852224258414	0.2301501802880495	0.2296763977196931	0.22972526172566335	0.22987555513298016	0.23012202801089107	0.2300516921694752	0.22993964015815843	0.2297589519237624	0.22972315608810892	0.2297781339960891	0.23002880870665343	0.2299849916211386	0.22959658178942574	0.22961546170819802	0.2298599941897525	0.23011489433844554	0.22980300506704948	0.22963431329964354	0.2297249170812178	0.2297658731440297	0.23000534926255445	0.22965410440304948	0.2299574106043069	0.22977554208017822	0.22985535328903958	0.2298593190638317	0.22982217769763363	0.22982213520766337	0.2298472234521881	0.22968334726799997	0.22976488642139606	0.2298520673617822	0.22957692287956433	0.22994485231889109	0.2297979770321188
