	0.0	1.0	1.9999999999999998	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.1	12.1	13.2	14.3	15.399999999999999	16.6	17.7	18.9	20.1	21.4	22.6	23.9	25.2	26.5	27.9	29.3	30.700000000000003	32.1	33.6	35.1	36.6	38.2	39.8	41.4	43.0	44.7	46.4	48.2	50.0	51.8	53.7	55.6	57.5	59.5	61.5	63.5	65.6	67.7	69.9	72.1	74.4	76.7	79.0	81.4	83.9	86.4	88.9	91.5	94.2	96.9	99.6	102.5	105.3	108.2	111.2	114.3	117.4	120.5	123.7	127.0	130.4	133.8	137.3	140.9	144.5	148.2	151.9	155.8	159.7	163.7	167.8	172.0	176.2	180.6	185.0	189.5	194.1	198.8	203.6	208.4	213.4	218.5	223.7	228.9	234.3	239.8	245.4	251.1	257.0	262.9	269.0	275.1	281.4	287.9	294.4
230.0	0.20298562191570296	0.20293153158556435	0.20332044186044557	0.20384516574420794	0.20360070408055445	0.20334157849308912	0.2033155365748911	0.20388653254746536	0.20383493971145547	0.2041209192558515	0.20407217800034652	0.20385709139439603	0.20454134799457424	0.20435574031194062	0.20424567590836637	0.20435915843171287	0.20452763302523766	0.20424657765029702	0.2048221342639703	0.20466653427356435	0.20462894439749504	0.20456838135659408	0.2049600676736931	0.20495464778261385	0.20515571726521784	0.20480062465900004	0.20455816476719807	0.2048241265937129	0.20529409446358415	0.20494939785200994	0.2054611243827426	0.20513683734567328	0.20486789174663367	0.20526664091860397	0.204864110096901	0.2050880583208119	0.20451863449469307	0.20502926571556437	0.20539762005967327	0.2045678100970396	0.20480993950735643	0.2051507317197624	0.20525527708683172	0.20478763202713862	0.20505326337196042	0.205289132524802	0.20516298785118814	0.2050065947050594	0.20500191603586143	0.20506339970225743	0.2048471233637327	0.20494537542394062	0.20497439639423765	0.204702712521901	0.2048598752170099	0.2044954205511584	0.2045544397719802	0.20464125246155448	0.20473143133845545	0.20482169991752477	0.20485865243604953	0.2043663204310396	0.2043738223539802	0.20463305180631683	0.2046161878230396	0.2044991266617228	0.20455457196383173	0.20457757817655448	0.2043950439681485	0.20440373562342573	0.20480081350519805	0.2048000817259505	0.2044069554546832	0.2042301905045941	0.2041005191238218	0.20398023813157426	0.2043606928078317	0.2044493514718317	0.20411818570501983	0.2039587804594951	0.20387021621911883	0.20410783692196038	0.20391120533014853	0.20409336656625743	0.20379153808749506	0.2038291562900594	0.20354354027544558	0.20415935422	0.20378081161215844	0.2036237433408218	0.2037908110292178	0.20335138906429703	0.203716263912604	0.20393049598940594	0.20376375406138617	0.20314173651268316	0.20360248395791092	0.20389618732032677	0.20317500180555448	0.20360594928931683	0.20288694022948514	0.20334751771263368	0.20300002617423762	0.20404723139116834	0.20291366199527724	0.2029256348565644
231.0	0.19283375881670295	0.1927982651355644	0.19322722973144552	0.19385828830220794	0.19369012058355448	0.1934901228040891	0.19351271827589112	0.19406750178546534	0.19402687620345546	0.1943929643908515	0.19436949550534652	0.19417109819939607	0.19506087161557428	0.1947698829199406	0.19470511804736637	0.1947966660597129	0.19507529003723764	0.194841441541297	0.1954837553569703	0.19524900039856435	0.19517135620149503	0.1951971006865941	0.19563790123069305	0.1956610915686139	0.19580875528921785	0.195597190668	0.19523599832319805	0.1955486901917129	0.19616123237258415	0.19568874340200992	0.1962190665817426	0.1960249560896733	0.19568353124163368	0.19617192579960396	0.19578942213890102	0.19589177688681192	0.1953957859826931	0.19586016400056436	0.1963563107026733	0.19556607822403962	0.19578245842835645	0.1961137138967624	0.19624496214483172	0.19572295764913866	0.1960510546619604	0.196330792832802	0.19622610583118816	0.1960120153900594	0.19603213225286142	0.19602065983325742	0.19594695780473267	0.19603758047094064	0.19606040255823765	0.195733405575901	0.19590821124500993	0.1955976391781584	0.1956442606329802	0.19578209489855444	0.19582983526845543	0.19589006310652476	0.1958831466070495	0.1954055965530396	0.19541691317398022	0.19580965703031686	0.19570410133603958	0.1955412638067228	0.19554759488183168	0.19571222173055447	0.19548724901514852	0.19551024578542575	0.195822923490198	0.1959371094659505	0.19536516926068317	0.1952723276495941	0.1952413615608218	0.1951468297745743	0.19549199850283167	0.19563358608983172	0.1952690417220198	0.19506481378349508	0.19501487335311884	0.19525058670796042	0.19496955493914855	0.19522944063225744	0.19487372955449506	0.19493471277805943	0.19477736595844558	0.195180033693	0.19496695357915844	0.19479033498482182	0.1949883970882178	0.19444216359929703	0.194775567196604	0.19511520744540595	0.19493702142538613	0.19430212927268317	0.1948024542019109	0.19507183886932677	0.19443505353255447	0.19484978855231685	0.19421708701848514	0.1945513026546337	0.19427056831823764	0.1952867791201683	0.19420756916027723	0.19413895654156438
232.0	0.18407998226670297	0.18419326177956433	0.1846260410724455	0.1852723584312079	0.18513041675655442	0.1848460188010891	0.18485526283189108	0.18560316539046534	0.18561499189645544	0.1859400720878515	0.18582886516434652	0.18569102617739605	0.18653406955257423	0.18632032847594057	0.18626128564936636	0.18637381449771284	0.1866314576402376	0.186419543653297	0.1870899908609703	0.18686954101756437	0.18694972991949502	0.18689727311059404	0.18725891868669306	0.18736603236461385	0.1875246633402178	0.18723489742500002	0.18696048944319804	0.18726126038171287	0.18786903419158413	0.18740941982500992	0.18805561443374258	0.1877728122296733	0.18744521565963368	0.18784015013460392	0.18750628386390097	0.18770209869481186	0.18722279709169307	0.18762137158056433	0.18810988888867325	0.18726625064803956	0.18757322991235642	0.18786776891976237	0.18792224638483168	0.18749990085513862	0.1878461176809604	0.18809200041380195	0.18792913927918808	0.18778085236505937	0.18786820326686138	0.1878071397832574	0.1876580974847327	0.1878545779989406	0.18785975711223762	0.18760523937690096	0.18767418719700993	0.18736552247915841	0.1874507677439802	0.18759050935755442	0.18755814108545543	0.18765794640752473	0.18766628869704952	0.1872125805010396	0.1872610904199802	0.18755274479931686	0.1875206220270396	0.18729531882972275	0.18733216748383166	0.18750680791255447	0.18723748934114853	0.18733916424242575	0.18763515264719802	0.1877913002919505	0.18725321552568316	0.18716228126259407	0.18703833192882177	0.18693950860757422	0.18735429556083166	0.18746918026783166	0.1870636279040198	0.18693187921349505	0.18693677505611878	0.18718488617696039	0.18690433124514852	0.18700066179325742	0.18682471832449504	0.1867402662140594	0.18663441780744555	0.18714294339199997	0.18681923705715842	0.18667313604082178	0.18689265581621778	0.18639172185729705	0.18681334032860397	0.18702041984740592	0.1868422338273861	0.18617491674868317	0.18666522809791086	0.18692555285932672	0.18637507504755446	0.1866896742643168	0.18613374351248516	0.18646462128863364	0.18614669365423764	0.18715050669016828	0.18611850360827722	0.18596882867356435
233.0	0.17666421078170297	0.17662776342656436	0.17707389416044556	0.1776544079922079	0.17748004139055443	0.1772867193310891	0.1773183747088911	0.17787888026446536	0.17790548872245546	0.17823247626285146	0.1782252198393465	0.17804351183439607	0.17885889865357424	0.1786618468779406	0.17854796777836637	0.1786619271377129	0.17893864376723764	0.178680476575297	0.1793437712259703	0.17913333496256434	0.17913341522149503	0.17909717087659408	0.17949744026269307	0.17956736064161388	0.17969022883021782	0.179483432581	0.17918852060119805	0.17951599442071287	0.18002983131058414	0.17965175609800993	0.1801796950917426	0.17990690646767327	0.17958074040863364	0.18002908064560397	0.17970951948990102	0.17988912185781186	0.17934401672669306	0.17982317669556433	0.1802468441496733	0.1794446907420396	0.1796806212693564	0.1800490700367624	0.1800782751328317	0.17961682895613862	0.1799749667099604	0.18025804274080195	0.18004320635618815	0.1799702597130594	0.18002232466586138	0.1800151437812574	0.17992809031273269	0.1799624461939406	0.18004058139123763	0.17969832561990098	0.1797629819060099	0.1795401478751584	0.17964112876598018	0.17977276414855445	0.17977901968645543	0.17986976510252475	0.1798804915780495	0.1793619335290396	0.17942188753898022	0.17981701558131682	0.1796818959830396	0.17956054328672275	0.17954589352683167	0.17967904912355448	0.17948411714914853	0.17950902126742574	0.17978641302219803	0.1798729424429505	0.1794216420386832	0.17936647056359403	0.17920866579082176	0.17931678979657426	0.1795928171358317	0.1796805221258317	0.1792659098560198	0.17912080972449504	0.17913810333411878	0.1793318550179604	0.17908658603614855	0.1793226298712574	0.17900554260349505	0.17896209849005942	0.17884051445644555	0.17930183316200002	0.17908732253715842	0.1788854315728218	0.17912116381221782	0.17859686483229706	0.17899607195660394	0.17928802849040593	0.1789996930863861	0.17842297506768315	0.17898671933891092	0.17917647220132676	0.17864697522455447	0.17902356327131683	0.17836034415948512	0.1787341372796337	0.1784834436852376	0.1794486329101683	0.17839469531927724	0.17830843972656435
234.0	0.17061314724370297	0.17049706808356438	0.17087358059244556	0.17137350894420791	0.17120057285355447	0.1708723058790891	0.1709463997638911	0.17142965769946533	0.17141525816145545	0.1716578455248515	0.17167204677434653	0.17148223253739606	0.17223801471157424	0.17192985987894063	0.17185841928536635	0.1719409073927129	0.17209603054623765	0.171877440839297	0.1724854223799703	0.17229692062456436	0.17228269576949504	0.17218350891959408	0.17258711616569308	0.17258789515661388	0.17270599497421782	0.17244722347400002	0.17223909585719804	0.1725212701477129	0.17297311820558414	0.1725373456970099	0.17310009380374258	0.17277151523167328	0.1724968475866337	0.17294804884660397	0.172561730487901	0.1726555021678119	0.17228253525069306	0.17264343960456438	0.17309857831067327	0.17229880908903958	0.17250279152735642	0.1728354775077624	0.1729514669658317	0.17241277317013864	0.17272275037096044	0.172990090775802	0.17286442293918813	0.17271184449105942	0.17273577605086138	0.17277437153425743	0.17274692270973271	0.1727464694789406	0.1727931334232376	0.172496654018901	0.17251601077500991	0.1723084355341584	0.17241084693598022	0.17254629701655447	0.17247435125945543	0.17268573647652477	0.17265354760804955	0.17215358620803958	0.1722507335169802	0.17255430882531683	0.17247879387103962	0.17231166480772278	0.17226602063283172	0.17243112431855445	0.1722762466651485	0.17221818111842574	0.17258378774819802	0.17269749688595049	0.17216179630468317	0.17213523505859404	0.17203798860582178	0.17201927392757424	0.1723353555878317	0.1723934966738317	0.17211049146001983	0.17196729867749508	0.17196551880011884	0.1721411506719604	0.17188205341314852	0.1720904406932574	0.17181722244349507	0.17182766092805943	0.17168557289744557	0.17221126461900002	0.17186848479915845	0.17171904592182177	0.17198624941321783	0.17147863973429703	0.171805367610604	0.17207920433240592	0.17189672677738613	0.1712441916506832	0.1717936308069109	0.17205586291732677	0.17143290585755444	0.17188292682731685	0.17125403999048514	0.17163069413363366	0.17133803886923765	0.1723304078131683	0.17122068027427725	0.17120118188356437
235.0	0.16597352169570295	0.16571963659656433	0.16597598614144554	0.16641154147620793	0.16622000873755446	0.1657806387050891	0.16569737632689108	0.16615345454546532	0.16609852384845544	0.16626767828985148	0.16615456401734655	0.16588559481239604	0.16663756228957427	0.1662793395549406	0.16607152353436636	0.16613446131871284	0.16629864437823763	0.16602283421229702	0.1665044539049703	0.16636411270356433	0.16624736785949504	0.16616391663559407	0.16647930900669308	0.16649248576461384	0.16657529963221782	0.16627122860200003	0.16599205224819802	0.16620794617371287	0.16663881339658415	0.1662697980900099	0.16675434490274255	0.16642958102867328	0.16609435506463366	0.16653411223160397	0.166126336201901	0.16631547531281188	0.16577895325069306	0.16618324978556434	0.16657258496467325	0.16581716159803958	0.16603783333735644	0.16628850332676237	0.16639590971583168	0.16596545795413864	0.1661648089349604	0.16640067808780198	0.16626165881018812	0.1661062193390594	0.1660915270898614	0.1662026018202574	0.1661141178397327	0.1661346454439406	0.16616318957723764	0.16590438030790097	0.1659747586400099	0.16574286470415842	0.16587531684698018	0.16600218385755447	0.1658901837794554	0.16606628304752477	0.1660679496170495	0.16555463677603957	0.16564033999398017	0.16589241688831682	0.1658550489070396	0.16574084876872278	0.1656932972448317	0.16583074437555445	0.1656658531421485	0.16568217419242576	0.166078298399198	0.16611332940595053	0.1656486775616832	0.16557729362359405	0.16548100084382175	0.16543844430757423	0.1657335451338317	0.16585462872383167	0.16551011151701983	0.16535976617649503	0.1653684767171188	0.16556461258696037	0.1653474769971485	0.1655391749772574	0.16528216919149508	0.1652349103800594	0.16509711388344556	0.16560563946799997	0.16534058410415842	0.16522833852582178	0.16544785830121783	0.16488350500029705	0.16528080477660395	0.16555607200940592	0.16539314477838615	0.16477684927468314	0.1652523786719109	0.16552414752532674	0.16494124478655448	0.16537743747831682	0.16470754264648516	0.16507466004663365	0.16481776756823763	0.16581347437216828	0.1647724113842772	0.16472430276456435
236.0	0.16228184841670293	0.16186107031256436	0.16197246136044555	0.1622830853602079	0.16193038166155443	0.1614228239160891	0.16127471168489108	0.16160585856746532	0.16148750852845545	0.16155891135185146	0.16135281383434652	0.16106191011939602	0.16167559482157426	0.16128208613694062	0.16105471979336633	0.1610666360007129	0.16111637814223762	0.16070991459529704	0.1612306349349703	0.16091195663656435	0.16072463989249502	0.16064834122659405	0.1609251097876931	0.16087248301761384	0.16090189112321784	0.160563487818	0.16021517007719802	0.16038957916871285	0.16079994239458417	0.1603622625370099	0.16090736766874256	0.16051632342967329	0.16016822286163365	0.16051070524960395	0.160163010700901	0.16022912582581186	0.15968115967169305	0.16004349453656436	0.16044904217867326	0.1597508392710396	0.15991619789935643	0.1601611458427624	0.1602733206048317	0.1597460709001386	0.16006129330996038	0.160276658464802	0.16011570467818811	0.1599636030670594	0.1599250689598614	0.15998798313725743	0.1598823330197327	0.15996580312794062	0.1599685980542376	0.15964636944390098	0.15977206088600993	0.15951537141715838	0.1595910799389802	0.15973892778455445	0.15967127356245545	0.15986835366452473	0.15984331735304952	0.1593667209740396	0.1593756534089802	0.15968638127431684	0.15964710594403958	0.15948712943872279	0.1594357632178317	0.15961660252955448	0.15943311464714852	0.15941081188742576	0.15981170446619802	0.15988631295695052	0.15941450855568318	0.15930545448159406	0.15928259462482175	0.15919998376657424	0.15956422598083167	0.15964906994683167	0.15934126920101976	0.15917375772349507	0.15916577896311881	0.1593795578079604	0.1591595611951485	0.15933790773525744	0.15907136520549506	0.1590117086280594	0.15891158226744553	0.15940532589899997	0.15919129211115843	0.1589016631098218	0.1592313322692178	0.15871990789329704	0.15916059985060396	0.15937435509040596	0.15919187753538616	0.15863375616568315	0.15911166974791088	0.15933003284032674	0.15877574033055444	0.15919715107131682	0.15861117957848514	0.15897638963063365	0.15862222237223764	0.15959790201516832	0.1586560211562772	0.15857310342356437
237.0	0.15940175198170292	0.15883172384656433	0.15873521389344553	0.1589895711092079	0.15843135059555444	0.1578775396440891	0.15760831077489107	0.1578502891094653	0.1575578935074554	0.15752105429685145	0.15732640087034652	0.15695348116439603	0.15744652606557424	0.15696670985494057	0.15662824045336635	0.15654049769571288	0.1565501855152376	0.156078395277297	0.15655620027297026	0.1561850698875643	0.15599298477249504	0.15578412537559402	0.15597172538869306	0.15593435740761385	0.1559132207742178	0.155535716822	0.15511921136719803	0.15529123627371288	0.1557216266595841	0.15516378383900986	0.15565500637174257	0.15525204120367325	0.15485434957063365	0.15523783995460394	0.15471466933190095	0.15489474853681184	0.15428240936669305	0.15464998944056432	0.15502597317867323	0.1542266807940396	0.15444735253235642	0.15463174215676234	0.15473438017483165	0.1542939148331386	0.15447848386096039	0.15473294966280196	0.1545338489041881	0.15435075287805938	0.1544299975488614	0.1543427080212574	0.15428664896773267	0.15437822530794057	0.15439437167523762	0.15405020855490095	0.1541782841830099	0.1538739109991584	0.15394389747398016	0.15412607759555444	0.1541151669954554	0.15416728860152476	0.15423237451304947	0.15370952492903958	0.1537217952239802	0.15407782261931682	0.15403854729003955	0.15384900687972272	0.15385295376983169	0.15408481465755447	0.15381597292314847	0.15384707592542574	0.154207437345198	0.15426774072195049	0.15378067753168315	0.15368831275759406	0.15368023485282176	0.1536472150595742	0.15396997244083166	0.1540443259898317	0.1537432009630198	0.15354040353649503	0.15354720672811878	0.15380628510296035	0.15359677890814852	0.15374460786925742	0.15352908691549505	0.1533835996500594	0.15332257393644555	0.15382442379999997	0.1536375697301584	0.15337035207482178	0.1536423239382178	0.15317858327729703	0.15357969775060393	0.1538020360594059	0.1536896535673861	0.15301804495368312	0.15352456876591086	0.1538311467313267	0.15325491971355443	0.15365773380431683	0.15308559058948515	0.15341789887763366	0.1531881861172376	0.1541195199041683	0.15312947849227718	0.15311904000756432
238.0	0.15666899822770297	0.15593255392456437	0.15563481869144552	0.1558257565642079	0.15517884433955445	0.15450963879608912	0.1540997429648911	0.1543402907874653	0.15388386320445543	0.1538269968318515	0.15355604946034654	0.153051045862396	0.15348162509457425	0.1529803512129406	0.15251265894136637	0.15230952159071287	0.15232445461923763	0.151753482252297	0.1521807425099703	0.15178386291656437	0.15151977539149505	0.15121459488859404	0.15137596885769308	0.15132334208761383	0.15128646982821783	0.15080596905000002	0.150340826205198	0.15049806915971287	0.15090366401358413	0.15025903682900993	0.15077743907974256	0.15033871112567326	0.1499276680526337	0.15024964644260397	0.14977511320990097	0.14980260452481187	0.14926226776469306	0.14963461621056437	0.15001489148367325	0.14915313343003958	0.14933375084835643	0.14960826269476235	0.1496088575608317	0.14913501361813863	0.1493610674799604	0.14956069700880195	0.14939306750218811	0.14920949463805938	0.1492281809898614	0.1491823762952574	0.1491210720327327	0.1491296787079406	0.14921973483423762	0.148854114041901	0.14897503711300988	0.1486840153691584	0.14874541877598021	0.14886370271755447	0.1488151219814554	0.14899694329452476	0.14902054437404952	0.14848291283803958	0.14850662722498018	0.14893799489131684	0.1487828481320396	0.14870107291972276	0.1486544750708317	0.14884199010355448	0.1486461044541485	0.14863619946042572	0.148994653532198	0.1490926270439505	0.14854834339468317	0.14849841712759407	0.1484703120618218	0.14839437692557425	0.1487552812788317	0.14884632412783172	0.1485943133290198	0.14835718362649505	0.14837638458411878	0.14855630799096037	0.14834584812214854	0.14860668748925743	0.14832536300849508	0.14827762736005942	0.14814936760644554	0.14866695309699998	0.14842335540515844	0.14828869847982176	0.1484567198422178	0.14804829229229702	0.14835737719460396	0.14864647270440595	0.14856174676738612	0.14794115973068314	0.14839332410691092	0.14864458896232674	0.14809649533655445	0.14854603946831682	0.14793050407248512	0.14832956956163365	0.1479949526272376	0.1489820763621683	0.14793147663127723	0.14792771386656434
